
episode,reward,timesteps,successful
95922,94,4,0
95923,16,2,0
95924,249,4,0
95925,-20,1,0
95926,-20,1,0
95927,138,2,0
95928,336,6,0
95929,-10,2,0
95930,24,3,0
95931,165,2,0
95932,287,9,0
95933,-20,1,0
95934,-20,1,0
95935,-20,1,0
95936,-20,1,0
95937,-20,1,0
95938,15,2,0
95939,-20,1,0
95940,18,2,0
95941,-20,1,0
95942,132,2,0
95943,17,2,0
95944,77,3,0
95945,65,3,0
95946,-20,1,0
95947,21,2,0
95948,111,4,0
95949,-20,1,0
95950,-20,1,0
95951,-20,1,0
95952,45,3,0
95953,-20,1,0
95954,-20,1,0
95955,-7,2,0
95956,-20,1,0
95957,-6,2,0
95958,0,2,0
95959,-16,2,0
95960,-20,1,0
95961,6,2,0
95962,-20,1,0
95963,260,4,0
95964,22,2,0
95965,211,4,0
95966,6,2,0
95967,160,2,0
95968,-20,1,0
95969,-20,1,0
95970,-20,1,0
95971,244,3,0
95972,-20,1,0
95973,-20,1,0
95974,154,4,0
95975,-20,1,0
95976,-20,1,0
95977,-20,1,0
95978,-2,2,0
95979,27,3,0
95980,23,2,0
95981,-20,1,0
95982,249,4,0
95983,32,3,0
95984,-20,1,0
95985,-20,1,0
95986,17,2,0
95987,-20,1,0
95988,-20,1,0
95989,-20,1,0
95990,283,5,0
95991,7,2,0
95992,-20,1,0
95993,-20,1,0
95994,-20,1,0
95995,-20,1,0
95996,-20,1,0
95997,-20,1,0
95998,-20,1,0
95999,137,2,0
96000,-20,1,0
96001,185,5,0
96002,-20,1,0
96003,169,2,0
96004,-20,1,0
96005,-20,1,0
96006,-20,1,0
96007,83,3,0
96008,62,3,0
96009,-20,1,0
96010,133,2,0
96011,-20,1,0
96012,-10,2,0
96013,-20,1,0
96014,-20,1,0
96015,-20,1,0
96016,263,4,0
96017,-20,1,0
96018,31,2,0
96019,-20,1,0
96020,18,3,0
96021,-20,1,0
96022,-20,1,0
96023,-20,1,0
96024,49,2,0
96025,14,2,0
96026,3,2,0
96027,-20,1,0
96028,-20,1,0
96029,29,2,0
96030,40,2,0
96031,-13,2,0
96032,67,3,0
96033,59,3,0
96034,-20,1,0
96035,58,2,0
96036,-20,1,0
96037,-20,1,0
96038,1,2,0
96039,-20,1,0
96040,191,3,0
96041,-20,1,0
96042,234,3,0
96043,106,4,0
96044,118,4,0
96045,69,3,0
96046,10,2,0
96047,-20,1,0
96048,41,2,0
96049,8,2,0
96050,-20,1,0
96051,-20,1,0
96052,67,3,0
96053,16,2,0
96054,-20,1,0
96055,-20,1,0
96056,51,3,0
96057,256,4,0
96058,-20,1,0
96059,-20,1,0
96060,-20,1,0
96061,-20,1,0
96062,24,2,0
96063,41,2,0
96064,14,2,0
96065,178,5,0
96066,-20,1,0
96067,249,4,0
96068,122,4,0
96069,-20,1,0
96070,-20,1,0
96071,80,4,0
96072,-20,1,0
96073,-20,1,0
96074,-20,1,0
96075,-20,1,0
96076,-20,1,0
96077,-20,1,0
96078,-20,1,0
96079,-20,1,0
96080,34,3,0
96081,48,2,0
96082,-20,1,0
96083,-20,1,0
96084,-20,1,0
96085,-20,1,0
96086,250,4,0
96087,17,2,0
96088,-20,1,0
96089,-20,1,0
96090,176,3,0
96091,-20,1,0
96092,-20,1,0
96093,42,2,0
96094,171,2,0
96095,-20,1,0
96096,-20,1,0
96097,13,2,0
96098,-20,1,0
96099,20,2,0
96100,-20,1,0
96101,-20,1,0
96102,-20,1,0
96103,101,4,0
96104,104,3,0
96105,-20,1,0
96106,-20,1,0
96107,165,2,0
96108,-20,1,0
96109,-20,1,0
96110,42,2,0
96111,-20,1,0
96112,25,2,0
96113,31,3,0
96114,-20,1,0
96115,-20,1,0
96116,-20,1,0
96117,201,4,0
96118,-20,1,0
96119,45,3,0
96120,19,2,0
96121,-20,1,0
96122,-20,1,0
96123,-20,1,0
96124,13,2,0
96125,-20,1,0
96126,-20,1,0
96127,-12,2,0
96128,82,3,0
96129,6,2,0
96130,176,2,0
96131,-20,1,0
96132,-20,1,0
96133,-20,1,0
96134,-20,1,0
96135,-20,1,0
96136,17,2,0
96137,79,4,0
96138,-20,1,0
96139,-20,1,0
96140,-20,1,0
96141,-20,1,0
96142,164,2,0
96143,4,2,0
96144,-10,2,0
96145,-20,1,0
96146,-20,1,0
96147,-20,1,0
96148,129,2,0
96149,-20,1,0
96150,-20,1,0
96151,55,3,0
96152,-20,1,0
96153,274,4,0
96154,-20,1,0
96155,-20,1,0
96156,16,2,0
96157,38,2,0
96158,28,2,0
96159,386,4,0
96160,16,2,0
96161,-20,1,0
96162,11,2,0
96163,23,2,0
96164,-20,1,0
96165,-20,1,0
96166,-20,1,0
96167,-20,1,0
96168,-20,1,0
96169,-20,1,0
96170,-6,2,0
96171,-20,1,0
96172,31,2,0
96173,-20,1,0
96174,-20,1,0
96175,89,3,0
96176,8,2,0
96177,-20,1,0
96178,-20,1,0
96179,-20,1,0
96180,10,2,0
96181,27,3,0
96182,-20,1,0
96183,74,5,0
96184,92,6,0
96185,23,2,0
96186,-20,1,0
96187,14,2,0
96188,-20,1,0
96189,-20,1,0
96190,-1,2,0
96191,-20,1,0
96192,86,4,0
96193,102,3,0
96194,87,4,0
96195,-20,1,0
96196,466,6,0
96197,-20,1,0
96198,367,5,0
96199,-20,1,0
96200,23,2,0
96201,-20,1,0
96202,-20,1,0
96203,14,2,0
96204,146,2,0
96205,-20,1,0
96206,-20,1,0
96207,186,5,0
96208,-20,1,0
96209,35,2,0
96210,-20,1,0
96211,-20,1,0
96212,-20,1,0
96213,23,2,0
96214,-20,1,0
96215,5,2,0
96216,-20,1,0
96217,-20,1,0
96218,67,3,0
96219,-20,1,0
96220,32,2,0
96221,-20,1,0
96222,33,2,0
96223,61,4,0
96224,-20,1,0
96225,257,4,0
96226,-20,1,0
96227,156,2,0
96228,-20,1,0
96229,-20,1,0
96230,42,2,0
96231,-20,1,0
96232,-20,1,0
96233,50,2,0
96234,-20,1,0
96235,-20,1,0
96236,-20,1,0
96237,14,2,0
96238,-20,1,0
96239,-20,1,0
96240,754,10,0
96241,-20,1,0
96242,10,2,0
96243,8,2,0
96244,188,3,0
96245,-20,1,0
96246,-20,1,0
96247,260,3,0
96248,-20,1,0
96249,138,2,0
96250,-20,1,0
96251,-20,1,0
96252,223,4,0
96253,-20,1,0
96254,-20,1,0
96255,-20,1,0
96256,26,2,0
96257,52,5,0
96258,-20,1,0
96259,-20,1,0
96260,19,2,0
96261,-20,1,0
96262,-20,1,0
96263,-20,1,0
96264,-20,1,0
96265,208,3,0
96266,-20,1,0
96267,-20,1,0
96268,-20,1,0
96269,25,3,0
96270,-20,1,0
96271,-20,1,0
96272,137,2,0
96273,24,3,0
96274,298,6,0
96275,-20,1,0
96276,51,2,0
96277,-20,1,0
96278,-20,1,0
96279,-20,1,0
96280,-19,2,0
96281,-20,1,0
96282,-3,2,0
96283,-20,1,0
96284,33,2,0
96285,-20,1,0
96286,-20,1,0
96287,-20,1,0
96288,-20,1,0
96289,-20,1,0
96290,11,2,0
96291,-20,1,0
96292,37,2,0
96293,-20,1,0
96294,-20,1,0
96295,-20,1,0
96296,1,2,0
96297,-20,1,0
96298,97,3,0
96299,-20,1,0
96300,-20,1,0
96301,-20,1,0
96302,-20,1,0
96303,153,2,0
96304,64,3,0
96305,-20,1,0
96306,-20,1,0
96307,-20,1,0
96308,524,7,0
96309,-20,1,0
96310,35,2,0
96311,-20,1,0
96312,-7,2,0
96313,-20,1,0
96314,-15,2,0
96315,-20,1,0
96316,-20,1,0
96317,91,3,0
96318,-20,1,0
96319,-20,1,0
96320,-20,1,0
96321,-20,1,0
96322,-20,1,0
96323,30,2,0
96324,-20,1,0
96325,-20,1,0
96326,8,2,0
96327,-20,1,0
96328,-20,1,0
96329,-20,1,0
96330,-20,1,0
96331,40,3,0
96332,174,3,0
96333,70,3,0
96334,-20,1,0
96335,9,2,0
96336,-20,1,0
96337,-20,1,0
96338,132,5,0
96339,50,2,0
96340,-20,1,0
96341,-20,1,0
96342,88,3,0
96343,9,2,0
96344,134,2,0
96345,-20,1,0
96346,-20,1,0
96347,-20,1,0
96348,-20,1,0
96349,-20,1,0
96350,-20,1,0
96351,536,6,0
96352,-20,1,0
96353,-20,1,0
96354,-20,1,0
96355,37,2,0
96356,206,4,0
96357,-6,2,0
96358,19,2,0
96359,37,3,0
96360,132,2,0
96361,-20,1,0
96362,14,2,0
96363,-20,1,0
96364,-20,1,0
96365,-20,1,0
96366,-20,1,0
96367,-20,1,0
96368,-20,1,0
96369,-20,1,0
96370,-20,1,0
96371,-20,1,0
96372,19,2,0
96373,-20,1,0
96374,-20,1,0
96375,32,2,0
96376,-20,1,0
96377,-20,1,0
96378,-20,1,0
96379,-20,1,0
96380,-20,1,0
96381,-20,1,0
96382,116,4,0
96383,-20,1,0
96384,-20,1,0
96385,150,5,0
96386,-20,1,0
96387,215,5,0
96388,12,2,0
96389,-20,1,0
96390,164,3,0
96391,-8,2,0
96392,27,2,0
96393,-20,1,0
96394,7,2,0
96395,-20,1,0
96396,8,2,0
96397,50,3,0
96398,-3,2,0
96399,-20,1,0
96400,-20,1,0
96401,116,4,0
96402,-15,2,0
96403,-20,1,0
96404,233,4,0
96405,-20,1,0
96406,-20,1,0
96407,-20,1,0
96408,35,3,0
96409,-20,1,0
96410,3,2,0
96411,21,2,0
96412,13,2,0
96413,-20,1,0
96414,-20,1,0
96415,228,4,0
96416,-20,1,0
96417,-20,1,0
96418,65,4,0
96419,-20,1,0
96420,-20,1,0
96421,519,8,0
96422,-20,1,0
96423,-20,1,0
96424,317,6,0
96425,226,3,0
96426,-20,1,0
96427,-20,1,0
96428,-20,1,0
96429,-20,1,0
96430,102,5,0
96431,-20,1,0
96432,-20,1,0
96433,57,3,0
96434,-20,1,0
96435,-20,1,0
96436,47,4,0
96437,19,2,0
96438,31,2,0
96439,188,4,0
96440,-20,1,0
96441,-16,2,0
96442,-20,1,0
96443,-20,1,0
96444,184,3,0
96445,168,3,0
96446,-20,1,0
96447,-20,1,0
96448,214,3,0
96449,246,4,0
96450,-20,1,0
96451,40,3,0
96452,30,2,0
96453,149,2,0
96454,-20,1,0
96455,-20,1,0
96456,-20,1,0
96457,134,4,0
96458,26,3,0
96459,-20,1,0
96460,14,2,0
96461,20,2,0
96462,-20,1,0
96463,169,2,0
96464,-20,1,0
96465,-20,1,0
96466,-20,1,0
96467,-20,1,0
96468,-20,1,0
96469,-20,1,0
96470,-8,2,0
96471,-20,1,0
96472,-3,2,0
96473,-20,1,0
96474,-20,1,0
96475,20,4,0
96476,61,3,0
96477,-20,1,0
96478,227,4,0
96479,-19,2,0
96480,-20,1,0
96481,-20,1,0
96482,-20,1,0
96483,29,2,0
96484,-20,1,0
96485,-20,1,0
96486,474,6,0
96487,-20,1,0
96488,-20,1,0
96489,72,4,0
96490,7,2,0
96491,-20,1,0
96492,27,2,0
96493,-20,1,0
96494,-20,1,0
96495,-20,1,0
96496,-20,1,0
96497,-20,1,0
96498,-20,1,0
96499,34,2,0
96500,19,2,0
96501,-20,1,0
96502,-20,1,0
96503,110,5,0
96504,-20,1,0
96505,47,3,0
96506,-20,1,0
96507,5,2,0
96508,83,3,0
96509,19,2,0
96510,-20,1,0
96511,-20,1,0
96512,49,3,0
96513,89,4,0
96514,32,2,0
96515,23,4,0
96516,145,2,0
96517,45,3,0
96518,1,2,0
96519,320,6,0
96520,-20,1,0
96521,2,2,0
96522,-20,1,0
96523,50,3,0
96524,-20,1,0
96525,49,3,0
96526,-20,1,0
96527,-20,1,0
96528,27,2,0
96529,35,3,0
96530,-20,1,0
96531,-20,1,0
96532,252,6,0
96533,-20,1,0
96534,-20,1,0
96535,-20,1,0
96536,148,2,0
96537,-20,1,0
96538,-20,1,0
96539,-20,1,0
96540,358,4,0
96541,-20,1,0
96542,72,3,0
96543,70,3,0
96544,38,3,0
96545,60,4,0
96546,-20,1,0
96547,17,2,0
96548,226,4,0
96549,-20,1,0
96550,3,2,0
96551,29,2,0
96552,-20,1,0
96553,-8,2,0
96554,-20,1,0
96555,-20,1,0
96556,-20,1,0
96557,-20,1,0
96558,-20,1,0
96559,-20,1,0
96560,-20,1,0
96561,-20,1,0
96562,274,5,0
96563,-20,1,0
96564,-20,1,0
96565,155,3,0
96566,-20,1,0
96567,103,3,0
96568,-20,1,0
96569,-20,1,0
96570,57,4,0
96571,-20,1,0
96572,-20,1,0
96573,-2,2,0
96574,0,2,0
96575,-20,1,0
96576,-20,1,0
96577,26,2,0
96578,131,2,0
96579,-20,1,0
96580,-20,1,0
96581,-20,1,0
96582,-20,1,0
96583,-20,1,0
96584,-20,1,0
96585,-20,1,0
96586,-20,1,0
96587,-20,1,0
96588,39,2,0
96589,-20,1,0
96590,-20,1,0
96591,-20,1,0
96592,-20,1,0
96593,-20,1,0
96594,48,2,0
96595,-20,1,0
96596,-20,1,0
96597,255,5,0
96598,-20,1,0
96599,-20,1,0
96600,-20,1,0
96601,67,3,0
96602,-5,2,0
96603,-20,1,0
96604,189,3,0
96605,-20,1,0
96606,13,2,0
96607,10,2,0
96608,30,2,0
96609,19,2,0
96610,-20,1,0
96611,-20,1,0
96612,187,4,0
96613,-20,1,0
96614,0,2,0
96615,49,3,0
96616,-10,2,0
96617,-20,1,0
96618,27,2,0
96619,115,4,0
96620,-20,1,0
96621,-20,1,0
96622,-20,1,0
96623,87,3,0
96624,35,3,0
96625,-20,1,0
96626,-20,1,0
96627,-20,1,0
96628,-20,1,0
96629,-20,1,0
96630,36,2,0
96631,74,4,0
96632,-20,1,0
96633,-20,1,0
96634,-20,1,0
96635,31,2,0
96636,137,4,0
96637,70,4,0
96638,-20,1,0
96639,-20,1,0
96640,-1,2,0
96641,-20,1,0
96642,9,2,0
96643,-20,1,0
96644,-20,1,0
96645,-20,1,0
96646,158,2,0
96647,-20,1,0
96648,21,2,0
96649,-20,1,0
96650,228,4,0
96651,-20,1,0
96652,42,2,0
96653,-20,1,0
96654,-20,1,0
96655,475,7,0
96656,-20,1,0
96657,-20,1,0
96658,-20,1,0
96659,292,5,0
96660,98,5,0
96661,-20,1,0
96662,-20,1,0
96663,-20,1,0
96664,-20,1,0
96665,-20,1,0
96666,-20,1,0
96667,51,3,0
96668,-20,1,0
96669,9,2,0
96670,-20,1,0
96671,183,3,0
96672,24,2,0
96673,-10,2,0
96674,142,4,0
96675,-20,1,0
96676,-20,1,0
96677,121,4,0
96678,-10,2,0
96679,172,6,0
96680,-20,1,0
96681,231,4,0
96682,-20,1,0
96683,-20,1,0
96684,-20,1,0
96685,29,3,0
96686,133,2,0
96687,181,2,0
96688,160,2,0
96689,-20,1,0
96690,38,2,0
96691,2,2,0
96692,-20,1,0
96693,-4,2,0
96694,-20,1,0
96695,-20,1,0
96696,-20,1,0
96697,-20,1,0
96698,-20,1,0
96699,-20,1,0
96700,221,4,0
96701,-20,1,0
96702,-20,1,0
96703,-20,1,0
96704,-20,1,0
96705,-20,1,0
96706,182,2,0
96707,-20,1,0
96708,18,2,0
96709,-20,1,0
96710,-20,1,0
96711,38,2,0
96712,-5,2,0
96713,-20,1,0
96714,10,2,0
96715,16,2,0
96716,-14,2,0
96717,-20,1,0
96718,-20,1,0
96719,-20,1,0
96720,-20,1,0
96721,-20,1,0
96722,-20,1,0
96723,8,2,0
96724,28,2,0
96725,-20,1,0
96726,-20,1,0
96727,-20,1,0
96728,-6,2,0
96729,-20,1,0
96730,-20,1,0
96731,177,2,0
96732,61,5,0
96733,10,2,0
96734,-20,1,0
96735,-20,1,0
96736,153,2,0
96737,-20,1,0
96738,-20,1,0
96739,-20,1,0
96740,12,2,0
96741,11,2,0
96742,-20,1,0
96743,-20,1,0
96744,-20,1,0
96745,13,2,0
96746,-20,1,0
96747,-20,1,0
96748,-20,1,0
96749,-20,1,0
96750,-20,1,0
96751,-20,1,0
96752,-20,1,0
96753,-20,1,0
96754,-20,1,0
96755,-20,1,0
96756,-20,1,0
96757,150,2,0
96758,-20,1,0
96759,68,3,0
96760,-20,1,0
96761,-20,1,0
96762,45,2,0
96763,-20,1,0
96764,232,3,0
96765,54,3,0
96766,-20,1,0
96767,166,5,0
96768,-20,1,0
96769,-20,1,0
96770,-20,1,0
96771,-11,2,0
96772,254,4,0
96773,6,2,0
96774,25,2,0
96775,148,5,0
96776,-20,1,0
96777,-20,1,0
96778,-20,1,0
96779,-20,1,0
96780,-20,1,0
96781,-20,1,0
96782,437,7,0
96783,162,2,0
96784,-20,1,0
96785,81,3,0
96786,83,3,0
96787,14,2,0
96788,33,2,0
96789,30,2,0
96790,20,2,0
96791,-20,1,0
96792,-20,1,0
96793,-20,1,0
96794,159,5,0
96795,-20,1,0
96796,72,3,0
96797,24,2,0
96798,-20,1,0
96799,154,2,0
96800,26,2,0
96801,10,2,0
96802,179,5,0
96803,-20,1,0
96804,-20,1,0
96805,312,6,0
96806,-20,1,0
96807,29,2,0
96808,-20,1,0
96809,-20,1,0
96810,-20,1,0
96811,-20,1,0
96812,-20,1,0
96813,-20,1,0
96814,4,2,0
96815,-20,1,0
96816,-20,1,0
96817,94,4,0
96818,84,4,0
96819,-20,1,0
96820,-20,1,0
96821,254,5,0
96822,-20,1,0
96823,-20,1,0
96824,50,2,0
96825,1,2,0
96826,-20,1,0
96827,-20,1,0
96828,239,4,0
96829,-20,1,0
96830,38,2,0
96831,-20,1,0
96832,140,2,0
96833,-20,1,0
96834,32,2,0
96835,234,4,0
96836,-20,1,0
96837,-20,1,0
96838,43,3,0
96839,-20,1,0
96840,-20,1,0
96841,58,3,0
96842,32,2,0
96843,175,3,0
96844,-20,1,0
96845,77,3,0
96846,-20,1,0
96847,41,3,0
96848,31,2,0
96849,16,2,0
96850,-19,2,0
96851,35,3,0
96852,228,4,0
96853,120,5,0
96854,662,8,0
96855,-20,1,0
96856,-20,1,0
96857,176,2,0
96858,-20,1,0
96859,-20,1,0
96860,-20,1,0
96861,-20,1,0
96862,-20,1,0
96863,-20,1,0
96864,220,3,0
96865,1,2,0
96866,115,4,0
96867,6,2,0
96868,36,2,0
96869,-20,1,0
96870,0,3,0
96871,-20,1,0
96872,-20,1,0
96873,-20,1,0
96874,-20,1,0
96875,0,2,0
96876,-20,1,0
96877,170,2,0
96878,39,4,0
96879,156,2,0
96880,26,2,0
96881,-20,1,0
96882,-20,1,0
96883,-11,2,0
96884,-20,1,0
96885,-20,1,0
96886,-2,2,0
96887,-20,1,0
96888,169,3,0
96889,-20,1,0
96890,-20,1,0
96891,-20,1,0
96892,50,3,0
96893,47,2,0
96894,-20,1,0
96895,12,2,0
96896,38,3,0
96897,192,6,0
96898,-20,1,0
96899,-10,2,0
96900,165,3,0
96901,48,3,0
96902,-20,1,0
96903,-20,1,0
96904,-20,1,0
96905,-20,1,0
96906,28,3,0
96907,50,3,0
96908,-20,1,0
96909,0,2,0
96910,-20,1,0
96911,-20,1,0
96912,103,3,0
96913,-20,1,0
96914,-20,1,0
96915,-20,1,0
96916,166,2,0
96917,-20,1,0
96918,152,6,0
96919,20,2,0
96920,-20,1,0
96921,-20,1,0
96922,187,4,0
96923,-20,1,0
96924,-20,1,0
96925,-14,2,0
96926,-2,2,0
96927,-20,1,0
96928,-20,1,0
96929,7,2,0
96930,-20,1,0
96931,32,3,0
96932,-20,1,0
96933,-20,1,0
96934,12,2,0
96935,27,3,0
96936,106,5,0
96937,-20,1,0
96938,-20,1,0
96939,-20,1,0
96940,-20,1,0
96941,-20,1,0
96942,-20,1,0
96943,-20,1,0
96944,-20,1,0
96945,153,2,0
96946,40,2,0
96947,27,2,0
96948,60,4,0
96949,-20,1,0
96950,29,2,0
96951,16,3,0
96952,20,2,0
96953,-20,1,0
96954,141,2,0
96955,-20,1,0
96956,-20,1,0
96957,-20,1,0
96958,55,2,0
96959,-20,1,0
96960,-20,1,0
96961,-20,1,0
96962,-20,1,0
96963,-20,1,0
96964,-20,1,0
96965,-20,1,0
96966,-20,1,0
96967,203,4,0
96968,18,2,0
96969,-20,1,0
96970,-20,1,0
96971,-20,1,0
96972,-20,1,0
96973,-1,2,0
96974,-20,1,0
96975,-20,1,0
96976,-20,1,0
96977,-5,2,0
96978,-20,1,0
96979,-20,1,0
96980,-20,1,0
96981,-20,1,0
96982,239,4,0
96983,6,2,0
96984,-20,1,0
96985,-20,1,0
96986,42,2,0
96987,-20,1,0
96988,-2,2,0
96989,0,2,0
96990,34,3,0
96991,283,6,0
96992,80,5,0
96993,-1,2,0
96994,-20,1,0
96995,204,3,0
96996,-20,1,0
96997,-20,1,0
96998,369,7,0
96999,8,2,0
97000,257,5,0
97001,-20,1,0
97002,12,2,0
97003,-20,1,0
97004,254,4,0
97005,-20,1,0
97006,-20,1,0
97007,-20,1,0
97008,-20,1,0
97009,-20,1,0
97010,-20,1,0
97011,-20,1,0
97012,-20,1,0
97013,-20,1,0
97014,-20,1,0
97015,-20,1,0
97016,-20,1,0
97017,-20,1,0
97018,-20,1,0
97019,170,2,0
97020,57,3,0
97021,-20,1,0
97022,-20,1,0
97023,-20,1,0
97024,-11,2,0
97025,27,2,0
97026,-20,1,0
97027,24,2,0
97028,263,4,0
97029,-20,1,0
97030,-20,1,0
97031,27,2,0
97032,-20,1,0
97033,-20,1,0
97034,-20,1,0
97035,-20,1,0
97036,-20,1,0
97037,9,2,0
97038,-20,1,0
97039,-20,1,0
97040,11,2,0
97041,35,3,0
97042,-20,1,0
97043,-20,1,0
97044,-20,1,0
97045,23,2,0
97046,165,2,0
97047,-20,1,0
97048,-20,1,0
97049,-20,1,0
97050,220,3,0
97051,-20,1,0
97052,-20,1,0
97053,46,2,0
97054,553,7,0
97055,-20,1,0
97056,-20,1,0
97057,-20,1,0
97058,-20,1,0
97059,-20,1,0
97060,-20,1,0
97061,175,3,0
97062,-15,2,0
97063,60,4,0
97064,-20,1,0
97065,15,2,0
97066,-20,1,0
97067,-20,1,0
97068,-20,1,0
97069,-20,1,0
97070,-20,1,0
97071,37,2,0
97072,-3,2,0
97073,146,2,0
97074,-20,1,0
97075,-20,1,0
97076,-20,1,0
97077,-20,1,0
97078,-20,1,0
97079,-20,1,0
97080,-20,1,0
97081,215,3,0
97082,-20,1,0
97083,-6,2,0
97084,175,5,0
97085,-20,1,0
97086,-20,1,0
97087,11,2,0
97088,-20,1,0
97089,186,3,0
97090,184,3,0
97091,-20,1,0
97092,-20,1,0
97093,-20,1,0
97094,-20,1,0
97095,161,2,0
97096,281,4,0
97097,25,2,0
97098,-20,1,0
97099,-20,1,0
97100,18,2,0
97101,-20,1,0
97102,-20,1,0
97103,-20,1,0
97104,-21,2,0
97105,27,2,0
97106,-20,1,0
97107,51,2,0
97108,49,3,0
97109,-20,1,0
97110,-20,1,0
97111,-20,1,0
97112,-7,2,0
97113,39,2,0
97114,-20,1,0
97115,554,5,0
97116,-20,1,0
97117,-20,1,0
97118,-20,1,0
97119,-20,1,0
97120,-19,2,0
97121,17,2,0
97122,-20,1,0
97123,28,2,0
97124,-20,1,0
97125,-20,1,0
97126,-20,1,0
97127,-20,1,0
97128,-20,1,0
97129,41,2,0
97130,-20,1,0
97131,-20,1,0
97132,38,3,0
97133,-20,1,0
97134,-20,1,0
97135,101,4,0
97136,-20,1,0
97137,-20,1,0
97138,59,3,0
97139,-20,1,0
97140,-20,1,0
97141,-20,1,0
97142,-20,1,0
97143,-20,1,0
97144,-20,1,0
97145,134,4,0
97146,-20,1,0
97147,4,2,0
97148,-20,1,0
97149,-20,1,0
97150,-20,1,0
97151,167,3,0
97152,-20,1,0
97153,153,3,0
97154,-20,1,0
97155,23,2,0
97156,-20,1,0
97157,-20,1,0
97158,-20,1,0
97159,-20,1,0
97160,-20,1,0
97161,82,4,0
97162,-20,1,0
97163,-20,1,0
97164,-20,1,0
97165,-20,1,0
97166,4,2,0
97167,-4,2,0
97168,-20,1,0
97169,20,2,0
97170,4,2,0
97171,30,3,0
97172,-20,1,0
97173,151,5,0
97174,-20,1,0
97175,-20,1,0
97176,19,2,0
97177,-20,1,0
97178,-20,1,0
97179,70,4,0
97180,-20,1,0
97181,-20,1,0
97182,84,4,0
97183,333,3,0
97184,577,8,0
97185,-20,1,0
97186,-20,1,0
97187,37,2,0
97188,-20,1,0
97189,-20,1,0
97190,-20,1,0
97191,179,3,0
97192,-20,1,0
97193,214,6,0
97194,-20,1,0
97195,-20,1,0
97196,-9,2,0
97197,516,5,0
97198,-20,1,0
97199,31,2,0
97200,-20,1,0
97201,-20,1,0
97202,-20,1,0
97203,-20,1,0
97204,-20,1,0
97205,-20,1,0
97206,23,2,0
97207,204,4,0
97208,-20,1,0
97209,-20,1,0
97210,-20,1,0
97211,-20,1,0
97212,-20,1,0
97213,189,6,0
97214,-20,1,0
97215,-20,1,0
97216,-20,1,0
97217,-20,1,0
97218,-20,1,0
97219,-20,1,0
97220,47,3,0
97221,-20,1,0
97222,-20,1,0
97223,180,3,0
97224,-20,1,0
97225,-20,1,0
97226,-20,1,0
97227,-20,1,0
97228,-20,1,0
97229,-20,1,0
97230,11,3,0
97231,26,3,0
97232,37,2,0
97233,56,3,0
97234,-20,1,0
97235,-20,1,0
97236,-20,1,0
97237,-20,1,0
97238,206,3,0
97239,165,3,0
97240,-3,2,0
97241,-20,1,0
97242,-20,1,0
97243,-20,1,0
97244,-20,1,0
97245,-20,1,0
97246,35,2,0
97247,132,2,0
97248,7,3,0
97249,-20,1,0
97250,30,2,0
97251,-20,1,0
97252,263,6,0
97253,89,5,0
97254,-20,1,0
97255,-20,1,0
97256,-20,1,0
97257,9,2,0
97258,166,2,0
97259,12,2,0
97260,-20,1,0
97261,-20,1,0
97262,-20,1,0
97263,36,2,0
97264,53,3,0
97265,32,2,0
97266,-20,1,0
97267,-20,1,0
97268,-20,1,0
97269,-20,1,0
97270,131,2,0
97271,102,4,0
97272,-20,1,0
97273,13,2,0
97274,-23,2,0
97275,-20,1,0
97276,22,2,0
97277,32,3,0
97278,-20,1,0
97279,17,2,0
97280,380,5,0
97281,8,2,0
97282,-20,1,0
97283,144,2,0
97284,-20,1,0
97285,13,2,0
97286,6,2,0
97287,290,5,0
97288,-20,1,0
97289,-20,1,0
97290,-20,1,0
97291,-20,1,0
97292,-20,1,0
97293,294,6,0
97294,9,2,0
97295,-20,1,0
97296,368,7,0
97297,-20,1,0
97298,-20,1,0
97299,-20,1,0
97300,26,2,0
97301,-20,1,0
97302,-20,1,0
97303,-20,1,0
97304,22,2,0
97305,-20,1,0
97306,-20,1,0
97307,284,5,0
97308,-20,1,0
97309,-20,1,0
97310,-4,2,0
97311,-11,2,0
97312,-20,1,0
97313,-7,2,0
97314,111,5,0
97315,-20,1,0
97316,-23,2,0
97317,26,2,0
97318,-20,1,0
97319,3,2,0
97320,209,3,0
97321,-20,1,0
97322,-20,1,0
97323,-20,1,0
97324,-6,2,0
97325,-4,2,0
97326,181,3,0
97327,32,2,0
97328,-20,1,0
97329,-11,3,0
97330,19,3,0
97331,-20,1,0
97332,18,3,0
97333,-20,1,0
97334,-20,1,0
97335,146,4,0
97336,-20,1,0
97337,147,2,0
97338,-20,1,0
97339,6,2,0
97340,-20,1,0
97341,-20,1,0
97342,-20,1,0
97343,-20,1,0
97344,32,2,0
97345,-20,1,0
97346,-20,1,0
97347,285,4,0
97348,160,4,0
97349,43,3,0
97350,52,2,0
97351,-20,1,0
97352,54,3,0
97353,-20,1,0
97354,-20,1,0
97355,-20,1,0
97356,-20,1,0
97357,156,2,0
97358,13,2,0
97359,-8,2,0
97360,-20,1,0
97361,12,2,0
97362,-20,1,0
97363,-20,1,0
97364,-20,1,0
97365,-20,1,0
97366,26,2,0
97367,-20,1,0
97368,-20,1,0
97369,64,4,0
97370,-20,1,0
97371,15,2,0
97372,-20,1,0
97373,245,4,0
97374,-20,1,0
97375,137,2,0
