
episode,reward,timesteps,successful
87832,-20,1,0
87833,-20,1,0
87834,34,2,0
87835,7,2,0
87836,155,2,0
87837,-20,1,0
87838,30,3,0
87839,-20,1,0
87840,255,4,0
87841,-20,1,0
87842,214,3,0
87843,9,2,0
87844,-20,1,0
87845,-20,1,0
87846,-20,1,0
87847,597,5,0
87848,-20,1,0
87849,11,2,0
87850,22,2,0
87851,-20,1,0
87852,20,2,0
87853,-20,1,0
87854,143,2,0
87855,-20,1,0
87856,0,2,0
87857,161,2,0
87858,-20,1,0
87859,-20,1,0
87860,224,3,0
87861,84,3,0
87862,-20,1,0
87863,94,4,0
87864,-20,1,0
87865,-20,1,0
87866,-20,1,0
87867,-20,1,0
87868,338,4,0
87869,2,2,0
87870,33,2,0
87871,-20,1,0
87872,137,2,0
87873,-20,1,0
87874,-20,1,0
87875,-20,1,0
87876,-20,1,0
87877,-20,1,0
87878,-20,1,0
87879,-20,1,0
87880,42,3,0
87881,185,2,0
87882,226,4,0
87883,-20,1,0
87884,46,3,0
87885,158,3,0
87886,-20,1,0
87887,-20,1,0
87888,-20,1,0
87889,245,4,0
87890,-20,1,0
87891,-20,1,0
87892,248,5,0
87893,-20,1,0
87894,-20,1,0
87895,190,4,0
87896,-20,1,0
87897,-20,1,0
87898,32,2,0
87899,-20,1,0
87900,-20,1,0
87901,-20,1,0
87902,6,2,0
87903,-20,1,0
87904,-20,1,0
87905,85,3,0
87906,-20,1,0
87907,148,2,0
87908,242,4,0
87909,-20,1,0
87910,-20,1,0
87911,-20,1,0
87912,-20,1,0
87913,32,2,0
87914,-20,1,0
87915,394,5,0
87916,131,2,0
87917,720,9,0
87918,-20,1,0
87919,168,3,0
87920,41,3,0
87921,-20,1,0
87922,30,2,0
87923,-20,1,0
87924,-20,1,0
87925,-20,1,0
87926,336,4,0
87927,-20,1,0
87928,-20,1,0
87929,-20,1,0
87930,-20,1,0
87931,173,3,0
87932,-20,1,0
87933,-20,1,0
87934,180,3,0
87935,-6,2,0
87936,-20,1,0
87937,-20,1,0
87938,-20,1,0
87939,-13,2,0
87940,107,5,0
87941,-20,1,0
87942,26,2,0
87943,15,2,0
87944,-20,1,0
87945,-20,1,0
87946,-20,1,0
87947,316,3,0
87948,-20,1,0
87949,4,2,0
87950,-20,1,0
87951,-20,1,0
87952,-20,1,0
87953,13,2,0
87954,11,2,0
87955,-20,1,0
87956,-20,1,0
87957,19,4,0
87958,73,4,0
87959,-20,1,0
87960,-20,1,0
87961,-20,1,0
87962,21,3,0
87963,-20,1,0
87964,196,4,0
87965,-20,1,0
87966,2,2,0
87967,-20,1,0
87968,-20,1,0
87969,26,2,0
87970,240,3,0
87971,149,2,0
87972,-20,1,0
87973,-20,1,0
87974,-20,1,0
87975,-20,1,0
87976,-20,1,0
87977,-5,2,0
87978,-20,1,0
87979,-20,1,0
87980,-20,1,0
87981,-20,1,0
87982,-4,2,0
87983,169,2,0
87984,425,7,0
87985,28,2,0
87986,-20,1,0
87987,17,2,0
87988,-20,1,0
87989,155,2,0
87990,-20,1,0
87991,-20,1,0
87992,215,3,0
87993,-20,1,0
87994,35,2,0
87995,159,3,0
87996,-20,1,0
87997,-20,1,0
87998,-20,1,0
87999,136,4,0
88000,-20,1,0
88001,-8,2,0
88002,-20,1,0
88003,-20,1,0
88004,138,4,0
88005,-20,1,0
88006,338,4,0
88007,61,3,0
88008,-20,1,0
88009,147,2,0
88010,-20,1,0
88011,-20,1,0
88012,281,4,0
88013,-20,1,0
88014,-20,1,0
88015,98,4,0
88016,-20,1,0
88017,283,5,0
88018,150,2,0
88019,-20,1,0
88020,-20,1,0
88021,109,4,0
88022,-20,1,0
88023,-20,1,0
88024,-20,1,0
88025,70,4,0
88026,-20,1,0
88027,227,4,0
88028,-20,1,0
88029,39,2,0
88030,0,2,0
88031,26,2,0
88032,28,2,0
88033,-20,1,0
88034,-20,1,0
88035,-20,1,0
88036,-20,1,0
88037,-20,1,0
88038,-20,1,0
88039,23,2,0
88040,0,3,0
88041,-20,1,0
88042,-20,1,0
88043,13,2,0
88044,-20,1,0
88045,-20,1,0
88046,12,2,0
88047,220,4,0
88048,-20,1,0
88049,243,5,0
88050,73,3,0
88051,-13,2,0
88052,46,3,0
88053,20,3,0
88054,-20,1,0
88055,-20,1,0
88056,-20,1,0
88057,22,2,0
88058,176,3,0
88059,5,2,0
88060,-20,1,0
88061,-20,1,0
88062,-20,1,0
88063,56,4,0
88064,11,2,0
88065,-20,1,0
88066,-4,2,0
88067,-20,1,0
88068,-20,1,0
88069,32,2,0
88070,286,5,0
88071,-20,1,0
88072,-20,1,0
88073,-20,1,0
88074,-20,1,0
88075,16,2,0
88076,-20,1,0
88077,-20,1,0
88078,111,4,0
88079,-20,1,0
88080,-20,1,0
88081,-20,1,0
88082,7,2,0
88083,-20,1,0
88084,8,2,0
88085,-20,1,0
88086,139,2,0
88087,-20,1,0
88088,-20,1,0
88089,-20,1,0
88090,-12,2,0
88091,-7,2,0
88092,-20,1,0
88093,-20,1,0
88094,-20,1,0
88095,-20,1,0
88096,94,4,0
88097,-20,1,0
88098,245,4,0
88099,-20,1,0
88100,-20,1,0
88101,-20,1,0
88102,-20,1,0
88103,62,3,0
88104,-20,1,0
88105,223,4,0
88106,167,2,0
88107,-20,1,0
88108,199,2,0
88109,-20,1,0
88110,29,2,0
88111,-20,1,0
88112,21,2,0
88113,-20,1,0
88114,-20,1,0
88115,-20,1,0
88116,-20,1,0
88117,138,2,0
88118,-20,1,0
88119,145,2,0
88120,-20,1,0
88121,-20,1,0
88122,-20,1,0
88123,30,3,0
88124,-20,1,0
88125,19,2,0
88126,-20,1,0
88127,-20,1,0
88128,19,2,0
88129,231,4,0
88130,-20,1,0
88131,323,3,0
88132,-20,1,0
88133,-20,1,0
88134,-20,1,0
88135,-20,1,0
88136,168,2,0
88137,20,2,0
88138,438,5,0
88139,-20,1,0
88140,-20,1,0
88141,211,3,0
88142,-20,1,0
88143,-20,1,0
88144,139,2,0
88145,-9,2,0
88146,65,4,0
88147,46,2,0
88148,108,3,0
88149,81,4,0
88150,198,2,0
88151,-20,1,0
88152,39,2,0
88153,-20,1,0
88154,-1,2,0
88155,-20,1,0
88156,-20,1,0
88157,-20,1,0
88158,21,2,0
88159,29,2,0
88160,-16,2,0
88161,-20,1,0
88162,-20,1,0
88163,225,4,0
88164,-20,1,0
88165,387,4,0
88166,83,3,0
88167,-20,1,0
88168,-20,1,0
88169,150,2,0
88170,150,3,0
88171,41,2,0
88172,22,2,0
88173,-20,1,0
88174,-20,1,0
88175,-20,1,0
88176,16,2,0
88177,184,3,0
88178,156,2,0
88179,-20,1,0
88180,154,3,0
88181,-20,1,0
88182,-20,1,0
88183,39,3,0
88184,-20,1,0
88185,-20,1,0
88186,-20,1,0
88187,-20,1,0
88188,-20,1,0
88189,-20,1,0
88190,-20,1,0
88191,-12,2,0
88192,35,3,0
88193,4,2,0
88194,-10,2,0
88195,54,3,0
88196,15,2,0
88197,-20,1,0
88198,269,7,0
88199,-20,1,0
88200,-20,1,0
88201,-20,1,0
88202,9,2,0
88203,-20,1,0
88204,162,2,0
88205,39,4,0
88206,-20,1,0
88207,-20,1,0
88208,338,4,0
88209,11,2,0
88210,-20,1,0
88211,-20,1,0
88212,106,4,0
88213,-20,1,0
88214,-20,1,0
88215,-20,1,0
88216,2,2,0
88217,143,2,0
88218,-20,1,0
88219,-20,1,0
88220,-20,1,0
88221,-20,1,0
88222,179,3,0
88223,-20,1,0
88224,-20,1,0
88225,-20,1,0
88226,-20,1,0
88227,-20,1,0
88228,-20,1,0
88229,-20,1,0
88230,-20,1,0
88231,-20,1,0
88232,-20,1,0
88233,-20,1,0
88234,-20,1,0
88235,-20,1,0
88236,168,2,0
88237,-20,1,0
88238,-20,1,0
88239,-20,1,0
88240,-20,1,0
88241,-20,1,0
88242,-20,1,0
88243,-20,1,0
88244,-20,1,0
88245,-20,1,0
88246,386,4,0
88247,-10,2,0
88248,253,5,0
88249,42,2,0
88250,-20,1,0
88251,36,2,0
88252,41,3,0
88253,-20,1,0
88254,-1,2,0
88255,51,3,0
88256,19,2,0
88257,492,4,0
88258,38,3,0
88259,20,2,0
88260,159,3,0
88261,285,6,0
88262,-20,1,0
88263,40,2,0
88264,93,3,0
88265,-20,1,0
88266,-20,1,0
88267,3,2,0
88268,-20,1,0
88269,17,2,0
88270,100,4,0
88271,313,3,0
88272,171,2,0
88273,32,2,0
88274,69,3,0
88275,-20,1,0
88276,138,2,0
88277,295,5,0
88278,-20,1,0
88279,-20,1,0
88280,-20,1,0
88281,26,2,0
88282,37,2,0
88283,18,2,0
88284,-20,1,0
88285,-20,1,0
88286,-20,1,0
88287,6,2,0
88288,-20,1,0
88289,-20,1,0
88290,9,3,0
88291,-2,3,0
88292,-20,1,0
88293,179,2,0
88294,-14,2,0
88295,-20,1,0
88296,-20,1,0
88297,49,3,0
88298,-20,1,0
88299,-20,1,0
88300,-20,1,0
88301,104,4,0
88302,22,2,0
88303,-20,1,0
88304,-20,1,0
88305,60,3,0
88306,-20,1,0
88307,-20,1,0
88308,-20,1,0
88309,134,2,0
88310,-20,1,0
88311,-20,1,0
88312,171,3,0
88313,-20,1,0
88314,-20,1,0
88315,228,3,0
88316,-20,1,0
88317,-20,1,0
88318,-20,1,0
88319,179,3,0
88320,268,6,0
88321,-20,1,0
88322,-20,1,0
88323,-20,1,0
88324,-20,1,0
88325,2,2,0
88326,-20,1,0
88327,-4,2,0
88328,-20,1,0
88329,-20,1,0
88330,-20,1,0
88331,-20,1,0
88332,15,2,0
88333,99,4,0
88334,-20,1,0
88335,-20,1,0
88336,215,5,0
88337,-20,1,0
88338,1,2,0
88339,28,3,0
88340,-20,1,0
88341,110,4,0
88342,-20,1,0
88343,-20,1,0
88344,12,2,0
88345,149,2,0
88346,196,4,0
88347,-20,1,0
88348,-20,1,0
88349,-20,1,0
88350,26,3,0
88351,-20,1,0
88352,-20,1,0
88353,-20,1,0
88354,-20,1,0
88355,-20,1,0
88356,-20,1,0
88357,-20,1,0
88358,-20,1,0
88359,-20,1,0
88360,-20,1,0
88361,31,3,0
88362,-20,1,0
88363,-20,1,0
88364,-20,1,0
88365,-20,1,0
88366,179,3,0
88367,-20,1,0
88368,-20,1,0
88369,190,4,0
88370,-14,2,0
88371,449,4,0
88372,-20,1,0
88373,-20,1,0
88374,-20,1,0
88375,301,5,0
88376,139,2,0
88377,-20,1,0
88378,-20,1,0
88379,16,3,0
88380,-20,1,0
88381,-20,1,0
88382,-20,1,0
88383,36,3,0
88384,314,4,0
88385,-20,1,0
88386,-20,1,0
88387,226,5,0
88388,140,2,0
88389,-20,1,0
88390,-20,1,0
88391,182,3,0
88392,-20,1,0
88393,-20,1,0
88394,20,2,0
88395,-20,1,0
88396,15,2,0
88397,32,2,0
88398,-20,1,0
88399,239,3,0
88400,232,4,0
88401,31,2,0
88402,-20,1,0
88403,-7,2,0
88404,24,2,0
88405,-20,1,0
88406,-20,1,0
88407,-20,1,0
88408,257,6,0
88409,175,3,0
88410,310,5,0
88411,-20,1,0
88412,-20,1,0
88413,207,3,0
88414,19,2,0
88415,-20,1,0
88416,-10,2,0
88417,-20,1,0
88418,-20,1,0
88419,7,2,0
88420,-20,1,0
88421,50,3,0
88422,-20,1,0
88423,150,3,0
88424,138,5,0
88425,-20,1,0
88426,-20,1,0
88427,8,2,0
88428,189,3,0
88429,92,5,0
88430,-20,1,0
88431,23,2,0
88432,48,2,0
88433,-20,1,0
88434,132,5,0
88435,50,3,0
88436,-20,1,0
88437,-20,1,0
88438,-20,1,0
88439,-20,1,0
88440,-8,2,0
88441,2,2,0
88442,32,3,0
88443,-20,1,0
88444,40,2,0
88445,-20,1,0
88446,4,2,0
88447,-20,1,0
88448,111,4,0
88449,368,6,0
88450,20,2,0
88451,-20,1,0
88452,412,6,0
88453,39,2,0
88454,-20,1,0
88455,-20,1,0
88456,-20,1,0
88457,-20,1,0
88458,-20,1,0
88459,-20,1,0
88460,184,3,0
88461,-20,1,0
88462,-20,1,0
88463,125,5,0
88464,-20,1,0
88465,-20,1,0
88466,-20,1,0
88467,-20,1,0
88468,-20,1,0
88469,83,3,0
88470,31,2,0
88471,172,2,0
88472,140,2,0
88473,38,2,0
88474,-20,1,0
88475,-20,1,0
88476,-6,2,0
88477,-20,1,0
88478,134,2,0
88479,-20,1,0
88480,407,5,0
88481,174,3,0
88482,-20,1,0
88483,-20,1,0
88484,85,3,0
88485,40,4,0
88486,-20,1,0
88487,-20,1,0
88488,-20,1,0
88489,288,5,0
88490,-20,1,0
88491,138,2,0
88492,-20,1,0
88493,-20,1,0
88494,10,2,0
88495,-20,1,0
88496,10,2,0
88497,14,2,0
88498,156,2,0
88499,20,2,0
88500,-20,1,0
88501,-20,1,0
88502,-20,1,0
88503,-20,1,0
88504,-11,2,0
88505,-20,1,0
88506,61,3,0
88507,-20,1,0
88508,-20,1,0
88509,328,5,0
88510,353,4,0
88511,-20,1,0
88512,73,3,0
88513,24,2,0
88514,13,2,0
88515,-20,1,0
88516,-20,1,0
88517,-20,1,0
88518,39,3,0
88519,-20,1,0
88520,-20,1,0
88521,86,4,0
88522,213,4,0
88523,24,2,0
88524,51,3,0
88525,-20,1,0
88526,20,2,0
88527,15,2,0
88528,124,2,0
88529,14,2,0
88530,-20,1,0
88531,168,2,0
88532,-20,1,0
88533,-20,1,0
88534,-20,1,0
88535,-20,1,0
88536,-20,1,0
88537,20,3,0
88538,-20,1,0
88539,35,2,0
88540,-20,1,0
88541,-20,1,0
88542,-20,1,0
88543,-20,1,0
88544,47,3,0
88545,92,4,0
88546,-20,1,0
88547,44,3,0
88548,-20,1,0
88549,-20,1,0
88550,-20,1,0
88551,46,4,0
88552,-20,1,0
88553,-20,1,0
88554,1,2,0
88555,-20,1,0
88556,177,5,0
88557,87,4,0
88558,-20,1,0
88559,41,2,0
88560,-20,1,0
88561,17,2,0
88562,-20,1,0
88563,11,2,0
88564,-20,1,0
88565,-20,1,0
88566,19,3,0
88567,28,2,0
88568,18,2,0
88569,-20,1,0
88570,-20,1,0
88571,-20,1,0
88572,177,4,0
88573,-20,1,0
88574,-20,1,0
88575,-20,1,0
88576,-20,1,0
88577,22,2,0
88578,177,3,0
88579,197,3,0
88580,10,2,0
88581,-20,1,0
88582,-20,1,0
88583,-20,1,0
88584,52,3,0
88585,-20,1,0
88586,-20,1,0
88587,8,2,0
88588,-20,1,0
88589,172,2,0
88590,-20,1,0
88591,298,3,0
88592,-20,1,0
88593,-20,1,0
88594,69,5,0
88595,212,4,0
88596,-5,2,0
88597,188,3,0
88598,386,4,0
88599,-17,2,0
88600,-20,1,0
88601,303,5,0
88602,9,2,0
88603,17,2,0
88604,8,2,0
88605,-20,1,0
88606,-20,1,0
88607,32,2,0
88608,-20,1,0
88609,-20,1,0
88610,181,3,0
88611,-20,1,0
88612,0,2,0
88613,-20,1,0
88614,-20,1,0
88615,-20,1,0
88616,78,3,0
88617,-20,1,0
88618,-20,1,0
88619,52,3,0
88620,169,2,0
88621,13,2,0
88622,211,3,0
88623,-20,1,0
88624,-20,1,0
88625,-20,1,0
88626,-20,1,0
88627,-20,1,0
88628,-20,1,0
88629,-20,1,0
88630,428,5,0
88631,26,3,0
88632,123,4,0
88633,347,4,0
88634,-20,1,0
88635,-20,1,0
88636,-20,1,0
88637,-20,1,0
88638,70,4,0
88639,184,7,0
88640,51,3,0
88641,-20,1,0
88642,-20,1,0
88643,52,3,0
88644,-20,1,0
88645,51,3,0
88646,-20,1,0
88647,88,5,0
88648,306,6,0
88649,65,3,0
88650,-20,1,0
88651,-20,1,0
88652,-16,2,0
88653,161,2,0
88654,-20,1,0
88655,-20,1,0
88656,-20,1,0
88657,-20,1,0
88658,-20,1,0
88659,-20,1,0
88660,-20,1,0
88661,-20,1,0
88662,-20,1,0
88663,-20,1,0
88664,-20,1,0
88665,-20,1,0
88666,-11,2,0
88667,-20,1,0
88668,-20,1,0
88669,-20,1,0
88670,-20,1,0
88671,12,3,0
88672,-20,1,0
88673,-20,1,0
88674,-20,1,0
88675,55,3,0
88676,244,4,0
88677,-20,1,0
88678,-20,1,0
88679,15,2,0
88680,408,4,0
88681,-20,1,0
88682,-20,1,0
88683,442,6,0
88684,-20,1,0
88685,131,2,0
88686,-16,2,0
88687,141,2,0
88688,184,3,0
88689,229,4,0
88690,-20,1,0
88691,-20,1,0
88692,151,2,0
88693,-20,1,0
88694,-20,1,0
88695,-20,1,0
88696,-20,1,0
88697,-20,1,0
88698,27,2,0
88699,-20,1,0
88700,-20,1,0
88701,154,2,0
88702,-20,1,0
88703,-20,1,0
88704,-20,1,0
88705,-20,1,0
88706,143,2,0
88707,398,5,0
88708,-20,1,0
88709,363,4,0
88710,99,4,0
88711,175,2,0
88712,182,3,0
88713,-20,1,0
88714,-20,1,0
88715,16,4,0
88716,-20,1,0
88717,-20,1,0
88718,-20,1,0
88719,-20,1,0
88720,-20,1,0
88721,12,2,0
88722,-20,1,0
88723,-20,1,0
88724,-20,1,0
88725,53,3,0
88726,-1,2,0
88727,15,2,0
88728,-20,1,0
88729,115,4,0
88730,-20,1,0
88731,-20,1,0
88732,-20,1,0
88733,339,4,0
88734,35,2,0
88735,17,3,0
88736,-20,1,0
88737,-20,1,0
88738,-20,1,0
88739,47,2,0
88740,193,3,0
88741,210,3,0
88742,0,2,0
88743,-20,1,0
88744,-20,1,0
88745,-20,1,0
88746,-20,1,0
88747,-20,1,0
88748,-20,1,0
88749,-20,1,0
88750,-20,1,0
88751,23,2,0
88752,-20,1,0
88753,26,2,0
88754,12,2,0
88755,-20,1,0
88756,-20,1,0
88757,149,2,0
88758,123,2,0
88759,-20,1,0
88760,-20,1,0
88761,-20,1,0
88762,-20,1,0
88763,-20,1,0
88764,-20,1,0
88765,143,2,0
88766,-20,1,0
88767,49,3,0
88768,-20,1,0
88769,-20,1,0
88770,-5,2,0
88771,-20,1,0
88772,-20,1,0
88773,-20,1,0
88774,270,3,0
88775,-20,1,0
88776,155,3,0
88777,-20,1,0
88778,-20,1,0
88779,145,2,0
88780,29,2,0
88781,-20,1,0
88782,-20,1,0
88783,-20,1,0
88784,-20,1,0
88785,-20,1,0
88786,-20,1,0
88787,-20,1,0
88788,33,2,0
88789,-20,1,0
88790,605,7,0
88791,32,2,0
88792,258,4,0
88793,5,2,0
88794,-20,1,0
88795,67,3,0
88796,-20,1,0
88797,-20,1,0
88798,-20,1,0
88799,221,5,0
88800,175,3,0
88801,63,4,0
88802,217,4,0
88803,-20,1,0
88804,77,4,0
88805,-20,1,0
88806,-20,1,0
88807,-20,1,0
88808,-20,1,0
88809,-20,1,0
88810,-20,1,0
88811,162,3,0
88812,84,4,0
88813,-20,1,0
88814,-20,1,0
88815,-20,1,0
88816,-20,1,0
88817,129,2,0
88818,-20,1,0
88819,-20,1,0
88820,-20,1,0
88821,507,6,0
88822,-20,1,0
88823,-20,1,0
88824,-22,2,0
88825,-20,1,0
88826,-20,1,0
88827,-20,1,0
88828,-20,1,0
88829,23,2,0
88830,-20,1,0
88831,-20,1,0
88832,-20,1,0
88833,88,3,0
88834,20,2,0
88835,130,2,0
88836,-20,1,0
88837,-20,1,0
88838,10,2,0
88839,-20,1,0
88840,26,2,0
88841,-20,1,0
88842,37,3,0
88843,11,2,0
88844,-20,1,0
88845,11,2,0
88846,391,4,0
88847,-20,1,0
88848,85,3,0
88849,-20,1,0
88850,-20,1,0
88851,3,2,0
88852,-20,1,0
88853,55,4,0
88854,-20,1,0
88855,-20,1,0
88856,-16,2,0
88857,-20,1,0
88858,-20,1,0
88859,-20,1,0
88860,-20,1,0
88861,-20,1,0
88862,-20,1,0
88863,65,4,0
88864,-1,2,0
88865,-20,1,0
88866,165,3,0
88867,-20,1,0
88868,-20,1,0
88869,183,3,0
88870,121,5,0
88871,-10,2,0
88872,-20,1,0
88873,-20,1,0
88874,-20,1,0
88875,-20,1,0
88876,29,2,0
88877,-20,1,0
88878,-20,1,0
88879,246,5,0
88880,-20,1,0
88881,-20,1,0
88882,-20,1,0
88883,28,3,0
88884,-20,1,0
88885,51,3,0
88886,75,3,0
88887,26,2,0
88888,3,2,0
88889,-20,1,0
88890,-20,1,0
88891,166,2,0
88892,-20,1,0
88893,53,3,0
88894,57,3,0
88895,-20,1,0
88896,-20,1,0
88897,-20,1,0
88898,-20,1,0
88899,-20,1,0
88900,5,2,0
88901,-20,1,0
88902,-20,1,0
88903,-20,1,0
88904,-20,1,0
88905,-20,1,0
88906,38,3,0
88907,-20,1,0
88908,-20,1,0
88909,-20,1,0
88910,-20,1,0
88911,-20,1,0
88912,-20,1,0
88913,199,3,0
88914,114,4,0
88915,-20,1,0
88916,414,5,0
88917,24,3,0
88918,-20,1,0
88919,55,2,0
88920,49,3,0
88921,32,2,0
88922,-20,1,0
88923,-20,1,0
88924,-20,1,0
88925,-20,1,0
88926,-20,1,0
88927,-5,2,0
88928,-20,1,0
88929,44,3,0
88930,-20,1,0
88931,11,2,0
88932,-20,1,0
88933,30,2,0
88934,99,4,0
88935,216,3,0
88936,192,2,0
88937,131,2,0
88938,-20,1,0
88939,-20,1,0
88940,113,4,0
88941,0,2,0
88942,156,3,0
88943,142,2,0
88944,-20,1,0
88945,75,4,0
88946,-11,2,0
88947,-20,1,0
88948,-20,1,0
88949,-20,1,0
88950,-20,1,0
88951,16,2,0
88952,-20,1,0
88953,-20,1,0
88954,-20,1,0
88955,-20,1,0
88956,-20,1,0
88957,-20,1,0
88958,72,3,0
88959,-20,1,0
88960,-20,1,0
88961,-20,1,0
88962,-20,1,0
88963,-23,3,0
88964,43,3,0
88965,-20,1,0
88966,-20,1,0
88967,-20,1,0
88968,40,2,0
88969,-20,1,0
88970,31,2,0
88971,-20,1,0
88972,125,2,0
88973,24,3,0
88974,248,4,0
88975,-20,1,0
88976,26,2,0
88977,27,2,0
88978,-20,1,0
88979,71,3,0
88980,-20,1,0
88981,-20,1,0
88982,-20,1,0
88983,-20,1,0
88984,-20,1,0
88985,-20,1,0
88986,-20,1,0
88987,132,2,0
88988,127,2,0
88989,-20,1,0
88990,28,2,0
88991,39,2,0
88992,-20,1,0
88993,-20,1,0
88994,-20,1,0
88995,-20,1,0
88996,24,2,0
88997,-20,1,0
88998,-20,1,0
88999,-20,1,0
89000,-20,1,0
89001,368,5,0
89002,130,2,0
89003,-20,1,0
89004,-20,1,0
89005,-20,1,0
89006,-20,1,0
89007,-20,1,0
89008,156,2,0
89009,-20,1,0
89010,207,6,0
89011,-20,1,0
89012,-20,1,0
89013,132,2,0
89014,133,2,0
89015,30,2,0
89016,-20,1,0
89017,-20,1,0
89018,-20,1,0
89019,332,5,0
89020,-20,1,0
89021,360,4,0
89022,26,2,0
89023,-20,1,0
89024,-20,1,0
89025,14,2,0
89026,39,2,0
89027,-20,1,0
89028,46,3,0
89029,41,3,0
89030,25,2,0
89031,-20,1,0
89032,-20,1,0
89033,-20,1,0
89034,-20,1,0
89035,-20,1,0
89036,-20,1,0
89037,17,3,0
89038,31,3,0
89039,-20,1,0
89040,56,3,0
89041,128,2,0
89042,175,3,0
89043,-20,1,0
89044,-20,1,0
89045,-20,1,0
89046,19,3,0
89047,-20,1,0
89048,-20,1,0
89049,-20,1,0
89050,-20,1,0
89051,-20,1,0
89052,-20,1,0
89053,14,2,0
89054,-20,1,0
89055,-20,1,0
89056,33,3,0
89057,-20,1,0
89058,-20,1,0
89059,-20,1,0
89060,-1,2,0
89061,-20,1,0
89062,-6,2,0
89063,-20,1,0
89064,-20,1,0
89065,31,2,0
89066,212,5,0
89067,-20,1,0
89068,-20,1,0
89069,-20,1,0
89070,-20,1,0
89071,176,3,0
89072,24,2,0
89073,43,2,0
89074,0,2,0
89075,0,2,0
89076,-20,1,0
89077,-20,1,0
89078,211,3,0
89079,-20,1,0
89080,-8,2,0
89081,16,2,0
89082,24,2,0
89083,59,4,0
89084,-20,1,0
89085,-20,1,0
89086,8,2,0
89087,21,2,0
89088,-20,1,0
89089,-20,1,0
89090,-20,1,0
89091,-20,1,0
89092,-20,1,0
89093,-20,1,0
89094,-20,1,0
89095,-20,1,0
89096,144,3,0
89097,585,7,0
89098,-20,1,0
89099,-4,2,0
89100,167,2,0
89101,-20,1,0
89102,-20,1,0
89103,-20,1,0
89104,-20,1,0
89105,-20,1,0
89106,-20,1,0
89107,-20,1,0
89108,-20,1,0
89109,188,4,0
89110,187,4,0
89111,-20,1,0
89112,167,3,0
89113,7,2,0
89114,-20,1,0
89115,-20,1,0
89116,38,2,0
89117,6,2,0
89118,6,2,0
89119,79,3,0
89120,17,2,0
89121,-20,1,0
89122,-20,1,0
89123,86,4,0
89124,-20,1,0
89125,195,3,0
89126,32,2,0
89127,1,2,0
89128,37,2,0
89129,-20,1,0
89130,-20,1,0
89131,114,3,0
89132,-20,1,0
89133,38,3,0
89134,37,3,0
89135,-20,1,0
89136,-20,1,0
89137,-20,1,0
89138,149,2,0
89139,470,6,0
89140,-20,1,0
89141,-20,1,0
89142,104,4,0
89143,-20,1,0
89144,194,3,0
89145,64,3,0
89146,-20,1,0
89147,-20,1,0
89148,319,3,0
89149,-20,1,0
89150,-20,1,0
89151,156,2,0
89152,-20,1,0
89153,185,3,0
89154,244,4,0
89155,193,3,0
89156,-20,1,0
89157,163,2,0
89158,-20,1,0
89159,162,4,0
89160,183,4,0
89161,-1,2,0
89162,-20,1,0
89163,-20,1,0
89164,5,2,0
89165,-20,1,0
89166,-20,1,0
89167,52,2,0
89168,-20,1,0
89169,-20,1,0
89170,-20,1,0
89171,649,6,0
89172,74,3,0
89173,-20,1,0
89174,-20,1,0
89175,181,4,0
89176,-20,1,0
89177,-20,1,0
89178,-20,1,0
89179,29,2,0
89180,-20,1,0
89181,29,2,0
89182,-20,1,0
89183,-20,1,0
89184,0,2,0
89185,-20,1,0
89186,-20,1,0
89187,-20,1,0
89188,-20,1,0
89189,187,3,0
89190,-20,1,0
89191,-20,1,0
89192,-20,1,0
89193,-20,1,0
89194,6,3,0
89195,37,2,0
89196,-2,2,0
89197,-20,1,0
89198,-20,1,0
89199,8,2,0
89200,-20,1,0
89201,-20,1,0
89202,170,2,0
89203,122,2,0
89204,-20,1,0
89205,-20,1,0
89206,144,2,0
89207,-20,1,0
89208,-20,1,0
89209,-20,1,0
89210,-20,1,0
89211,-20,1,0
89212,4,2,0
89213,-20,1,0
89214,580,5,0
89215,31,2,0
89216,-20,1,0
89217,224,5,0
89218,42,2,0
89219,-20,1,0
89220,58,3,0
89221,138,5,0
89222,204,5,0
89223,-20,1,0
89224,-20,1,0
89225,239,3,0
89226,-20,1,0
89227,-20,1,0
89228,156,3,0
89229,-20,1,0
89230,-20,1,0
89231,-20,1,0
89232,128,2,0
89233,-20,1,0
89234,17,2,0
89235,-20,1,0
89236,8,2,0
89237,-20,1,0
89238,-20,1,0
89239,435,5,0
89240,202,3,0
89241,-20,1,0
89242,156,2,0
89243,-20,1,0
89244,-19,2,0
89245,-20,1,0
89246,-20,1,0
89247,-20,1,0
89248,5,2,0
89249,-20,1,0
89250,-20,1,0
89251,-20,1,0
89252,-20,1,0
89253,-20,1,0
89254,-20,1,0
89255,-20,1,0
89256,261,5,0
89257,-20,1,0
89258,252,4,0
89259,-20,1,0
89260,23,2,0
89261,58,3,0
89262,18,2,0
89263,96,4,0
89264,-20,1,0
89265,203,4,0
89266,-20,1,0
89267,-20,1,0
89268,-20,1,0
89269,-20,1,0
89270,-20,1,0
89271,64,4,0
89272,11,2,0
89273,-20,1,0
89274,24,3,0
89275,-20,1,0
89276,309,6,0
89277,-20,1,0
89278,22,2,0
89279,156,3,0
89280,-6,2,0
89281,78,3,0
89282,-4,2,0
89283,155,4,0
89284,-20,1,0
89285,-20,1,0
89286,16,2,0
89287,-20,1,0
