
episode,reward,timesteps,successful
87447,54,2,0
87448,-20,1,0
87449,50,4,0
87450,187,3,0
87451,156,3,0
87452,167,2,0
87453,1,2,0
87454,3,2,0
87455,-20,1,0
87456,-20,1,0
87457,-16,2,0
87458,-20,1,0
87459,-20,1,0
87460,6,2,0
87461,-20,1,0
87462,-20,1,0
87463,-12,2,0
87464,-20,1,0
87465,29,2,0
87466,7,2,0
87467,0,2,0
87468,-20,1,0
87469,-20,1,0
87470,-20,1,0
87471,345,3,0
87472,-20,1,0
87473,-20,1,0
87474,-20,1,0
87475,32,2,0
87476,-20,1,0
87477,289,3,0
87478,-20,1,0
87479,154,2,0
87480,-20,1,0
87481,-20,1,0
87482,-20,1,0
87483,-20,1,0
87484,-20,1,0
87485,-20,1,0
87486,-20,1,0
87487,-20,1,0
87488,44,3,0
87489,-20,1,0
87490,345,4,0
87491,-20,1,0
87492,-7,2,0
87493,-20,1,0
87494,-20,1,0
87495,-20,1,0
87496,-20,1,0
87497,-20,1,0
87498,-20,1,0
87499,12,2,0
87500,-20,1,0
87501,-20,1,0
87502,-20,1,0
87503,627,6,0
87504,-20,1,0
87505,24,3,0
87506,133,2,0
87507,-20,1,0
87508,-20,1,0
87509,44,2,0
87510,299,4,0
87511,-20,1,0
87512,5,2,0
87513,-20,1,0
87514,-20,1,0
87515,78,3,0
87516,-2,2,0
87517,38,3,0
87518,-20,1,0
87519,-20,1,0
87520,48,3,0
87521,-20,1,0
87522,-20,1,0
87523,-20,1,0
87524,23,3,0
87525,21,2,0
87526,6,3,0
87527,178,3,0
87528,30,2,0
87529,-20,1,0
87530,-20,1,0
87531,-20,1,0
87532,56,3,0
87533,-20,1,0
87534,-20,1,0
87535,1,2,0
87536,-20,1,0
87537,710,9,0
87538,-20,1,0
87539,-20,1,0
87540,-20,1,0
87541,326,7,0
87542,459,4,0
87543,-20,1,0
87544,-20,1,0
87545,137,2,0
87546,-7,2,0
87547,-20,1,0
87548,149,2,0
87549,-5,2,0
87550,-20,1,0
87551,-16,2,0
87552,-20,1,0
87553,123,2,0
87554,277,3,0
87555,199,3,0
87556,353,5,0
87557,-20,1,0
87558,29,2,0
87559,206,4,0
87560,-20,1,0
87561,-20,1,0
87562,-20,1,0
87563,-20,1,0
87564,-20,1,0
87565,-20,1,0
87566,25,2,0
87567,142,2,0
87568,-20,1,0
87569,-20,1,0
87570,26,2,0
87571,-20,1,0
87572,-20,1,0
87573,-20,1,0
87574,-20,1,0
87575,-20,1,0
87576,-20,1,0
87577,160,3,0
87578,-20,1,0
87579,-20,1,0
87580,-20,1,0
87581,12,2,0
87582,-20,1,0
87583,-20,1,0
87584,-20,1,0
87585,-20,1,0
87586,-7,2,0
87587,-6,2,0
87588,10,2,0
87589,118,2,0
87590,3,2,0
87591,24,2,0
87592,-20,1,0
87593,56,3,0
87594,-20,1,0
87595,162,3,0
87596,-20,1,0
87597,-20,1,0
87598,-20,1,0
87599,-20,1,0
87600,33,2,0
87601,-20,1,0
87602,289,4,0
87603,158,2,0
87604,-20,1,0
87605,-20,1,0
87606,0,2,0
87607,-20,1,0
87608,-20,1,0
87609,-20,1,0
87610,-20,1,0
87611,-20,1,0
87612,261,5,0
87613,-20,1,0
87614,-20,1,0
87615,-20,1,0
87616,140,3,0
87617,-20,1,0
87618,-20,1,0
87619,-20,1,0
87620,-20,1,0
87621,-20,1,0
87622,-20,1,0
87623,-20,1,0
87624,-20,1,0
87625,-2,2,0
87626,33,2,0
87627,-20,1,0
87628,-20,1,0
87629,-20,1,0
87630,-20,1,0
87631,68,3,0
87632,-20,1,0
87633,-20,1,0
87634,-20,1,0
87635,52,4,0
87636,126,2,0
87637,-20,1,0
87638,197,4,0
87639,-20,1,0
87640,-20,1,0
87641,12,2,0
87642,-20,1,0
87643,142,3,0
87644,-12,2,0
87645,-20,1,0
87646,-20,1,0
87647,-20,1,0
87648,317,3,0
87649,37,3,0
87650,17,2,0
87651,-20,1,0
87652,-20,1,0
87653,50,3,0
87654,-20,1,0
87655,-20,1,0
87656,25,3,0
87657,-20,1,0
87658,-20,1,0
87659,-20,1,0
87660,161,2,0
87661,198,4,0
87662,-20,1,0
87663,8,2,0
87664,-20,1,0
87665,-20,1,0
87666,224,4,0
87667,21,2,0
87668,129,2,0
87669,-20,1,0
87670,175,2,0
87671,191,4,0
87672,-7,2,0
87673,-6,2,0
87674,120,2,0
87675,111,2,0
87676,332,4,0
87677,136,2,0
87678,40,2,0
87679,-20,1,0
87680,20,2,0
87681,82,3,0
87682,-20,1,0
87683,131,3,0
87684,-20,1,0
87685,-20,1,0
87686,-20,1,0
87687,161,5,0
87688,110,2,0
87689,-20,1,0
87690,215,5,0
87691,-20,1,0
87692,-20,1,0
87693,-20,1,0
87694,-20,1,0
87695,-20,1,0
87696,-20,1,0
87697,-20,1,0
87698,-20,1,0
87699,-20,1,0
87700,-20,1,0
87701,137,2,0
87702,-20,1,0
87703,0,2,0
87704,-20,1,0
87705,282,7,0
87706,-20,1,0
87707,-20,1,0
87708,13,2,0
87709,-20,1,0
87710,-20,1,0
87711,-20,1,0
87712,-20,1,0
87713,-20,1,0
87714,57,3,0
87715,-20,1,0
87716,-20,1,0
87717,198,4,0
87718,-20,1,0
87719,274,5,0
87720,-20,1,0
87721,-20,1,0
87722,-20,1,0
87723,-20,1,0
87724,-1,2,0
87725,-10,2,0
87726,-20,1,0
87727,-19,3,0
87728,-20,1,0
87729,-20,1,0
87730,17,2,0
87731,67,3,0
87732,941,10,1
87733,-20,1,0
87734,95,4,0
87735,155,3,0
87736,239,6,0
87737,11,2,0
87738,66,3,0
87739,-20,1,0
87740,-9,2,0
87741,-20,1,0
87742,19,2,0
87743,-20,1,0
87744,12,2,0
87745,-20,1,0
87746,-20,1,0
87747,-20,1,0
87748,-20,1,0
87749,204,3,0
87750,15,2,0
87751,33,3,0
87752,-20,1,0
87753,-20,1,0
87754,96,4,0
87755,-20,1,0
87756,-20,1,0
87757,-20,1,0
87758,-20,1,0
87759,-20,1,0
87760,-20,1,0
87761,-20,1,0
87762,-20,1,0
87763,-20,1,0
87764,275,6,0
87765,-20,1,0
87766,-20,1,0
87767,-20,1,0
87768,156,3,0
87769,-20,1,0
87770,-10,2,0
87771,-1,2,0
87772,-20,1,0
87773,-20,1,0
87774,12,2,0
87775,-20,1,0
87776,-20,1,0
87777,185,4,0
87778,3,2,0
87779,-20,1,0
87780,-20,1,0
87781,-20,1,0
87782,-20,1,0
87783,15,2,0
87784,30,3,0
87785,253,5,0
87786,-20,1,0
87787,332,5,0
87788,-20,1,0
87789,-20,1,0
87790,50,3,0
87791,-1,3,0
87792,-20,1,0
87793,-20,1,0
87794,-20,1,0
87795,-20,1,0
87796,-20,1,0
87797,-20,1,0
87798,-20,1,0
87799,-20,1,0
87800,165,3,0
87801,-20,1,0
87802,146,2,0
87803,-20,1,0
87804,124,2,0
87805,2,2,0
87806,11,2,0
87807,-20,1,0
87808,-20,1,0
87809,56,3,0
87810,-20,1,0
87811,11,2,0
87812,-20,1,0
87813,-8,2,0
87814,-20,1,0
87815,-20,1,0
87816,-20,1,0
87817,157,4,0
87818,31,2,0
87819,161,4,0
87820,14,2,0
87821,-20,1,0
87822,406,5,0
87823,-20,1,0
87824,290,3,0
87825,-20,1,0
87826,199,3,0
87827,-20,1,0
87828,60,3,0
87829,-20,1,0
87830,146,3,0
87831,1470,10,1
87832,-20,1,0
87833,-20,1,0
87834,-9,2,0
87835,136,2,0
87836,-20,1,0
87837,57,3,0
87838,-20,1,0
87839,10,2,0
87840,129,2,0
87841,-20,1,0
87842,-20,1,0
87843,-22,2,0
87844,174,3,0
87845,-17,2,0
87846,-20,1,0
87847,-20,1,0
87848,-20,1,0
87849,-20,1,0
87850,-20,1,0
87851,-20,1,0
87852,-20,1,0
87853,-1,2,0
87854,-20,1,0
87855,-20,1,0
87856,45,2,0
87857,117,2,0
87858,-20,1,0
87859,144,2,0
87860,-20,1,0
87861,129,2,0
87862,147,3,0
87863,16,3,0
87864,256,5,0
87865,-20,1,0
87866,-20,1,0
87867,141,2,0
87868,188,4,0
87869,-20,1,0
87870,26,2,0
87871,18,2,0
87872,-20,1,0
87873,-20,1,0
87874,9,2,0
87875,-20,1,0
87876,-20,1,0
87877,7,3,0
87878,-20,1,0
87879,-20,1,0
87880,-5,2,0
87881,188,4,0
87882,355,5,0
87883,-20,1,0
87884,-20,1,0
87885,143,3,0
87886,-20,1,0
87887,162,2,0
87888,-20,1,0
87889,-20,1,0
87890,-20,1,0
87891,1037,9,0
87892,5,2,0
87893,-20,1,0
87894,-20,1,0
87895,-20,1,0
87896,-20,1,0
87897,-20,1,0
87898,-20,1,0
87899,-20,1,0
87900,41,3,0
87901,86,5,0
87902,6,2,0
87903,-20,1,0
87904,306,3,0
87905,-20,1,0
87906,-20,1,0
87907,-20,1,0
87908,-20,1,0
87909,-20,1,0
87910,-20,1,0
87911,487,5,0
87912,-20,1,0
87913,4,2,0
87914,432,5,0
87915,310,3,0
87916,-20,1,0
87917,-1,2,0
87918,178,3,0
87919,-20,1,0
87920,-20,1,0
87921,-20,1,0
87922,38,3,0
87923,-20,1,0
87924,29,3,0
87925,-20,1,0
87926,-20,1,0
87927,-20,1,0
87928,213,3,0
87929,44,3,0
87930,-20,1,0
87931,-20,1,0
87932,-20,1,0
87933,672,7,0
87934,-20,1,0
87935,-20,1,0
87936,-20,1,0
87937,-20,1,0
87938,-2,2,0
87939,-20,1,0
87940,-20,1,0
87941,-20,1,0
87942,19,3,0
87943,-20,1,0
87944,-20,1,0
87945,-20,1,0
87946,20,3,0
87947,-20,1,0
87948,-20,1,0
87949,-20,1,0
87950,66,4,0
87951,213,3,0
87952,11,2,0
87953,-20,1,0
87954,-20,1,0
87955,24,2,0
87956,-20,1,0
87957,378,6,0
87958,311,6,0
87959,293,5,0
87960,4,3,0
87961,-20,1,0
87962,-20,1,0
87963,-20,1,0
87964,72,3,0
87965,-20,1,0
87966,-20,1,0
87967,-20,1,0
87968,36,3,0
87969,131,2,0
87970,-20,1,0
87971,-20,1,0
87972,-20,1,0
87973,-20,1,0
87974,64,3,0
87975,120,5,0
87976,-20,1,0
87977,-20,1,0
87978,126,2,0
87979,-20,1,0
87980,156,2,0
87981,342,4,0
87982,-20,1,0
87983,-20,1,0
87984,-20,1,0
87985,9,2,0
87986,-20,1,0
87987,-20,1,0
87988,-20,1,0
87989,-4,2,0
87990,-20,1,0
87991,-20,1,0
87992,-20,1,0
87993,-20,1,0
87994,-20,1,0
87995,-20,1,0
87996,-20,1,0
87997,268,6,0
87998,-20,1,0
87999,171,3,0
88000,227,4,0
88001,-20,1,0
88002,342,5,0
88003,20,2,0
88004,-20,1,0
88005,-20,1,0
88006,-20,1,0
88007,-20,1,0
88008,216,5,0
88009,-20,1,0
88010,-20,1,0
88011,-20,1,0
88012,-20,1,0
88013,-20,1,0
88014,-20,1,0
88015,-20,1,0
88016,-20,1,0
88017,-5,2,0
88018,-20,1,0
88019,156,3,0
88020,1,2,0
88021,2,2,0
88022,-20,1,0
88023,15,2,0
88024,165,3,0
88025,165,2,0
88026,-20,1,0
88027,-20,1,0
88028,105,4,0
88029,224,5,0
88030,148,3,0
88031,-20,1,0
88032,-20,1,0
88033,553,8,0
88034,-20,1,0
88035,-20,1,0
88036,-15,2,0
88037,17,2,0
88038,351,7,0
88039,706,6,0
88040,-20,1,0
88041,200,3,0
88042,118,5,0
88043,178,3,0
88044,-20,1,0
88045,-20,1,0
88046,272,5,0
88047,-20,1,0
88048,350,5,0
88049,12,2,0
88050,-20,1,0
88051,216,4,0
88052,23,2,0
88053,-20,1,0
88054,624,5,0
88055,-20,1,0
88056,317,3,0
88057,-20,1,0
88058,-20,1,0
88059,-20,1,0
88060,-20,1,0
88061,-20,1,0
88062,52,2,0
88063,23,2,0
88064,-20,1,0
88065,-20,1,0
88066,-20,1,0
88067,118,2,0
88068,119,2,0
88069,123,2,0
88070,21,2,0
88071,302,4,0
88072,-20,1,0
88073,-20,1,0
88074,-4,2,0
88075,-20,1,0
88076,157,3,0
88077,-20,1,0
88078,-20,1,0
88079,1022,10,0
88080,-20,1,0
88081,-20,1,0
88082,-20,1,0
88083,-20,1,0
88084,-20,1,0
88085,-20,1,0
88086,147,2,0
88087,-20,1,0
88088,150,3,0
88089,133,2,0
88090,-20,1,0
88091,-20,1,0
88092,149,3,0
88093,-20,1,0
88094,-2,2,0
88095,-20,1,0
88096,19,2,0
88097,7,2,0
88098,-20,1,0
88099,-20,1,0
88100,210,4,0
88101,919,6,0
88102,-20,1,0
88103,-20,1,0
88104,162,2,0
88105,-20,1,0
88106,-20,1,0
88107,23,2,0
88108,-20,1,0
88109,-20,1,0
88110,133,2,0
88111,-20,1,0
88112,-20,1,0
88113,167,3,0
88114,-20,1,0
88115,-20,1,0
88116,-20,1,0
88117,-20,1,0
88118,147,2,0
88119,-20,1,0
88120,-20,1,0
88121,136,2,0
88122,100,4,0
88123,-20,1,0
88124,8,2,0
88125,-20,1,0
88126,120,2,0
88127,-20,1,0
88128,70,4,0
88129,-20,1,0
88130,-20,1,0
88131,508,6,0
88132,-20,1,0
88133,-20,1,0
88134,-20,1,0
88135,-7,2,0
88136,7,2,0
88137,-20,1,0
88138,-20,1,0
88139,320,4,0
88140,-20,1,0
88141,38,2,0
88142,291,3,0
88143,-20,1,0
88144,-20,1,0
88145,8,2,0
88146,-6,2,0
88147,10,2,0
88148,17,3,0
88149,174,2,0
88150,169,3,0
88151,152,2,0
88152,-20,1,0
88153,-20,1,0
88154,-20,1,0
88155,-20,1,0
88156,-20,1,0
88157,145,2,0
88158,142,3,0
88159,166,2,0
88160,-20,1,0
88161,137,5,0
88162,15,3,0
88163,27,3,0
88164,4,2,0
88165,21,2,0
88166,42,3,0
88167,-20,1,0
88168,-20,1,0
88169,116,2,0
88170,-20,1,0
88171,137,2,0
88172,-20,1,0
88173,12,2,0
88174,34,2,0
88175,135,2,0
88176,-20,1,0
88177,-20,1,0
88178,-20,1,0
88179,-20,1,0
88180,54,3,0
88181,-20,1,0
88182,34,3,0
88183,-20,1,0
88184,372,5,0
88185,302,4,0
88186,176,3,0
88187,-20,1,0
88188,-20,1,0
88189,-20,1,0
88190,-20,1,0
88191,-13,2,0
88192,-20,1,0
88193,143,3,0
88194,-20,1,0
88195,-20,1,0
88196,22,3,0
88197,594,8,0
88198,123,2,0
88199,-20,1,0
88200,323,5,0
88201,-20,1,0
88202,20,2,0
88203,-20,1,0
88204,220,4,0
88205,-20,1,0
88206,113,2,0
88207,-20,1,0
88208,-20,1,0
88209,-20,1,0
88210,-10,2,0
88211,-15,2,0
88212,-20,1,0
88213,29,2,0
88214,169,3,0
88215,36,2,0
88216,340,5,0
88217,362,5,0
88218,-20,1,0
88219,-20,1,0
88220,-20,1,0
88221,-20,1,0
88222,28,3,0
88223,-20,1,0
88224,-20,1,0
88225,-20,1,0
88226,-20,1,0
88227,-20,1,0
88228,16,2,0
88229,-20,1,0
88230,677,8,0
88231,-20,1,0
88232,-20,1,0
88233,-20,1,0
88234,-20,1,0
88235,-20,1,0
88236,184,4,0
88237,276,6,0
88238,274,6,0
88239,7,2,0
88240,-20,1,0
88241,50,3,0
88242,287,4,0
88243,162,3,0
88244,-5,2,0
88245,-20,1,0
88246,25,2,0
88247,27,3,0
88248,303,6,0
88249,-20,1,0
88250,12,2,0
88251,51,4,0
88252,-20,1,0
88253,-20,1,0
88254,-20,1,0
88255,127,2,0
88256,98,3,0
88257,69,3,0
88258,-20,1,0
88259,112,2,0
88260,-20,1,0
88261,-20,1,0
88262,159,2,0
88263,123,2,0
88264,202,4,0
88265,304,3,0
88266,-20,1,0
88267,15,2,0
88268,167,3,0
88269,12,2,0
88270,-20,1,0
88271,-20,1,0
88272,-20,1,0
88273,37,3,0
88274,243,4,0
88275,-20,1,0
88276,290,3,0
88277,305,3,0
88278,-20,1,0
88279,-20,1,0
88280,-20,1,0
88281,-20,1,0
88282,55,4,0
88283,21,2,0
88284,140,2,0
88285,136,2,0
88286,-20,1,0
88287,-20,1,0
88288,44,3,0
88289,8,2,0
88290,48,4,0
88291,-20,1,0
88292,-20,1,0
88293,355,6,0
88294,182,4,0
88295,-20,1,0
88296,-20,1,0
88297,-20,1,0
88298,-20,1,0
88299,-20,1,0
88300,-20,1,0
88301,-20,1,0
88302,14,2,0
88303,-20,1,0
88304,-20,1,0
88305,-20,1,0
88306,-20,1,0
88307,450,7,0
88308,7,2,0
88309,29,2,0
88310,59,3,0
88311,-9,2,0
88312,-20,1,0
88313,-20,1,0
88314,-20,1,0
88315,-20,1,0
88316,-20,1,0
88317,122,2,0
88318,171,3,0
88319,-20,1,0
88320,-20,1,0
88321,130,2,0
88322,27,2,0
88323,9,2,0
88324,-20,1,0
88325,133,2,0
88326,26,2,0
88327,121,2,0
88328,13,2,0
88329,-20,1,0
88330,-20,1,0
88331,6,2,0
88332,-20,1,0
88333,-20,1,0
88334,-7,2,0
88335,-20,1,0
88336,-20,1,0
88337,-20,1,0
88338,-20,1,0
88339,-20,1,0
88340,-20,1,0
88341,-20,1,0
88342,185,3,0
88343,-20,1,0
88344,2,2,0
88345,-20,1,0
88346,11,2,0
88347,-20,1,0
88348,29,2,0
88349,-20,1,0
88350,8,2,0
88351,-20,1,0
88352,-20,1,0
88353,-20,1,0
88354,-20,1,0
88355,-20,1,0
88356,81,3,0
88357,-20,1,0
88358,186,3,0
88359,-20,1,0
88360,31,2,0
88361,646,6,0
88362,-20,1,0
88363,21,2,0
88364,3,2,0
88365,-20,1,0
88366,-20,1,0
88367,-20,1,0
88368,193,4,0
88369,14,2,0
88370,-20,1,0
88371,-20,1,0
88372,340,4,0
88373,544,6,0
88374,115,4,0
88375,169,3,0
88376,13,2,0
88377,-20,1,0
88378,-20,1,0
88379,-20,1,0
88380,147,2,0
88381,-20,1,0
88382,-20,1,0
88383,222,4,0
88384,-20,1,0
88385,45,3,0
88386,-20,1,0
88387,5,2,0
88388,-20,1,0
88389,127,2,0
88390,67,3,0
88391,-20,1,0
88392,-20,1,0
88393,-20,1,0
88394,16,2,0
88395,30,2,0
88396,333,6,0
88397,230,5,0
88398,-20,1,0
88399,165,2,0
88400,297,6,0
88401,-20,1,0
88402,-20,1,0
88403,0,2,0
88404,0,2,0
88405,-20,1,0
88406,-20,1,0
88407,-20,1,0
88408,0,2,0
88409,-20,1,0
88410,-20,1,0
88411,-20,1,0
88412,-17,2,0
88413,77,3,0
88414,-20,1,0
88415,-20,1,0
88416,23,2,0
88417,-20,1,0
88418,-20,1,0
88419,492,6,0
88420,-20,1,0
88421,429,4,0
88422,138,2,0
88423,-20,1,0
88424,-20,1,0
88425,-20,1,0
88426,-3,2,0
88427,216,5,0
88428,229,4,0
88429,-20,1,0
88430,-20,1,0
88431,113,2,0
88432,390,4,0
88433,17,2,0
88434,-20,1,0
88435,-20,1,0
88436,-20,1,0
88437,16,2,0
88438,196,3,0
88439,-20,1,0
88440,-20,1,0
88441,-20,1,0
88442,-20,1,0
88443,-20,1,0
88444,9,2,0
88445,-20,1,0
88446,372,4,0
88447,-20,1,0
88448,-20,1,0
88449,-20,1,0
88450,-20,1,0
88451,155,2,0
88452,-9,2,0
88453,191,4,0
88454,11,2,0
88455,98,4,0
88456,-20,1,0
88457,-20,1,0
88458,-20,1,0
88459,144,2,0
88460,-20,1,0
88461,-20,1,0
88462,155,2,0
88463,-20,1,0
88464,144,2,0
88465,-20,1,0
88466,-20,1,0
88467,-20,1,0
88468,355,6,0
88469,-20,1,0
88470,746,6,0
88471,-20,1,0
88472,171,2,0
88473,86,4,0
88474,-20,1,0
88475,-20,1,0
88476,8,2,0
88477,4,2,0
88478,12,2,0
88479,161,2,0
88480,177,3,0
88481,-20,1,0
88482,-20,1,0
88483,119,2,0
88484,-20,1,0
88485,-20,1,0
88486,-20,1,0
88487,16,2,0
88488,336,4,0
88489,162,3,0
88490,-20,1,0
88491,-20,1,0
88492,-20,1,0
88493,3,2,0
88494,-20,1,0
88495,-20,1,0
88496,18,3,0
88497,-20,1,0
88498,-20,1,0
88499,-20,1,0
88500,-20,1,0
88501,-20,1,0
88502,-20,1,0
88503,3,2,0
88504,167,4,0
88505,-20,1,0
88506,-20,1,0
88507,-20,1,0
88508,-20,1,0
88509,-20,1,0
88510,-20,1,0
88511,346,4,0
88512,-20,1,0
88513,56,3,0
88514,185,3,0
88515,-20,1,0
88516,-20,1,0
88517,-20,1,0
88518,125,2,0
88519,8,2,0
88520,25,2,0
88521,-20,1,0
88522,331,4,0
88523,129,2,0
88524,661,6,0
88525,-1,2,0
88526,-20,1,0
88527,-20,1,0
88528,-20,1,0
88529,-20,1,0
88530,-20,1,0
88531,-20,1,0
88532,-1,2,0
88533,-20,1,0
88534,-20,1,0
88535,-20,1,0
88536,-20,1,0
88537,129,2,0
88538,-20,1,0
88539,38,2,0
88540,-20,1,0
88541,3,2,0
88542,-20,1,0
88543,7,3,0
88544,-20,1,0
88545,125,2,0
88546,128,2,0
88547,-20,1,0
88548,154,4,0
88549,57,4,0
88550,-20,1,0
88551,41,3,0
88552,136,2,0
88553,-20,1,0
88554,-6,2,0
88555,-20,1,0
88556,-5,3,0
88557,-20,1,0
88558,-20,1,0
88559,156,2,0
88560,34,3,0
88561,-20,1,0
88562,-20,1,0
88563,28,3,0
88564,-20,1,0
88565,-20,1,0
88566,-20,1,0
88567,-20,1,0
88568,297,5,0
88569,8,2,0
88570,-20,1,0
88571,-20,1,0
88572,-9,2,0
88573,137,2,0
88574,47,3,0
88575,-20,1,0
88576,547,6,0
88577,-20,1,0
88578,-20,1,0
88579,-20,1,0
88580,147,2,0
88581,161,2,0
88582,157,3,0
88583,127,2,0
88584,-20,1,0
88585,70,3,0
88586,15,2,0
88587,-17,2,0
88588,1059,10,1
88589,60,3,0
88590,-20,1,0
88591,-20,1,0
88592,-20,1,0
88593,-20,1,0
88594,-20,1,0
88595,45,3,0
88596,-20,1,0
88597,176,2,0
88598,-20,1,0
88599,174,3,0
88600,43,3,0
88601,126,3,0
88602,-14,2,0
88603,175,5,0
88604,-20,1,0
88605,-20,1,0
88606,19,2,0
88607,147,3,0
88608,-20,1,0
88609,-20,1,0
88610,-12,2,0
88611,-20,1,0
88612,-20,1,0
88613,-20,1,0
88614,-20,1,0
88615,-20,1,0
88616,-20,1,0
88617,61,3,0
88618,1,2,0
88619,6,2,0
88620,-20,1,0
88621,17,3,0
88622,-20,1,0
88623,-20,1,0
88624,-20,1,0
88625,-20,1,0
88626,-20,1,0
88627,-20,1,0
88628,-20,1,0
88629,-20,1,0
88630,139,6,0
88631,-20,1,0
88632,-20,1,0
88633,-20,1,0
88634,135,2,0
88635,-20,1,0
88636,276,3,0
88637,-20,1,0
88638,-20,1,0
88639,117,2,0
88640,-20,1,0
88641,356,4,0
88642,-20,1,0
88643,67,3,0
88644,-20,1,0
88645,-20,1,0
88646,163,3,0
88647,-20,1,0
88648,-20,1,0
88649,-20,1,0
88650,212,4,0
88651,-20,1,0
88652,162,2,0
88653,-20,1,0
88654,150,2,0
88655,-20,1,0
88656,188,5,0
88657,-5,2,0
88658,-20,1,0
88659,17,2,0
88660,-20,1,0
88661,155,2,0
88662,-6,2,0
88663,-20,1,0
88664,-20,1,0
88665,177,3,0
88666,-20,1,0
88667,-20,1,0
88668,-20,1,0
88669,633,8,0
88670,130,2,0
88671,-20,1,0
88672,25,2,0
88673,-20,1,0
88674,183,3,0
88675,-20,1,0
88676,-20,1,0
88677,273,4,0
88678,163,3,0
88679,175,3,0
88680,-20,1,0
88681,169,2,0
88682,-20,1,0
88683,36,3,0
88684,10,3,0
88685,-2,2,0
88686,-20,1,0
88687,-20,1,0
88688,1147,10,1
88689,-20,1,0
88690,-20,1,0
88691,-20,1,0
88692,-20,1,0
88693,124,3,0
88694,-20,1,0
88695,-20,1,0
88696,-20,1,0
88697,163,2,0
88698,-20,1,0
88699,-20,1,0
88700,-20,1,0
88701,-20,1,0
88702,338,5,0
88703,-20,1,0
88704,-20,1,0
88705,35,3,0
88706,-11,2,0
88707,-20,1,0
88708,124,2,0
88709,155,3,0
88710,-20,1,0
88711,-20,1,0
88712,-20,1,0
88713,12,2,0
88714,-20,1,0
88715,323,4,0
88716,563,6,0
88717,148,2,0
88718,-20,1,0
88719,-20,1,0
88720,3,2,0
88721,-20,1,0
88722,185,3,0
88723,-20,1,0
88724,21,2,0
88725,-20,1,0
88726,16,2,0
88727,21,2,0
88728,-20,1,0
88729,-20,1,0
88730,-20,1,0
88731,-20,1,0
88732,-20,1,0
88733,-20,1,0
88734,23,2,0
88735,-4,2,0
88736,-20,1,0
88737,25,2,0
88738,158,3,0
88739,-20,1,0
88740,15,2,0
88741,359,5,0
88742,-20,1,0
88743,-20,1,0
88744,584,8,0
88745,-20,1,0
88746,124,2,0
88747,-20,1,0
88748,-20,1,0
88749,-20,1,0
88750,67,3,0
88751,145,2,0
88752,-20,1,0
88753,-20,1,0
88754,-20,1,0
88755,4,2,0
88756,-20,1,0
88757,182,3,0
88758,-20,1,0
88759,-20,1,0
88760,-20,1,0
88761,265,5,0
88762,-20,1,0
88763,-20,1,0
88764,140,2,0
88765,-20,1,0
88766,-20,1,0
88767,1,2,0
88768,-20,1,0
88769,-9,2,0
88770,-20,1,0
88771,201,2,0
88772,21,2,0
88773,-20,1,0
88774,-20,1,0
88775,129,2,0
88776,21,2,0
88777,125,5,0
88778,-20,1,0
88779,-20,1,0
88780,230,5,0
88781,14,2,0
88782,314,3,0
88783,11,4,0
88784,-20,1,0
88785,-20,1,0
88786,-20,1,0
88787,26,2,0
88788,165,3,0
88789,41,4,0
88790,206,4,0
88791,-20,1,0
88792,-20,1,0
88793,-20,1,0
88794,771,6,0
88795,331,3,0
88796,-11,2,0
88797,-20,1,0
88798,-20,1,0
88799,-20,1,0
88800,435,5,0
88801,186,4,0
88802,-20,1,0
88803,-20,1,0
88804,-15,2,0
88805,145,2,0
88806,248,4,0
88807,62,4,0
88808,157,3,0
88809,-20,1,0
88810,10,2,0
88811,142,2,0
88812,211,5,0
88813,-20,1,0
88814,-20,1,0
88815,-20,1,0
88816,-20,1,0
88817,256,3,0
88818,-25,2,0
88819,-20,1,0
88820,-20,1,0
88821,28,2,0
88822,-20,1,0
88823,12,2,0
88824,-20,1,0
88825,134,2,0
88826,-20,1,0
88827,-20,1,0
88828,-20,1,0
88829,57,3,0
88830,188,3,0
88831,32,2,0
88832,-20,1,0
88833,193,3,0
88834,233,6,0
88835,13,2,0
88836,-20,1,0
88837,274,3,0
88838,158,2,0
88839,-20,1,0
88840,-20,1,0
88841,-20,1,0
88842,657,7,0
88843,142,2,0
88844,-20,1,0
88845,-20,1,0
88846,-20,1,0
88847,-20,1,0
88848,991,7,0
88849,185,2,0
88850,-20,1,0
88851,-20,1,0
88852,-20,1,0
88853,-20,1,0
88854,-20,1,0
88855,50,3,0
88856,154,2,0
88857,-13,2,0
88858,32,3,0
88859,-20,1,0
88860,-20,1,0
88861,-20,1,0
88862,-20,1,0
88863,-20,1,0
88864,-20,1,0
88865,144,2,0
88866,35,3,0
88867,-20,1,0
88868,-21,2,0
88869,145,2,0
88870,357,4,0
88871,155,2,0
88872,246,6,0
88873,-8,2,0
88874,-20,1,0
88875,-20,1,0
88876,-20,1,0
88877,7,2,0
88878,334,4,0
88879,-20,1,0
88880,178,3,0
88881,-20,1,0
88882,-20,1,0
88883,169,3,0
88884,16,2,0
88885,-20,1,0
88886,-20,1,0
88887,-20,1,0
88888,-20,1,0
88889,157,3,0
88890,12,2,0
88891,-20,1,0
88892,34,3,0
88893,371,5,0
88894,-20,1,0
88895,-23,2,0
88896,472,5,0
88897,-20,1,0
88898,-20,1,0
88899,-20,1,0
88900,140,2,0
88901,-22,2,0
88902,122,5,0
