
episode,reward,timesteps,successful
1562,468,4,0
1563,-20,1,0
1564,-20,1,0
1565,-20,1,0
1566,-20,1,0
1567,4,2,0
1568,-20,1,0
1569,-20,1,0
1570,146,3,0
1571,104,4,0
1572,122,2,0
1573,-20,1,0
1574,-20,1,0
1575,-20,1,0
1576,-20,1,0
1577,-20,1,0
1578,4,2,0
1579,-20,1,0
1580,-20,1,0
1581,22,2,0
1582,137,2,0
1583,396,7,0
1584,-20,1,0
1585,-20,1,0
1586,-20,1,0
1587,19,2,0
1588,-20,1,0
1589,223,3,0
1590,-20,1,0
1591,-20,1,0
1592,-20,1,0
1593,337,4,0
1594,137,2,0
1595,-20,1,0
1596,-20,1,0
1597,134,2,0
1598,-20,1,0
1599,-20,1,0
1600,132,3,0
1601,127,2,0
1602,139,3,0
1603,-20,1,0
1604,-20,1,0
1605,3,2,0
1606,154,3,0
1607,-20,1,0
1608,-20,1,0
1609,-10,2,0
1610,13,2,0
1611,124,2,0
1612,-20,1,0
1613,841,9,0
1614,181,4,0
1615,-20,1,0
1616,-20,1,0
1617,190,3,0
1618,16,3,0
1619,30,2,0
1620,-3,2,0
1621,98,4,0
1622,748,7,0
1623,-20,1,0
1624,246,3,0
1625,-20,1,0
1626,114,2,0
1627,-20,1,0
1628,304,3,0
1629,-20,1,0
1630,109,2,0
1631,140,3,0
1632,-20,1,0
1633,-20,1,0
1634,-20,1,0
1635,-20,1,0
1636,-2,2,0
1637,-20,1,0
1638,15,2,0
1639,-20,1,0
1640,-20,1,0
1641,-20,1,0
1642,-20,1,0
1643,-20,1,0
1644,-20,1,0
1645,-20,1,0
1646,-20,1,0
1647,18,2,0
1648,-9,2,0
1649,-20,1,0
1650,-20,1,0
1651,-20,1,0
1652,-20,1,0
1653,-20,1,0
1654,205,4,0
1655,7,2,0
1656,193,4,0
1657,-20,1,0
1658,-20,1,0
1659,163,2,0
1660,-20,1,0
1661,-20,1,0
1662,-20,1,0
1663,165,3,0
1664,123,2,0
1665,12,2,0
1666,-20,1,0
1667,-20,1,0
1668,-20,1,0
1669,-20,1,0
1670,-20,1,0
1671,118,2,0
1672,15,2,0
1673,132,2,0
1674,-20,1,0
1675,-20,1,0
1676,-20,1,0
1677,-20,1,0
1678,-20,1,0
1679,-20,1,0
1680,131,2,0
1681,-20,1,0
1682,-20,1,0
1683,-20,1,0
1684,0,2,0
1685,-20,1,0
1686,-20,1,0
1687,-20,1,0
1688,-20,1,0
1689,-20,1,0
1690,-20,1,0
1691,146,3,0
1692,148,2,0
1693,-20,1,0
1694,501,5,0
1695,-20,1,0
1696,-14,2,0
1697,-20,1,0
1698,-20,1,0
1699,130,2,0
1700,-20,1,0
1701,438,5,0
1702,-20,1,0
1703,-20,1,0
1704,48,4,0
1705,-20,1,0
1706,-20,1,0
1707,-20,1,0
1708,7,2,0
1709,161,2,0
1710,-20,1,0
1711,-20,1,0
1712,182,3,0
1713,458,6,0
1714,126,3,0
1715,147,3,0
1716,-20,1,0
1717,-20,1,0
1718,-3,2,0
1719,124,3,0
1720,-20,1,0
1721,3,2,0
1722,6,2,0
1723,152,3,0
1724,516,5,0
1725,163,4,0
1726,-20,1,0
1727,-20,1,0
1728,-3,2,0
1729,131,2,0
1730,-16,2,0
1731,689,5,0
1732,-20,1,0
1733,-20,1,0
1734,-20,1,0
1735,-20,1,0
1736,195,3,0
1737,215,4,0
1738,-20,1,0
1739,-22,2,0
1740,17,2,0
1741,-20,1,0
1742,-12,2,0
1743,16,2,0
1744,164,3,0
1745,-20,1,0
1746,4,2,0
1747,127,2,0
1748,-20,1,0
1749,227,5,0
1750,-20,1,0
1751,53,2,0
1752,-20,1,0
1753,-20,1,0
1754,190,3,0
1755,-20,1,0
1756,-20,1,0
1757,194,4,0
1758,170,2,0
1759,314,3,0
1760,-20,1,0
1761,10,2,0
1762,117,2,0
1763,-20,1,0
1764,423,8,0
1765,13,2,0
1766,20,2,0
1767,120,2,0
1768,137,2,0
1769,3,2,0
1770,-20,1,0
1771,-7,2,0
1772,-20,1,0
1773,-20,1,0
1774,-20,1,0
1775,-20,1,0
1776,-20,1,0
1777,-20,1,0
1778,-20,1,0
1779,14,2,0
1780,-20,1,0
1781,549,10,1
1782,123,3,0
1783,179,3,0
1784,29,2,0
1785,528,7,0
1786,-20,1,0
1787,-20,1,0
1788,140,2,0
1789,466,5,0
1790,-20,1,0
1791,281,3,0
1792,-20,1,0
1793,156,2,0
1794,-17,2,0
1795,30,2,0
1796,-20,1,0
1797,-1,2,0
1798,27,2,0
1799,744,7,0
1800,-20,1,0
1801,-20,1,0
1802,125,2,0
1803,-20,1,0
1804,150,3,0
1805,-20,1,0
1806,-20,1,0
1807,-20,1,0
1808,-20,1,0
1809,126,2,0
1810,164,3,0
1811,256,7,0
1812,-20,1,0
1813,441,4,0
1814,18,3,0
1815,328,4,0
1816,160,3,0
1817,-20,1,0
1818,289,3,0
1819,207,5,0
1820,161,3,0
1821,172,3,0
1822,-20,1,0
1823,-20,1,0
1824,115,2,0
1825,135,2,0
1826,-20,1,0
1827,7,2,0
1828,-12,2,0
1829,-15,2,0
1830,-20,1,0
1831,375,4,0
1832,143,3,0
1833,267,6,0
1834,137,2,0
1835,110,2,0
1836,533,8,0
1837,122,2,0
1838,-20,1,0
1839,-20,1,0
1840,-20,1,0
1841,-20,1,0
1842,275,3,0
1843,-20,1,0
1844,15,2,0
1845,-20,1,0
1846,119,2,0
1847,-24,2,0
1848,-20,1,0
1849,-20,1,0
1850,-20,1,0
1851,-20,1,0
1852,-20,1,0
1853,131,2,0
1854,-20,1,0
1855,-20,1,0
1856,-20,1,0
1857,-20,1,0
1858,-20,1,0
1859,-20,1,0
1860,-20,1,0
1861,576,5,0
1862,-20,1,0
1863,-20,1,0
1864,-20,1,0
1865,-20,1,0
1866,-14,2,0
1867,-20,1,0
1868,-20,1,0
1869,-20,1,0
1870,6,2,0
1871,118,2,0
1872,280,3,0
1873,316,3,0
1874,53,3,0
1875,7,2,0
1876,-20,1,0
1877,121,2,0
1878,-20,1,0
1879,-20,1,0
1880,-20,1,0
1881,-20,1,0
1882,187,3,0
1883,141,2,0
1884,-20,1,0
1885,281,4,0
1886,-20,1,0
1887,-20,1,0
1888,-20,1,0
1889,-20,1,0
1890,168,4,0
1891,321,4,0
1892,-20,1,0
1893,35,3,0
1894,-20,1,0
1895,-20,1,0
1896,-20,1,0
1897,219,5,0
1898,158,4,0
1899,166,3,0
1900,608,5,0
1901,-20,1,0
1902,-20,1,0
1903,3,2,0
1904,970,8,0
1905,-20,1,0
1906,-20,1,0
1907,-20,1,0
1908,9,2,0
1909,772,6,0
1910,206,5,0
1911,-20,1,0
1912,-20,1,0
1913,-20,1,0
1914,-20,1,0
1915,-20,1,0
1916,103,2,0
1917,-20,1,0
1918,-20,1,0
1919,162,2,0
1920,-20,1,0
1921,-20,1,0
1922,-20,1,0
1923,135,2,0
1924,-20,1,0
1925,162,2,0
1926,1526,10,0
1927,-20,1,0
1928,1215,10,1
1929,-20,1,0
1930,-4,2,0
1931,469,5,0
1932,2,3,0
1933,284,3,0
1934,-20,1,0
1935,147,2,0
1936,-20,1,0
1937,554,7,0
1938,1,2,0
1939,0,2,0
1940,-20,1,0
1941,-20,1,0
1942,360,5,0
1943,-20,1,0
1944,-20,1,0
1945,-20,1,0
1946,143,2,0
1947,-20,1,0
1948,1,2,0
1949,-20,1,0
1950,152,2,0
1951,124,2,0
1952,-20,1,0
1953,16,2,0
1954,-20,1,0
1955,-20,1,0
1956,-20,1,0
1957,-20,1,0
1958,-20,1,0
1959,-20,1,0
1960,-20,1,0
1961,-20,1,0
1962,167,4,0
1963,-20,1,0
1964,-11,2,0
1965,-20,1,0
1966,-20,1,0
1967,-20,1,0
1968,-20,1,0
1969,164,3,0
1970,209,4,0
1971,3,3,0
1972,-20,1,0
1973,24,2,0
1974,280,3,0
1975,-20,1,0
1976,-20,1,0
1977,119,2,0
1978,114,2,0
1979,-20,1,0
1980,-1,2,0
1981,153,3,0
1982,4,2,0
1983,-3,2,0
1984,405,7,0
1985,155,3,0
1986,434,5,0
1987,-20,1,0
1988,-20,1,0
1989,168,3,0
1990,140,2,0
1991,-20,1,0
1992,-2,2,0
1993,-20,1,0
1994,-20,1,0
1995,130,2,0
1996,139,2,0
1997,1,2,0
1998,20,2,0
1999,-20,1,0
2000,-20,1,0
2001,13,2,0
2002,155,2,0
2003,5,2,0
2004,-10,2,0
2005,-20,1,0
2006,31,3,0
2007,141,2,0
2008,169,4,0
2009,-20,1,0
2010,-20,1,0
2011,-20,1,0
2012,-20,1,0
2013,-20,1,0
2014,-20,1,0
2015,-20,1,0
2016,-20,1,0
2017,-20,1,0
2018,-20,1,0
2019,-20,1,0
2020,85,4,0
2021,290,3,0
2022,129,2,0
2023,126,2,0
2024,-20,1,0
2025,188,3,0
2026,11,3,0
2027,-20,1,0
2028,-20,1,0
2029,-20,1,0
2030,-20,1,0
2031,-20,1,0
2032,359,5,0
2033,-20,1,0
2034,-20,1,0
2035,-20,1,0
2036,602,6,0
2037,-20,1,0
2038,-20,1,0
2039,-20,1,0
2040,-1,2,0
2041,310,4,0
2042,-20,1,0
2043,-20,1,0
2044,-20,1,0
2045,156,3,0
2046,130,3,0
2047,159,2,0
2048,-20,1,0
2049,18,2,0
2050,19,2,0
2051,-20,1,0
2052,182,5,0
2053,-20,1,0
2054,202,4,0
2055,-20,1,0
2056,-20,1,0
2057,-20,1,0
2058,-5,2,0
2059,-20,1,0
2060,-20,1,0
2061,11,2,0
2062,-20,1,0
2063,141,3,0
2064,-20,1,0
2065,133,2,0
2066,667,7,0
2067,296,4,0
2068,497,7,0
2069,316,3,0
2070,125,2,0
2071,-20,1,0
2072,-20,1,0
2073,-20,1,0
2074,-20,1,0
2075,-20,1,0
2076,-20,1,0
2077,-20,1,0
2078,-20,1,0
2079,-20,1,0
2080,-20,1,0
2081,131,2,0
2082,-20,1,0
2083,-20,1,0
2084,-15,2,0
2085,456,4,0
2086,-20,1,0
2087,141,2,0
2088,116,2,0
2089,145,3,0
2090,1,2,0
2091,147,2,0
2092,419,4,0
2093,-20,1,0
2094,181,3,0
2095,160,3,0
2096,149,3,0
2097,5,2,0
2098,1,2,0
2099,-20,1,0
2100,9,3,0
2101,-20,1,0
2102,112,2,0
2103,133,2,0
2104,-20,1,0
2105,0,2,0
2106,134,3,0
2107,-20,1,0
2108,255,3,0
2109,-20,1,0
2110,1,2,0
2111,-20,1,0
2112,14,2,0
2113,135,3,0
2114,-20,1,0
2115,-20,1,0
2116,6,2,0
2117,20,2,0
2118,-20,1,0
2119,-20,1,0
2120,193,6,0
2121,-20,1,0
2122,-20,1,0
2123,-20,1,0
2124,-20,1,0
2125,-20,1,0
2126,-20,1,0
2127,-20,1,0
2128,-9,2,0
2129,10,2,0
2130,117,2,0
2131,2,2,0
2132,-20,1,0
2133,2,2,0
2134,132,2,0
2135,-20,1,0
2136,-20,1,0
2137,-20,1,0
2138,-20,1,0
2139,-20,1,0
2140,-20,1,0
2141,-20,1,0
2142,-20,1,0
2143,105,2,0
2144,152,2,0
2145,-20,1,0
2146,190,3,0
2147,-20,1,0
2148,-20,1,0
2149,-20,1,0
2150,-20,1,0
2151,274,4,0
2152,-20,1,0
2153,-20,1,0
2154,-20,1,0
2155,-20,1,0
2156,-20,1,0
2157,-20,1,0
2158,-20,1,0
2159,-20,1,0
2160,23,2,0
2161,-20,1,0
2162,42,3,0
2163,-20,1,0
2164,-20,1,0
2165,-20,1,0
2166,-20,1,0
2167,188,3,0
2168,264,3,0
2169,-20,1,0
2170,205,4,0
2171,9,2,0
2172,823,7,0
2173,-20,1,0
2174,-20,1,0
2175,121,2,0
2176,-20,1,0
2177,-20,1,0
2178,-20,1,0
2179,11,2,0
2180,7,2,0
2181,3,2,0
2182,-20,1,0
2183,119,2,0
2184,114,2,0
2185,-20,1,0
2186,-20,1,0
2187,136,2,0
2188,62,4,0
2189,-20,1,0
2190,18,2,0
2191,-20,1,0
2192,117,2,0
2193,-20,1,0
2194,-20,1,0
2195,130,2,0
2196,-3,2,0
2197,-20,1,0
2198,522,5,0
2199,-20,1,0
2200,307,4,0
2201,986,9,0
2202,123,3,0
2203,-20,1,0
2204,133,2,0
2205,-20,1,0
2206,-3,2,0
2207,-20,1,0
2208,-20,1,0
2209,-20,1,0
2210,-20,1,0
2211,21,2,0
2212,480,5,0
2213,168,2,0
2214,0,2,0
2215,141,2,0
2216,265,4,0
2217,-20,1,0
2218,-20,1,0
2219,-20,1,0
2220,-20,1,0
2221,-20,1,0
2222,238,4,0
2223,0,2,0
2224,134,2,0
2225,-20,1,0
2226,-20,1,0
2227,134,2,0
2228,-20,1,0
2229,-20,1,0
2230,-3,2,0
2231,120,2,0
2232,-20,1,0
2233,-20,1,0
2234,-3,2,0
2235,-20,1,0
2236,190,3,0
2237,-20,1,0
2238,-20,1,0
2239,-20,1,0
2240,270,3,0
2241,-20,1,0
2242,-20,1,0
2243,-20,1,0
2244,-20,1,0
2245,159,5,0
2246,-20,1,0
2247,133,2,0
2248,258,4,0
2249,140,2,0
2250,-20,1,0
2251,-20,1,0
2252,-20,1,0
2253,144,2,0
2254,-20,1,0
2255,-20,1,0
2256,313,3,0
2257,-20,1,0
2258,-20,1,0
2259,424,4,0
2260,-20,1,0
2261,175,3,0
2262,366,7,0
2263,347,5,0
2264,-20,1,0
2265,161,4,0
2266,-20,1,0
2267,298,4,0
2268,-20,1,0
2269,-20,1,0
2270,18,2,0
2271,445,5,0
2272,379,5,0
2273,-20,1,0
2274,0,2,0
2275,-20,1,0
2276,18,2,0
2277,445,4,0
2278,-20,1,0
2279,-20,1,0
2280,-20,1,0
2281,-20,1,0
2282,721,9,0
2283,351,6,0
2284,-20,1,0
2285,-20,1,0
2286,-20,1,0
2287,-20,1,0
2288,-20,1,0
2289,-20,1,0
2290,329,5,0
2291,-20,1,0
2292,134,2,0
2293,129,3,0
2294,18,3,0
2295,-20,1,0
2296,183,3,0
2297,284,4,0
2298,11,2,0
2299,-20,1,0
2300,-20,1,0
2301,-20,1,0
2302,-20,1,0
2303,-20,1,0
2304,-20,1,0
2305,-20,1,0
2306,54,5,0
2307,-20,1,0
2308,649,7,0
2309,-20,1,0
2310,-20,1,0
2311,-20,1,0
2312,-20,1,0
2313,-20,1,0
2314,38,3,0
2315,214,4,0
2316,149,3,0
2317,-20,1,0
2318,-20,1,0
2319,146,4,0
2320,135,2,0
2321,-20,1,0
2322,-20,1,0
2323,-20,1,0
2324,-20,1,0
2325,-20,1,0
2326,487,8,0
2327,9,3,0
2328,-20,1,0
2329,7,2,0
2330,196,3,0
2331,8,2,0
2332,-20,1,0
2333,-20,1,0
2334,-20,1,0
2335,-20,1,0
2336,-20,1,0
2337,-6,2,0
2338,-20,1,0
2339,-20,1,0
2340,680,10,0
2341,119,2,0
2342,-20,1,0
2343,142,3,0
2344,81,3,0
2345,1,2,0
2346,145,3,0
2347,-20,1,0
2348,107,2,0
2349,-20,1,0
2350,-1,2,0
2351,-20,1,0
2352,-8,2,0
2353,-20,1,0
2354,31,3,0
2355,133,3,0
2356,175,3,0
2357,-20,1,0
2358,-20,1,0
2359,-20,1,0
2360,-20,1,0
2361,336,5,0
2362,493,5,0
2363,144,2,0
2364,-20,1,0
2365,-20,1,0
2366,-20,1,0
2367,-20,1,0
2368,17,2,0
2369,281,3,0
2370,274,3,0
2371,-20,1,0
2372,-20,1,0
2373,234,6,0
2374,-19,2,0
2375,-20,1,0
2376,138,2,0
2377,-20,1,0
2378,-20,1,0
2379,0,2,0
2380,112,2,0
2381,-20,1,0
2382,6,2,0
2383,162,4,0
2384,18,2,0
2385,135,3,0
2386,0,2,0
2387,18,2,0
2388,190,5,0
2389,-20,1,0
2390,183,4,0
2391,-20,1,0
2392,-20,1,0
2393,7,2,0
2394,-20,1,0
2395,509,4,0
2396,-3,2,0
2397,39,2,0
2398,-20,1,0
2399,119,5,0
2400,280,3,0
2401,-20,1,0
2402,110,2,0
2403,-20,1,0
2404,112,2,0
2405,8,2,0
2406,33,3,0
2407,172,4,0
2408,-20,1,0
2409,13,2,0
2410,0,2,0
2411,-20,1,0
2412,-20,1,0
2413,-20,1,0
2414,-20,1,0
2415,6,2,0
2416,-20,1,0
2417,-20,1,0
2418,-16,2,0
2419,302,3,0
2420,192,5,0
2421,127,2,0
2422,-20,1,0
2423,-20,1,0
2424,-20,1,0
2425,-20,1,0
2426,-20,1,0
2427,-20,1,0
2428,-20,1,0
2429,-13,2,0
2430,-20,1,0
2431,283,3,0
2432,18,2,0
2433,-20,1,0
2434,-20,1,0
2435,-20,1,0
2436,31,2,0
2437,-20,1,0
2438,-20,1,0
2439,-20,1,0
2440,-20,1,0
2441,-20,1,0
2442,-20,1,0
2443,504,5,0
2444,310,5,0
2445,-20,1,0
2446,4,2,0
2447,-20,1,0
2448,-10,2,0
2449,196,4,0
2450,171,3,0
2451,-20,1,0
2452,3,2,0
2453,-20,1,0
2454,-20,1,0
2455,-20,1,0
2456,2,2,0
2457,-20,1,0
2458,323,3,0
2459,-20,1,0
2460,1,2,0
2461,-20,1,0
2462,283,3,0
2463,222,5,0
2464,-20,1,0
2465,219,7,0
2466,-20,1,0
2467,171,4,0
2468,-20,1,0
2469,124,2,0
2470,148,3,0
2471,-20,1,0
2472,-20,1,0
2473,149,3,0
2474,288,3,0
2475,31,2,0
2476,639,7,0
2477,13,2,0
2478,191,3,0
2479,-12,2,0
2480,278,3,0
2481,66,3,0
2482,135,2,0
2483,21,3,0
2484,152,3,0
2485,-20,1,0
2486,108,2,0
2487,-20,1,0
2488,156,2,0
2489,134,2,0
2490,-20,1,0
2491,-20,1,0
2492,-20,1,0
2493,-20,1,0
2494,33,3,0
2495,173,3,0
2496,-20,1,0
2497,-20,1,0
2498,146,2,0
2499,109,2,0
2500,153,2,0
2501,26,2,0
2502,-20,1,0
2503,122,2,0
2504,149,2,0
2505,-20,1,0
2506,-20,1,0
2507,133,2,0
2508,-20,1,0
2509,-21,2,0
2510,-20,1,0
2511,146,2,0
2512,-20,1,0
2513,-20,1,0
2514,306,4,0
2515,-20,1,0
2516,-20,1,0
2517,-20,1,0
2518,-20,1,0
2519,-20,1,0
2520,130,3,0
2521,-20,1,0
2522,-20,1,0
2523,-20,1,0
2524,-20,1,0
2525,8,2,0
2526,-20,1,0
2527,-20,1,0
2528,-20,1,0
2529,-20,1,0
2530,-20,1,0
2531,-20,1,0
2532,132,2,0
2533,-20,1,0
2534,128,2,0
2535,150,5,0
2536,-20,1,0
2537,-20,1,0
2538,132,2,0
2539,-20,1,0
2540,416,4,0
2541,148,3,0
2542,-20,1,0
2543,-3,2,0
2544,-20,1,0
2545,303,3,0
2546,11,2,0
2547,-20,1,0
2548,-20,1,0
2549,136,2,0
2550,565,8,0
2551,154,2,0
2552,-20,1,0
2553,133,2,0
2554,23,2,0
2555,185,4,0
2556,0,2,0
2557,-23,2,0
2558,45,3,0
2559,-20,1,0
2560,-20,1,0
2561,-20,1,0
2562,115,5,0
2563,141,3,0
2564,-20,1,0
2565,-20,1,0
2566,348,6,0
2567,-20,1,0
2568,148,2,0
2569,-20,1,0
2570,119,2,0
2571,-20,1,0
2572,625,5,0
2573,63,4,0
2574,13,2,0
2575,178,3,0
2576,-16,2,0
2577,-20,1,0
2578,-20,1,0
2579,-20,1,0
2580,171,3,0
2581,122,2,0
2582,-20,1,0
2583,123,2,0
2584,129,2,0
2585,-20,1,0
2586,-20,1,0
2587,550,4,0
2588,-20,1,0
2589,-20,1,0
2590,270,3,0
2591,158,2,0
2592,190,4,0
2593,49,4,0
2594,-20,1,0
2595,-20,1,0
2596,118,2,0
2597,-20,1,0
2598,466,4,0
2599,-20,1,0
2600,24,2,0
2601,168,3,0
2602,-20,1,0
2603,-20,1,0
2604,139,2,0
2605,-20,1,0
2606,625,9,0
2607,-20,1,0
2608,138,2,0
2609,-20,1,0
2610,-20,1,0
2611,25,3,0
2612,7,2,0
2613,-20,1,0
2614,-20,1,0
2615,-20,1,0
2616,581,5,0
2617,-20,1,0
2618,-20,1,0
2619,-20,1,0
2620,-20,1,0
2621,342,4,0
2622,292,5,0
2623,122,3,0
2624,474,5,0
2625,-20,1,0
2626,116,2,0
2627,-20,1,0
2628,-20,1,0
2629,-20,1,0
2630,-20,1,0
2631,-20,1,0
2632,-20,1,0
2633,-20,1,0
2634,-20,1,0
2635,371,5,0
2636,145,2,0
2637,-20,1,0
2638,-20,1,0
2639,122,2,0
2640,310,4,0
2641,111,2,0
2642,-20,1,0
2643,-20,1,0
2644,131,2,0
2645,-20,1,0
2646,-20,1,0
2647,125,2,0
2648,126,2,0
2649,-20,1,0
2650,3,2,0
2651,-20,1,0
2652,237,4,0
2653,-20,1,0
2654,-20,1,0
2655,-20,1,0
2656,-20,1,0
2657,152,3,0
2658,167,3,0
2659,-20,1,0
2660,-20,1,0
2661,-20,1,0
2662,-20,1,0
2663,-20,1,0
2664,-7,2,0
2665,106,2,0
2666,18,2,0
2667,-3,2,0
2668,-20,1,0
2669,9,3,0
2670,-20,1,0
2671,-20,1,0
2672,-20,1,0
2673,958,9,0
2674,-20,1,0
2675,-4,2,0
2676,632,6,0
2677,-20,1,0
2678,3,2,0
2679,575,6,0
2680,316,4,0
2681,-20,1,0
2682,-20,1,0
2683,-20,1,0
2684,-20,1,0
2685,-20,1,0
2686,-20,1,0
2687,-20,1,0
2688,156,3,0
2689,690,10,0
2690,-20,1,0
2691,-1,2,0
2692,172,3,0
2693,-20,1,0
2694,-20,1,0
2695,-20,1,0
2696,-20,1,0
2697,-20,1,0
2698,-20,1,0
2699,144,2,0
2700,-20,1,0
2701,-20,1,0
2702,-20,1,0
2703,-20,1,0
2704,-20,1,0
2705,49,4,0
2706,35,2,0
2707,287,3,0
2708,621,6,0
2709,-20,1,0
2710,-20,1,0
2711,-20,1,0
2712,1029,9,0
2713,-20,1,0
2714,-20,1,0
2715,-20,1,0
2716,-20,1,0
2717,-20,1,0
2718,35,3,0
2719,-20,1,0
2720,-20,1,0
2721,128,2,0
2722,313,3,0
2723,39,2,0
2724,-20,1,0
2725,16,2,0
2726,-20,1,0
2727,-20,1,0
2728,30,2,0
2729,203,4,0
2730,-20,1,0
2731,-20,1,0
2732,-20,1,0
2733,-20,1,0
2734,-20,1,0
2735,-20,1,0
2736,-20,1,0
2737,-20,1,0
2738,374,6,0
2739,-20,1,0
2740,-20,1,0
2741,334,3,0
2742,-20,1,0
2743,-20,1,0
2744,-20,1,0
2745,-20,1,0
2746,113,2,0
2747,-20,1,0
2748,-20,1,0
2749,6,2,0
2750,137,2,0
2751,16,2,0
2752,-20,1,0
2753,-20,1,0
2754,193,4,0
2755,-5,2,0
2756,0,2,0
2757,-20,1,0
2758,29,2,0
2759,8,2,0
2760,-20,1,0
2761,-20,1,0
2762,147,2,0
2763,136,2,0
2764,-20,1,0
2765,114,2,0
2766,-20,1,0
2767,6,2,0
2768,-20,1,0
2769,125,2,0
2770,124,2,0
2771,145,2,0
2772,500,6,0
2773,-20,1,0
2774,140,3,0
2775,-20,1,0
2776,-20,1,0
2777,-20,1,0
2778,321,4,0
2779,17,3,0
2780,276,3,0
2781,124,2,0
2782,-20,1,0
2783,179,4,0
2784,-20,1,0
2785,175,4,0
2786,31,2,0
2787,137,2,0
2788,-20,1,0
2789,118,3,0
2790,-20,1,0
2791,4,2,0
2792,604,5,0
2793,358,6,0
2794,-20,1,0
2795,-20,1,0
2796,-20,1,0
2797,-20,1,0
2798,-20,1,0
2799,4,2,0
2800,-20,1,0
2801,13,2,0
2802,-20,1,0
2803,-20,1,0
2804,239,6,0
2805,-20,1,0
2806,-20,1,0
2807,-20,1,0
2808,-20,1,0
2809,12,2,0
2810,-20,1,0
2811,1003,9,0
2812,-20,1,0
2813,-20,1,0
2814,196,3,0
2815,-20,1,0
2816,-20,1,0
2817,159,3,0
2818,-20,1,0
2819,-20,1,0
2820,-20,1,0
2821,315,4,0
2822,113,2,0
2823,119,2,0
2824,18,3,0
2825,-20,1,0
2826,19,2,0
2827,-20,1,0
2828,144,2,0
2829,114,2,0
2830,118,5,0
2831,253,5,0
2832,-20,1,0
2833,0,2,0
2834,-20,1,0
2835,188,3,0
2836,22,2,0
2837,0,4,0
2838,-20,1,0
2839,-20,1,0
2840,-20,1,0
2841,28,3,0
2842,-20,1,0
2843,5,2,0
2844,135,3,0
2845,-12,2,0
2846,122,3,0
2847,163,2,0
2848,-20,1,0
2849,397,5,0
2850,-20,1,0
2851,-20,1,0
2852,-20,1,0
2853,0,2,0
2854,160,3,0
2855,-20,1,0
2856,-20,1,0
2857,18,2,0
2858,-20,1,0
2859,-20,1,0
2860,180,5,0
2861,-20,1,0
2862,-20,1,0
2863,177,2,0
2864,-20,1,0
2865,-20,1,0
2866,-20,1,0
2867,366,6,0
2868,20,2,0
2869,-20,1,0
2870,-20,1,0
2871,-20,1,0
2872,24,2,0
2873,-20,1,0
2874,-20,1,0
2875,-20,1,0
2876,139,3,0
2877,148,2,0
2878,-20,1,0
2879,108,2,0
2880,-20,1,0
2881,-20,1,0
2882,-20,1,0
2883,-3,2,0
2884,34,3,0
2885,123,3,0
2886,-20,1,0
2887,23,2,0
2888,158,3,0
2889,332,3,0
2890,-20,1,0
2891,-20,1,0
2892,114,2,0
2893,-20,1,0
2894,-20,1,0
2895,170,3,0
2896,378,4,0
2897,183,4,0
2898,-11,3,0
2899,116,2,0
2900,23,3,0
2901,-20,1,0
2902,312,4,0
2903,-20,1,0
2904,8,2,0
2905,-20,1,0
2906,-20,1,0
2907,-20,1,0
2908,279,3,0
2909,-20,1,0
2910,-20,1,0
2911,113,2,0
2912,190,3,0
2913,-20,1,0
2914,10,2,0
2915,-12,2,0
2916,-20,1,0
2917,-20,1,0
2918,133,2,0
2919,316,3,0
2920,312,5,0
2921,-20,1,0
2922,-1,2,0
2923,-20,1,0
2924,16,2,0
2925,-20,1,0
2926,-20,1,0
2927,-20,1,0
2928,184,3,0
2929,-20,1,0
2930,-20,1,0
2931,-20,1,0
2932,-20,1,0
2933,-20,1,0
2934,-20,1,0
2935,-20,1,0
2936,128,2,0
2937,6,2,0
2938,133,2,0
2939,-20,1,0
2940,-20,1,0
2941,-20,1,0
2942,-20,1,0
2943,23,2,0
2944,-20,1,0
2945,19,2,0
2946,-20,1,0
2947,-20,1,0
2948,276,3,0
2949,35,2,0
2950,-20,1,0
2951,297,3,0
2952,35,3,0
2953,6,2,0
2954,-20,1,0
2955,-20,1,0
2956,-20,1,0
2957,-20,1,0
2958,202,4,0
2959,-20,1,0
2960,12,2,0
2961,585,6,0
2962,131,2,0
2963,354,4,0
2964,-20,1,0
2965,245,7,0
2966,-20,1,0
2967,123,2,0
2968,-20,1,0
2969,460,4,0
2970,328,5,0
2971,-20,1,0
2972,131,2,0
2973,435,4,0
2974,17,2,0
2975,4,2,0
2976,-20,1,0
2977,309,3,0
2978,-20,1,0
2979,-7,2,0
2980,119,2,0
2981,193,3,0
2982,9,2,0
2983,114,2,0
2984,-13,2,0
2985,20,2,0
2986,-20,1,0
2987,296,3,0
2988,-20,1,0
2989,-20,1,0
2990,127,2,0
2991,-20,1,0
2992,-20,1,0
2993,543,6,0
2994,-20,1,0
2995,-20,1,0
2996,44,2,0
2997,-20,1,0
2998,314,4,0
2999,-20,1,0
3000,509,7,0
3001,283,4,0
3002,28,2,0
3003,-5,2,0
3004,2,2,0
3005,116,2,0
3006,-20,1,0
3007,-20,1,0
3008,-20,1,0
3009,-20,1,0
3010,0,3,0
3011,-20,1,0
3012,-20,1,0
3013,143,3,0
3014,155,2,0
3015,-20,1,0
3016,-20,1,0
3017,267,3,0
3018,321,4,0
3019,-20,1,0
3020,7,2,0
3021,-16,2,0
3022,0,2,0
