
episode,reward,timesteps,successful
68070,96,3,0
68071,-4,2,0
68072,-20,1,0
68073,-20,1,0
68074,-20,1,0
68075,128,2,0
68076,-20,1,0
68077,-20,1,0
68078,-20,1,0
68079,532,4,0
68080,-5,2,0
68081,158,2,0
68082,-20,1,0
68083,-20,1,0
68084,19,2,0
68085,-20,1,0
68086,-20,1,0
68087,-20,1,0
68088,-7,2,0
68089,-20,1,0
68090,-20,1,0
68091,-20,1,0
68092,-20,1,0
68093,344,4,0
68094,136,2,0
68095,-20,1,0
68096,-20,1,0
68097,-3,2,0
68098,-20,1,0
68099,-3,2,0
68100,-20,1,0
68101,-20,1,0
68102,-20,1,0
68103,193,3,0
68104,-20,1,0
68105,-20,1,0
68106,142,2,0
68107,-20,1,0
68108,28,3,0
68109,-20,1,0
68110,-20,1,0
68111,164,2,0
68112,-20,1,0
68113,29,2,0
68114,-20,1,0
68115,-20,1,0
68116,-2,2,0
68117,-20,1,0
68118,-20,1,0
68119,-20,1,0
68120,194,4,0
68121,-20,1,0
68122,15,2,0
68123,232,4,0
68124,-20,1,0
68125,11,2,0
68126,30,2,0
68127,-20,1,0
68128,0,2,0
68129,-20,1,0
68130,7,2,0
68131,-20,1,0
68132,-7,2,0
68133,-20,1,0
68134,6,2,0
68135,-20,1,0
68136,94,4,0
68137,407,5,0
68138,-20,1,0
68139,-20,1,0
68140,-20,1,0
68141,244,4,0
68142,-20,1,0
68143,-4,2,0
68144,-20,1,0
68145,-20,1,0
68146,-20,1,0
68147,-20,1,0
68148,-20,1,0
68149,1,2,0
68150,306,3,0
68151,331,3,0
68152,-20,1,0
68153,342,4,0
68154,133,2,0
68155,26,2,0
68156,-20,1,0
68157,13,2,0
68158,25,3,0
68159,-20,1,0
68160,201,3,0
68161,34,3,0
68162,-20,1,0
68163,-20,1,0
68164,-20,1,0
68165,-20,1,0
68166,4,2,0
68167,34,2,0
68168,148,2,0
68169,57,3,0
68170,109,3,0
68171,-20,1,0
68172,33,2,0
68173,-3,2,0
68174,-20,1,0
68175,-20,1,0
68176,8,2,0
68177,-20,1,0
68178,8,2,0
68179,-20,1,0
68180,143,2,0
68181,-20,1,0
68182,172,3,0
68183,-20,1,0
68184,-20,1,0
68185,119,2,0
68186,-6,2,0
68187,7,2,0
68188,-20,1,0
68189,-20,1,0
68190,-20,1,0
68191,-20,1,0
68192,-20,1,0
68193,-20,1,0
68194,241,4,0
68195,154,4,0
68196,196,3,0
68197,179,2,0
68198,21,2,0
68199,-20,1,0
68200,-20,1,0
68201,-20,1,0
68202,-20,1,0
68203,-20,1,0
68204,-20,1,0
68205,18,2,0
68206,-20,1,0
68207,-20,1,0
68208,-20,1,0
68209,-20,1,0
68210,-20,1,0
68211,149,2,0
68212,-2,2,0
68213,-20,1,0
68214,-20,1,0
68215,-20,1,0
68216,-20,1,0
68217,4,2,0
68218,255,5,0
68219,-20,1,0
68220,-20,1,0
68221,44,2,0
68222,-20,1,0
68223,20,2,0
68224,-20,1,0
68225,-20,1,0
68226,43,2,0
68227,199,4,0
68228,-4,2,0
68229,78,4,0
68230,128,2,0
68231,92,3,0
68232,-20,1,0
68233,-20,1,0
68234,15,2,0
68235,-20,1,0
68236,-20,1,0
68237,-20,1,0
68238,83,3,0
68239,42,4,0
68240,-20,1,0
68241,54,4,0
68242,134,4,0
68243,-20,1,0
68244,30,2,0
68245,115,2,0
68246,-20,1,0
68247,-20,1,0
68248,-20,1,0
68249,-20,1,0
68250,57,3,0
68251,155,2,0
68252,154,2,0
68253,1,2,0
68254,178,4,0
68255,94,3,0
68256,115,2,0
68257,141,3,0
68258,-1,2,0
68259,145,2,0
68260,2,2,0
68261,-20,1,0
68262,352,3,0
68263,140,3,0
68264,-17,2,0
68265,-20,1,0
68266,379,5,0
68267,-20,1,0
68268,-20,1,0
68269,-20,1,0
68270,16,2,0
68271,191,3,0
68272,7,2,0
68273,0,2,0
68274,-20,1,0
68275,69,3,0
68276,-20,1,0
68277,-20,1,0
68278,0,2,0
68279,210,3,0
68280,-20,1,0
68281,-20,1,0
68282,63,3,0
68283,-20,1,0
68284,-20,1,0
68285,-20,1,0
68286,-20,1,0
68287,-20,1,0
68288,280,6,0
68289,168,2,0
68290,-20,1,0
68291,-4,2,0
68292,0,2,0
68293,-20,1,0
68294,-20,1,0
68295,31,3,0
68296,-20,1,0
68297,-20,1,0
68298,141,5,0
68299,-2,2,0
68300,-20,1,0
68301,-20,1,0
68302,46,3,0
68303,-20,1,0
68304,-20,1,0
68305,-20,1,0
68306,-20,1,0
68307,-20,1,0
68308,270,5,0
68309,-20,1,0
68310,341,4,0
68311,-20,1,0
68312,-20,1,0
68313,-20,1,0
68314,16,2,0
68315,-20,1,0
68316,53,3,0
68317,17,2,0
68318,-20,1,0
68319,-20,1,0
68320,-20,1,0
68321,-20,1,0
68322,155,2,0
68323,4,2,0
68324,-20,1,0
68325,-7,2,0
68326,11,2,0
68327,140,2,0
68328,-20,1,0
68329,40,3,0
68330,-20,1,0
68331,-20,1,0
68332,-20,1,0
68333,-20,1,0
68334,-20,1,0
68335,32,2,0
68336,-20,1,0
68337,237,5,0
68338,145,3,0
68339,-20,1,0
68340,-20,1,0
68341,-20,1,0
68342,11,2,0
68343,-20,1,0
68344,51,3,0
68345,-20,1,0
68346,-20,1,0
68347,-20,1,0
68348,-20,1,0
68349,181,3,0
68350,-20,1,0
68351,15,2,0
68352,-20,1,0
68353,286,6,0
68354,-20,1,0
68355,-20,1,0
68356,-20,1,0
68357,-20,1,0
68358,-4,2,0
68359,236,3,0
68360,-20,1,0
68361,163,3,0
68362,20,2,0
68363,-4,2,0
68364,4,2,0
68365,-20,1,0
68366,-20,1,0
68367,243,4,0
68368,163,3,0
68369,-20,1,0
68370,-20,1,0
68371,-20,1,0
68372,13,2,0
68373,-7,2,0
68374,-20,1,0
68375,-20,1,0
68376,137,2,0
68377,-20,1,0
68378,-20,1,0
68379,-20,1,0
68380,-20,1,0
68381,144,2,0
68382,-20,1,0
68383,-20,1,0
68384,-20,1,0
68385,-20,1,0
68386,67,4,0
68387,-20,1,0
68388,133,2,0
68389,-20,1,0
68390,-20,1,0
68391,-20,1,0
68392,-20,1,0
68393,-20,1,0
68394,159,3,0
68395,-20,1,0
68396,-20,1,0
68397,-20,1,0
68398,226,3,0
68399,-20,1,0
68400,-20,1,0
68401,127,2,0
68402,-20,1,0
68403,4,2,0
68404,-8,2,0
68405,350,4,0
68406,-20,1,0
68407,-20,1,0
68408,-10,2,0
68409,-20,1,0
68410,-20,1,0
68411,123,2,0
68412,0,2,0
68413,-20,1,0
68414,26,2,0
68415,-20,1,0
68416,-20,1,0
68417,-20,1,0
68418,28,3,0
68419,135,5,0
68420,-20,1,0
68421,-20,1,0
68422,-20,1,0
68423,232,4,0
68424,-20,1,0
68425,4,2,0
68426,-20,1,0
68427,-20,1,0
68428,53,2,0
68429,-20,1,0
68430,189,3,0
68431,-20,1,0
68432,25,2,0
68433,-20,1,0
68434,-20,1,0
68435,118,2,0
68436,-20,1,0
68437,-20,1,0
68438,-20,1,0
68439,-20,1,0
68440,-20,1,0
68441,44,3,0
68442,-20,1,0
68443,-20,1,0
68444,-20,1,0
68445,222,4,0
68446,15,2,0
68447,-20,1,0
68448,-20,1,0
68449,-20,1,0
68450,31,2,0
68451,15,2,0
68452,279,3,0
68453,43,3,0
68454,205,6,0
68455,152,3,0
68456,19,2,0
68457,-20,1,0
68458,-20,1,0
68459,-20,1,0
68460,0,2,0
68461,-20,1,0
68462,-20,1,0
68463,-20,1,0
68464,149,2,0
68465,-20,1,0
68466,-20,1,0
68467,28,2,0
68468,24,2,0
68469,137,2,0
68470,-20,1,0
68471,-20,1,0
68472,-14,2,0
68473,92,4,0
68474,158,4,0
68475,-20,1,0
68476,2,2,0
68477,623,8,0
68478,-20,1,0
68479,136,2,0
68480,-20,1,0
68481,18,2,0
68482,-20,1,0
68483,16,2,0
68484,-20,1,0
68485,200,4,0
68486,-20,1,0
68487,-20,1,0
68488,-4,2,0
68489,-20,1,0
68490,-20,1,0
68491,4,2,0
68492,-20,1,0
68493,207,5,0
68494,-20,1,0
68495,302,4,0
68496,-20,1,0
68497,-20,1,0
68498,-20,1,0
68499,-20,1,0
68500,-20,1,0
68501,9,2,0
68502,-20,1,0
68503,-20,1,0
68504,-20,1,0
68505,-20,1,0
68506,-20,1,0
68507,-20,1,0
68508,-20,1,0
68509,20,2,0
68510,24,2,0
68511,-20,1,0
68512,-20,1,0
68513,148,2,0
68514,17,2,0
68515,-20,1,0
68516,-20,1,0
68517,312,3,0
68518,49,3,0
68519,-3,2,0
68520,152,2,0
68521,175,4,0
68522,-20,1,0
68523,23,2,0
68524,25,2,0
68525,12,2,0
68526,-20,1,0
68527,346,4,0
68528,-20,1,0
68529,-20,1,0
68530,331,4,0
68531,-20,1,0
68532,-20,1,0
68533,530,4,0
68534,-20,1,0
68535,-20,1,0
68536,-20,1,0
68537,349,4,0
68538,-20,1,0
68539,-7,2,0
68540,-20,1,0
68541,38,2,0
68542,176,3,0
68543,-20,1,0
68544,5,2,0
68545,-20,1,0
68546,-20,1,0
68547,241,5,0
68548,-20,1,0
68549,319,3,0
68550,-20,1,0
68551,-20,1,0
68552,-20,1,0
68553,-20,1,0
68554,481,4,0
68555,-20,1,0
68556,131,2,0
68557,-20,1,0
68558,314,3,0
68559,-20,1,0
68560,-20,1,0
68561,23,2,0
68562,-20,1,0
68563,-20,1,0
68564,-20,1,0
68565,4,2,0
68566,-20,1,0
68567,-20,1,0
68568,-20,1,0
68569,-20,1,0
68570,-20,1,0
68571,-20,1,0
68572,219,5,0
68573,145,2,0
68574,32,2,0
68575,-20,1,0
68576,-20,1,0
68577,-20,1,0
68578,136,2,0
68579,-20,1,0
68580,-20,1,0
68581,128,2,0
68582,7,2,0
68583,-20,1,0
68584,-20,1,0
68585,-1,2,0
68586,-20,1,0
68587,-20,1,0
68588,150,2,0
68589,-9,2,0
68590,-20,1,0
68591,-20,1,0
68592,240,4,0
68593,-20,1,0
68594,-20,1,0
68595,-20,1,0
68596,-7,2,0
68597,-18,2,0
68598,-20,1,0
68599,77,4,0
68600,64,3,0
68601,-20,1,0
68602,-20,1,0
68603,-8,2,0
68604,48,2,0
68605,366,5,0
68606,-20,1,0
68607,486,5,0
68608,-20,1,0
68609,-20,1,0
68610,-6,3,0
68611,-20,1,0
68612,249,5,0
68613,-20,1,0
68614,12,2,0
68615,126,2,0
68616,9,2,0
68617,-20,1,0
68618,19,2,0
68619,-20,1,0
68620,-20,1,0
68621,15,2,0
68622,-20,1,0
68623,-20,1,0
68624,299,4,0
68625,163,3,0
68626,-12,2,0
68627,56,3,0
68628,152,2,0
68629,-20,1,0
68630,-20,1,0
68631,139,2,0
68632,-20,1,0
68633,-20,1,0
68634,53,3,0
68635,126,2,0
68636,187,3,0
68637,-20,1,0
68638,471,7,0
68639,-20,1,0
68640,-20,1,0
68641,-20,1,0
68642,5,2,0
68643,-20,1,0
68644,-20,1,0
68645,-20,1,0
68646,-20,1,0
68647,-20,1,0
68648,14,2,0
68649,-20,1,0
68650,-20,1,0
68651,-20,1,0
68652,-20,1,0
68653,58,4,0
68654,9,2,0
68655,-20,1,0
68656,-20,1,0
68657,350,3,0
68658,-20,1,0
68659,8,2,0
68660,6,2,0
68661,16,2,0
68662,203,4,0
68663,23,2,0
68664,158,2,0
68665,-20,1,0
68666,2,2,0
68667,167,6,0
68668,-20,1,0
68669,-6,2,0
68670,-20,1,0
68671,56,3,0
68672,-20,1,0
68673,474,6,0
68674,-20,1,0
68675,-20,1,0
68676,14,3,0
68677,-20,1,0
68678,-3,2,0
68679,-20,1,0
68680,-20,1,0
68681,-20,1,0
68682,277,4,0
68683,-20,1,0
68684,-20,1,0
68685,69,3,0
68686,-9,2,0
68687,141,2,0
68688,-20,1,0
68689,-20,1,0
68690,-20,1,0
68691,37,2,0
68692,24,2,0
68693,-20,1,0
68694,364,4,0
68695,-20,1,0
68696,-20,1,0
68697,210,4,0
68698,-20,1,0
68699,0,2,0
68700,-17,2,0
68701,-20,1,0
68702,26,2,0
68703,-20,1,0
68704,6,2,0
68705,34,2,0
68706,-20,1,0
68707,128,2,0
68708,31,2,0
68709,-20,1,0
68710,-20,1,0
68711,116,5,0
68712,122,2,0
68713,-20,1,0
68714,-20,1,0
68715,-20,1,0
68716,0,2,0
68717,-20,1,0
68718,8,2,0
68719,181,2,0
68720,10,2,0
68721,90,4,0
68722,-20,1,0
68723,72,3,0
68724,170,3,0
68725,-20,1,0
68726,95,5,0
68727,866,10,0
68728,3,2,0
68729,-20,1,0
68730,-20,1,0
68731,-20,1,0
68732,149,3,0
68733,-20,1,0
68734,-20,1,0
68735,-20,1,0
68736,9,2,0
68737,550,5,0
68738,-20,1,0
68739,-20,1,0
68740,-20,1,0
68741,-20,1,0
68742,-20,1,0
68743,385,5,0
68744,197,5,0
68745,197,3,0
68746,-20,1,0
68747,80,4,0
68748,-20,1,0
68749,128,2,0
68750,-20,1,0
68751,-20,1,0
68752,-20,1,0
68753,14,2,0
68754,-20,1,0
68755,-20,1,0
68756,-20,1,0
68757,-20,1,0
68758,-20,1,0
68759,-20,1,0
68760,-20,1,0
68761,-20,1,0
68762,-20,1,0
68763,-1,2,0
68764,-20,1,0
68765,51,2,0
68766,204,3,0
68767,-20,1,0
68768,-20,1,0
68769,-20,1,0
68770,128,2,0
68771,160,2,0
68772,-20,1,0
68773,-20,1,0
68774,7,2,0
68775,232,4,0
68776,119,2,0
68777,0,2,0
68778,-20,1,0
68779,-20,1,0
68780,-20,1,0
68781,47,2,0
68782,23,2,0
68783,-20,1,0
68784,97,4,0
68785,-20,1,0
68786,35,2,0
68787,-20,1,0
68788,139,2,0
68789,161,2,0
68790,-20,1,0
68791,-20,1,0
68792,-20,1,0
68793,130,2,0
68794,-6,2,0
68795,-20,1,0
68796,-20,1,0
68797,-20,1,0
68798,-15,2,0
68799,145,2,0
68800,-20,1,0
68801,-20,1,0
68802,12,2,0
68803,-20,1,0
68804,-20,1,0
68805,-20,1,0
68806,-20,1,0
68807,-20,1,0
68808,13,2,0
68809,-20,1,0
68810,-15,2,0
68811,374,4,0
68812,146,2,0
68813,-20,1,0
68814,-20,1,0
68815,-8,2,0
68816,-20,1,0
68817,5,2,0
68818,-20,1,0
68819,-20,1,0
68820,-20,1,0
68821,-20,1,0
68822,159,2,0
68823,-20,1,0
68824,-20,1,0
68825,156,2,0
68826,-20,1,0
68827,137,2,0
68828,131,2,0
68829,-20,1,0
68830,-20,1,0
68831,-20,1,0
68832,192,4,0
68833,169,2,0
68834,-20,1,0
68835,-20,1,0
68836,184,3,0
68837,13,2,0
68838,-20,1,0
68839,-20,1,0
68840,-20,1,0
68841,-20,1,0
68842,1,2,0
68843,77,3,0
68844,-20,1,0
68845,137,2,0
68846,-20,1,0
68847,15,2,0
68848,72,3,0
68849,-20,1,0
68850,-20,1,0
68851,204,5,0
68852,-20,1,0
68853,-20,1,0
68854,-20,1,0
68855,-20,1,0
68856,5,2,0
68857,23,2,0
68858,-20,1,0
68859,-20,1,0
68860,10,2,0
68861,57,4,0
68862,-20,1,0
68863,61,3,0
68864,-20,1,0
68865,-20,1,0
68866,188,3,0
68867,382,4,0
68868,-20,1,0
68869,-20,1,0
68870,-20,1,0
68871,179,5,0
68872,-20,1,0
68873,6,2,0
68874,5,2,0
68875,-20,1,0
68876,-20,1,0
68877,-20,1,0
68878,25,2,0
68879,-20,1,0
68880,-20,1,0
68881,-20,1,0
68882,-20,1,0
68883,-16,2,0
68884,-20,1,0
68885,-20,1,0
68886,-20,1,0
68887,30,2,0
68888,-20,1,0
68889,187,3,0
68890,487,4,0
68891,19,2,0
68892,183,3,0
68893,-20,1,0
68894,-20,1,0
68895,44,2,0
68896,-20,1,0
68897,133,2,0
68898,3,2,0
68899,-20,1,0
68900,19,2,0
68901,-20,1,0
68902,-20,1,0
68903,83,3,0
68904,-20,1,0
68905,-20,1,0
68906,-20,1,0
68907,5,2,0
68908,193,4,0
68909,-20,1,0
68910,386,5,0
68911,155,2,0
68912,28,2,0
68913,-20,1,0
68914,36,2,0
68915,-20,1,0
68916,-20,1,0
68917,-20,1,0
68918,-20,1,0
68919,-20,1,0
68920,-20,1,0
68921,-20,1,0
68922,-20,1,0
68923,364,4,0
68924,19,2,0
68925,-20,1,0
68926,-20,1,0
68927,-20,1,0
68928,-20,1,0
68929,-20,1,0
68930,-20,1,0
68931,121,2,0
68932,132,2,0
68933,-20,1,0
68934,6,2,0
68935,-4,2,0
68936,18,2,0
68937,-20,1,0
68938,-20,1,0
68939,-20,1,0
68940,-20,1,0
68941,317,3,0
68942,-20,1,0
68943,-20,1,0
68944,324,4,0
68945,-20,1,0
68946,123,2,0
68947,197,3,0
68948,77,3,0
68949,-5,2,0
68950,35,3,0
68951,-20,1,0
68952,195,3,0
68953,-20,1,0
68954,0,2,0
68955,-20,1,0
68956,16,2,0
68957,26,2,0
68958,-20,1,0
68959,-20,1,0
68960,-20,1,0
68961,-8,2,0
68962,-20,1,0
68963,-20,1,0
68964,210,3,0
68965,-20,1,0
68966,-5,2,0
68967,-20,1,0
68968,-20,1,0
68969,-20,1,0
68970,-20,1,0
68971,-20,1,0
68972,6,2,0
68973,-20,1,0
68974,-1,2,0
68975,45,3,0
68976,-20,1,0
68977,-20,1,0
68978,-20,1,0
68979,133,2,0
68980,82,4,0
68981,-20,1,0
68982,-20,1,0
68983,-20,1,0
68984,-20,1,0
68985,-20,1,0
68986,120,2,0
68987,-20,1,0
68988,-20,1,0
68989,-20,1,0
68990,-20,1,0
68991,-20,1,0
68992,2,2,0
68993,2,2,0
68994,38,2,0
68995,-20,1,0
68996,-1,2,0
68997,-20,1,0
68998,-20,1,0
68999,-20,1,0
69000,-20,1,0
69001,24,2,0
69002,-20,1,0
69003,-20,1,0
69004,22,3,0
69005,-20,1,0
69006,-20,1,0
69007,6,2,0
69008,-20,1,0
69009,-20,1,0
69010,-20,1,0
69011,-20,1,0
69012,-20,1,0
69013,235,4,0
69014,320,4,0
69015,170,2,0
69016,229,4,0
69017,201,3,0
69018,530,5,0
69019,-20,1,0
69020,-20,1,0
69021,-20,1,0
69022,25,3,0
69023,-20,1,0
69024,-10,2,0
69025,-20,1,0
69026,-20,1,0
69027,-20,1,0
69028,-20,1,0
69029,-20,1,0
69030,-20,1,0
69031,-20,1,0
69032,43,3,0
69033,-20,1,0
69034,158,3,0
69035,-20,1,0
69036,-20,1,0
69037,7,2,0
69038,-20,1,0
69039,-20,1,0
69040,-20,1,0
69041,8,2,0
69042,-8,2,0
69043,207,3,0
69044,152,5,0
69045,-20,1,0
69046,123,2,0
69047,20,2,0
69048,4,2,0
69049,-20,1,0
69050,-20,1,0
69051,41,2,0
69052,9,2,0
69053,873,10,0
69054,169,4,0
69055,-20,1,0
69056,-20,1,0
69057,-20,1,0
69058,-20,1,0
69059,-20,1,0
69060,47,3,0
69061,157,3,0
69062,-20,1,0
69063,-20,1,0
69064,-20,1,0
69065,672,6,0
69066,89,3,0
69067,-20,1,0
69068,-20,1,0
69069,224,5,0
69070,181,3,0
69071,141,2,0
69072,-20,1,0
69073,146,2,0
69074,-20,1,0
69075,-20,1,0
69076,-20,1,0
69077,-20,1,0
69078,24,2,0
69079,161,4,0
69080,-20,1,0
69081,-20,1,0
69082,-20,1,0
69083,217,5,0
69084,29,2,0
69085,143,2,0
69086,-20,1,0
69087,190,4,0
69088,-20,1,0
69089,14,2,0
69090,80,4,0
69091,-20,1,0
69092,-20,1,0
69093,-20,1,0
69094,-20,1,0
69095,-20,1,0
69096,39,2,0
69097,-20,1,0
69098,-20,1,0
69099,143,4,0
69100,-20,1,0
69101,-20,1,0
69102,-20,1,0
69103,-20,1,0
69104,11,2,0
69105,-20,1,0
69106,136,2,0
69107,-20,1,0
69108,-20,1,0
69109,14,2,0
69110,-20,1,0
69111,-20,1,0
69112,-20,1,0
69113,-20,1,0
69114,-20,1,0
69115,7,2,0
69116,199,4,0
69117,-20,1,0
69118,137,2,0
69119,-20,1,0
69120,30,2,0
69121,254,4,0
69122,58,3,0
69123,-20,1,0
69124,-20,1,0
69125,11,2,0
69126,-16,2,0
69127,384,4,0
69128,-20,1,0
69129,-20,1,0
69130,64,3,0
69131,-20,1,0
69132,-1,2,0
69133,145,2,0
69134,551,7,0
69135,7,2,0
69136,185,3,0
69137,212,4,0
69138,-20,1,0
69139,28,2,0
69140,-20,1,0
69141,41,3,0
69142,359,4,0
69143,-1,2,0
69144,-20,1,0
69145,17,2,0
69146,-20,1,0
69147,38,3,0
69148,-20,1,0
69149,175,4,0
69150,-20,1,0
69151,-20,1,0
69152,359,4,0
69153,-20,1,0
69154,-20,1,0
69155,-20,1,0
69156,163,3,0
69157,131,2,0
69158,-20,1,0
69159,-20,1,0
69160,-20,1,0
69161,-20,1,0
69162,-20,1,0
69163,-20,1,0
69164,368,4,0
69165,471,5,0
69166,160,4,0
69167,-20,1,0
69168,39,4,0
69169,-20,1,0
69170,-20,1,0
69171,-20,1,0
69172,-20,1,0
69173,177,4,0
69174,30,2,0
69175,-20,1,0
69176,-9,2,0
69177,19,2,0
69178,-20,1,0
69179,6,2,0
69180,-20,1,0
69181,-20,1,0
69182,151,2,0
69183,-20,1,0
69184,-1,2,0
69185,0,2,0
69186,144,2,0
69187,-20,1,0
69188,196,3,0
69189,-20,1,0
69190,-20,1,0
69191,-20,1,0
69192,-20,1,0
69193,-20,1,0
69194,-20,1,0
69195,10,2,0
69196,-20,1,0
69197,-20,1,0
69198,-20,1,0
69199,-20,1,0
69200,11,3,0
69201,-20,1,0
69202,24,3,0
69203,-20,1,0
69204,134,3,0
69205,-20,1,0
69206,-20,1,0
69207,9,2,0
69208,-20,1,0
69209,-20,1,0
69210,-20,1,0
69211,502,5,0
69212,-20,1,0
69213,-20,1,0
69214,-20,1,0
69215,-20,1,0
69216,38,2,0
69217,155,2,0
69218,-20,1,0
69219,186,4,0
69220,10,2,0
69221,-20,1,0
69222,-20,1,0
69223,-20,1,0
69224,28,3,0
69225,-20,1,0
69226,-20,1,0
69227,-20,1,0
69228,-20,1,0
69229,-20,1,0
69230,-20,1,0
69231,-20,1,0
69232,-20,1,0
69233,-20,1,0
69234,-20,1,0
69235,-20,1,0
69236,23,2,0
69237,18,2,0
69238,57,3,0
69239,6,2,0
69240,6,2,0
69241,143,3,0
69242,-20,1,0
69243,-20,1,0
69244,19,2,0
69245,-20,1,0
69246,-20,1,0
69247,-20,1,0
69248,-20,1,0
69249,588,6,0
69250,-20,1,0
69251,142,2,0
69252,-20,1,0
69253,-20,1,0
69254,43,2,0
69255,-20,1,0
69256,525,6,0
69257,-20,1,0
69258,-20,1,0
69259,-20,1,0
69260,-20,1,0
69261,16,2,0
69262,-20,1,0
69263,-20,1,0
69264,-20,1,0
69265,31,2,0
69266,471,4,0
69267,-20,1,0
69268,-20,1,0
69269,-20,1,0
69270,19,2,0
69271,-20,1,0
69272,9,3,0
69273,26,2,0
69274,-20,1,0
69275,-10,2,0
69276,-20,1,0
69277,-20,1,0
69278,17,4,0
69279,-20,1,0
69280,149,2,0
69281,-20,1,0
69282,-20,1,0
69283,126,4,0
69284,31,2,0
69285,-20,1,0
69286,191,4,0
69287,-20,1,0
69288,126,2,0
69289,-20,1,0
69290,15,2,0
69291,-20,1,0
69292,-20,1,0
69293,6,2,0
69294,169,2,0
69295,-20,1,0
69296,-20,1,0
69297,-20,1,0
69298,-20,1,0
69299,-20,1,0
69300,-20,1,0
69301,330,3,0
69302,-20,1,0
69303,57,3,0
69304,-20,1,0
69305,42,3,0
69306,-20,1,0
69307,370,4,0
69308,6,2,0
69309,-20,1,0
69310,-20,1,0
69311,258,4,0
69312,58,3,0
69313,-20,1,0
69314,-20,1,0
69315,-20,1,0
69316,66,3,0
69317,-20,1,0
69318,-20,1,0
69319,26,2,0
69320,19,2,0
69321,-20,1,0
69322,-20,1,0
69323,-20,1,0
69324,-20,1,0
69325,-20,1,0
69326,413,5,0
69327,-20,1,0
69328,-20,1,0
69329,148,5,0
69330,219,4,0
69331,-20,1,0
69332,-20,1,0
69333,9,2,0
69334,-20,1,0
69335,-20,1,0
69336,-20,1,0
69337,-20,1,0
69338,-20,1,0
69339,-20,1,0
69340,-20,1,0
69341,193,3,0
69342,2,2,0
69343,26,2,0
69344,11,2,0
69345,-20,1,0
69346,-20,1,0
69347,-20,1,0
69348,32,3,0
69349,-20,1,0
69350,-20,1,0
69351,207,3,0
69352,-20,1,0
69353,-20,1,0
69354,172,2,0
69355,-20,1,0
69356,-20,1,0
69357,122,2,0
69358,309,4,0
69359,-20,1,0
69360,775,6,0
69361,-20,1,0
69362,-20,1,0
69363,-20,1,0
69364,-20,1,0
69365,-20,1,0
69366,-20,1,0
69367,-20,1,0
69368,-20,1,0
69369,-20,1,0
69370,-20,1,0
69371,-20,1,0
69372,-20,1,0
69373,23,2,0
69374,-20,1,0
69375,11,2,0
69376,-6,2,0
69377,-20,1,0
69378,60,3,0
69379,-20,1,0
69380,-20,1,0
69381,-20,1,0
69382,96,5,0
69383,-20,1,0
69384,25,3,0
69385,-20,1,0
69386,-20,1,0
69387,21,2,0
69388,-20,1,0
69389,0,2,0
69390,-20,1,0
69391,-20,1,0
69392,-20,1,0
69393,32,3,0
69394,64,4,0
69395,247,4,0
69396,-20,1,0
69397,-20,1,0
69398,-20,1,0
69399,21,2,0
69400,12,2,0
69401,47,3,0
69402,5,2,0
69403,-20,1,0
69404,9,2,0
69405,-4,2,0
69406,-20,1,0
69407,-20,1,0
69408,-20,1,0
69409,153,2,0
69410,-20,1,0
69411,233,4,0
69412,-20,1,0
69413,80,5,0
69414,-20,1,0
69415,-20,1,0
69416,81,4,0
69417,158,2,0
69418,-20,1,0
69419,28,2,0
69420,158,3,0
69421,-20,1,0
69422,31,4,0
69423,-20,1,0
69424,-20,1,0
69425,47,3,0
69426,-20,1,0
69427,-20,1,0
69428,-20,1,0
69429,4,2,0
69430,187,4,0
69431,-20,1,0
69432,91,3,0
69433,-20,1,0
69434,-20,1,0
69435,-20,1,0
69436,35,3,0
69437,-20,1,0
69438,-20,1,0
69439,25,2,0
69440,425,6,0
69441,135,5,0
69442,448,6,0
69443,-20,1,0
69444,-20,1,0
69445,-20,1,0
69446,171,3,0
69447,-20,1,0
69448,258,4,0
69449,141,2,0
69450,-20,1,0
69451,-20,1,0
69452,-20,1,0
69453,-20,1,0
69454,18,3,0
69455,-20,1,0
69456,-20,1,0
69457,61,3,0
69458,28,2,0
69459,-20,1,0
69460,17,2,0
69461,0,2,0
69462,159,3,0
69463,-20,1,0
69464,228,5,0
69465,-20,1,0
69466,236,5,0
69467,-20,1,0
69468,7,2,0
69469,-20,1,0
69470,-20,1,0
69471,8,2,0
69472,-20,1,0
69473,33,2,0
69474,77,4,0
69475,150,3,0
69476,-20,1,0
69477,37,3,0
69478,119,2,0
69479,-20,1,0
69480,-20,1,0
69481,136,2,0
69482,-20,1,0
69483,-20,1,0
69484,29,2,0
69485,-20,1,0
69486,-20,1,0
69487,29,2,0
69488,182,3,0
69489,-20,1,0
69490,-20,1,0
69491,-20,1,0
69492,164,4,0
69493,-20,1,0
69494,180,3,0
69495,-20,1,0
69496,13,2,0
69497,255,4,0
69498,-20,1,0
69499,-20,1,0
69500,-20,1,0
69501,180,2,0
69502,9,2,0
69503,20,2,0
69504,-20,1,0
69505,190,3,0
69506,46,3,0
69507,60,3,0
69508,-20,1,0
69509,126,2,0
69510,-20,1,0
69511,3,2,0
69512,126,2,0
69513,78,3,0
69514,54,3,0
69515,-20,1,0
69516,-20,1,0
69517,-20,1,0
69518,-20,1,0
69519,27,2,0
69520,-7,2,0
69521,-20,1,0
69522,117,2,0
69523,-20,1,0
69524,-20,1,0
