
episode,reward,timesteps,successful
69427,-20,1,0
69428,-20,1,0
69429,324,4,0
69430,214,3,0
69431,-20,1,0
69432,-20,1,0
69433,425,5,0
69434,-20,1,0
69435,-20,1,0
69436,141,2,0
69437,-14,2,0
69438,-20,1,0
69439,-20,1,0
69440,143,2,0
69441,116,2,0
69442,-20,1,0
69443,-8,2,0
69444,-20,1,0
69445,-20,1,0
69446,119,2,0
69447,47,2,0
69448,-20,1,0
69449,349,5,0
69450,370,5,0
69451,33,2,0
69452,-20,1,0
69453,-20,1,0
69454,-20,1,0
69455,-20,1,0
69456,155,2,0
69457,-20,1,0
69458,-1,2,0
69459,22,3,0
69460,-20,1,0
69461,-20,1,0
69462,133,2,0
69463,135,2,0
69464,-20,1,0
69465,148,2,0
69466,289,3,0
69467,830,6,0
69468,-20,1,0
69469,-20,1,0
69470,514,4,0
69471,-14,2,0
69472,-20,1,0
69473,133,2,0
69474,286,3,0
69475,-20,1,0
69476,-20,1,0
69477,-20,1,0
69478,160,3,0
69479,30,3,0
69480,124,2,0
69481,161,3,0
69482,-20,1,0
69483,301,3,0
69484,-20,1,0
69485,-20,1,0
69486,33,2,0
69487,-20,1,0
69488,31,3,0
69489,14,2,0
69490,-20,1,0
69491,120,2,0
69492,-20,1,0
69493,1,3,0
69494,40,2,0
69495,128,4,0
69496,-20,1,0
69497,-20,1,0
69498,130,2,0
69499,-20,1,0
69500,27,2,0
69501,-20,1,0
69502,-20,1,0
69503,-20,1,0
69504,-20,1,0
69505,-20,1,0
69506,167,2,0
69507,181,3,0
69508,147,2,0
69509,-20,1,0
69510,139,3,0
69511,-20,1,0
69512,-20,1,0
69513,0,2,0
69514,-20,1,0
69515,-20,1,0
69516,30,3,0
69517,-20,1,0
69518,-7,2,0
69519,-20,1,0
69520,-20,1,0
69521,175,4,0
69522,-20,1,0
69523,1,2,0
69524,13,2,0
69525,274,3,0
69526,-20,1,0
69527,461,4,0
69528,18,2,0
69529,-20,1,0
69530,482,5,0
69531,-20,1,0
69532,6,2,0
69533,-20,1,0
69534,-20,1,0
69535,-20,1,0
69536,-20,1,0
69537,25,3,0
69538,-20,1,0
69539,-20,1,0
69540,116,5,0
69541,-20,1,0
69542,-20,1,0
69543,-20,1,0
69544,-20,1,0
69545,159,4,0
69546,391,7,0
69547,5,2,0
69548,164,3,0
69549,-20,1,0
69550,-20,1,0
69551,26,2,0
69552,-20,1,0
69553,-20,1,0
69554,-20,1,0
69555,-20,1,0
69556,10,2,0
69557,27,2,0
69558,-20,1,0
69559,153,3,0
69560,-20,1,0
69561,-20,1,0
69562,-20,1,0
69563,-20,1,0
69564,143,2,0
69565,-20,1,0
69566,273,5,0
69567,-20,1,0
69568,-20,1,0
69569,-20,1,0
69570,117,2,0
69571,141,2,0
69572,180,4,0
69573,-20,1,0
69574,142,3,0
69575,134,2,0
69576,-20,1,0
69577,-20,1,0
69578,-20,1,0
69579,-20,1,0
69580,-20,1,0
69581,120,2,0
69582,-20,1,0
69583,-20,1,0
69584,-20,1,0
69585,177,3,0
69586,376,6,0
69587,360,3,0
69588,-20,1,0
69589,175,4,0
69590,382,4,0
69591,-20,1,0
69592,446,4,0
69593,130,2,0
69594,-20,1,0
69595,161,3,0
69596,135,2,0
69597,-20,1,0
69598,-20,1,0
69599,-20,1,0
69600,-20,1,0
69601,-20,1,0
69602,-20,1,0
69603,-20,1,0
69604,148,2,0
69605,37,3,0
69606,-20,1,0
69607,-20,1,0
69608,-20,1,0
69609,-20,1,0
69610,9,2,0
69611,-20,1,0
69612,-20,1,0
69613,-20,1,0
69614,-20,1,0
69615,0,2,0
69616,391,5,0
69617,324,4,0
69618,-20,1,0
69619,8,2,0
69620,-20,1,0
69621,-20,1,0
69622,46,3,0
69623,376,4,0
69624,-20,1,0
69625,-20,1,0
69626,86,5,0
69627,-4,2,0
69628,-20,1,0
69629,25,2,0
69630,7,2,0
69631,-20,1,0
69632,-20,1,0
69633,211,5,0
69634,-20,1,0
69635,9,2,0
69636,-20,1,0
69637,7,2,0
69638,-20,1,0
69639,-20,1,0
69640,22,2,0
69641,139,2,0
69642,-20,1,0
69643,-20,1,0
69644,-20,1,0
69645,-20,1,0
69646,142,2,0
69647,369,4,0
69648,-20,1,0
69649,-20,1,0
69650,-20,1,0
69651,11,2,0
69652,75,4,0
69653,48,4,0
69654,179,5,0
69655,-20,1,0
69656,-20,1,0
69657,27,2,0
69658,157,3,0
69659,306,6,0
69660,-20,1,0
69661,-20,1,0
69662,-20,1,0
69663,130,2,0
69664,116,5,0
69665,-20,1,0
69666,-20,1,0
69667,185,3,0
69668,210,4,0
69669,-20,1,0
69670,3,2,0
69671,16,2,0
69672,-20,1,0
69673,108,4,0
69674,-20,1,0
69675,-20,1,0
69676,-20,1,0
69677,-20,1,0
69678,-20,1,0
69679,8,2,0
69680,-20,1,0
69681,164,3,0
69682,510,5,0
69683,-20,1,0
69684,-20,1,0
69685,-20,1,0
69686,-20,1,0
69687,33,3,0
69688,153,2,0
69689,-20,1,0
69690,-20,1,0
69691,-20,1,0
69692,131,2,0
69693,-20,1,0
69694,-20,1,0
69695,221,6,0
69696,-20,1,0
69697,-20,1,0
69698,325,3,0
69699,-20,1,0
69700,-20,1,0
69701,130,2,0
69702,-20,1,0
69703,43,3,0
69704,131,2,0
69705,-20,1,0
69706,-20,1,0
69707,-20,1,0
69708,-20,1,0
69709,-20,1,0
69710,-20,1,0
69711,0,2,0
69712,-20,1,0
69713,222,5,0
69714,-20,1,0
69715,-20,1,0
69716,12,2,0
69717,86,5,0
69718,-20,1,0
69719,-20,1,0
69720,-20,1,0
69721,-20,1,0
69722,158,3,0
69723,145,3,0
69724,-20,1,0
69725,121,2,0
69726,-20,1,0
69727,-20,1,0
69728,-16,2,0
69729,-20,1,0
69730,-20,1,0
69731,-20,1,0
69732,137,2,0
69733,-20,1,0
69734,-20,1,0
69735,5,3,0
69736,-20,1,0
69737,-20,1,0
69738,183,3,0
69739,-20,1,0
69740,-15,2,0
69741,-20,1,0
69742,-13,2,0
69743,-6,2,0
69744,-6,2,0
69745,173,4,0
69746,14,2,0
69747,123,2,0
69748,-20,1,0
69749,-20,1,0
69750,-20,1,0
69751,-20,1,0
69752,518,4,0
69753,496,4,0
69754,110,2,0
69755,-20,1,0
69756,-20,1,0
69757,-20,1,0
69758,148,2,0
69759,138,3,0
69760,132,2,0
69761,-20,1,0
69762,-20,1,0
69763,-20,1,0
69764,201,3,0
69765,-20,1,0
69766,45,4,0
69767,-20,1,0
69768,301,4,0
69769,-20,1,0
69770,-20,1,0
69771,-20,1,0
69772,290,6,0
69773,120,2,0
69774,-20,1,0
69775,11,3,0
69776,-20,1,0
69777,-3,2,0
69778,-20,1,0
69779,-20,1,0
69780,-20,1,0
69781,-20,1,0
69782,-20,1,0
69783,164,4,0
69784,423,5,0
69785,-20,1,0
69786,164,2,0
69787,35,2,0
69788,7,2,0
69789,-20,1,0
69790,155,2,0
69791,38,2,0
69792,-20,1,0
69793,-4,2,0
69794,32,2,0
69795,179,3,0
69796,150,2,0
69797,-20,1,0
69798,-20,1,0
69799,-20,1,0
69800,-20,1,0
69801,33,3,0
69802,-20,1,0
69803,40,2,0
69804,-4,2,0
69805,117,2,0
69806,-20,1,0
69807,-20,1,0
69808,-20,1,0
69809,-20,1,0
69810,-20,1,0
69811,-20,1,0
69812,150,2,0
69813,51,2,0
69814,-20,1,0
69815,38,2,0
69816,-20,1,0
69817,-20,1,0
69818,-20,1,0
69819,-20,1,0
69820,-20,1,0
69821,55,4,0
69822,470,4,0
69823,-20,1,0
69824,-20,1,0
69825,-20,1,0
69826,-20,1,0
69827,32,2,0
69828,-20,1,0
69829,112,2,0
69830,33,3,0
69831,-20,1,0
69832,-20,1,0
69833,-20,1,0
69834,61,5,0
69835,-20,1,0
69836,-20,1,0
69837,109,5,0
69838,3,2,0
69839,3,2,0
69840,142,2,0
69841,1,2,0
69842,-20,1,0
69843,-20,1,0
69844,-20,1,0
69845,-20,1,0
69846,-20,1,0
69847,37,2,0
69848,79,4,0
69849,-20,1,0
69850,55,3,0
69851,-20,1,0
69852,22,2,0
69853,-20,1,0
69854,-20,1,0
69855,152,2,0
69856,73,3,0
69857,131,2,0
69858,5,2,0
69859,-20,1,0
69860,-20,1,0
69861,-20,1,0
69862,-20,1,0
69863,-20,1,0
69864,22,2,0
69865,-20,1,0
69866,145,2,0
69867,-20,1,0
69868,-20,1,0
69869,-20,1,0
69870,7,2,0
69871,-20,1,0
69872,-20,1,0
69873,69,3,0
69874,-6,2,0
69875,-20,1,0
69876,19,2,0
69877,-20,1,0
69878,-20,1,0
69879,-20,1,0
69880,282,5,0
69881,-20,1,0
69882,-20,1,0
69883,-20,1,0
69884,-20,1,0
69885,8,2,0
69886,-20,1,0
69887,214,4,0
69888,-20,1,0
69889,220,4,0
69890,-20,1,0
69891,126,2,0
69892,-20,1,0
69893,-20,1,0
69894,-20,1,0
69895,221,4,0
69896,-20,1,0
69897,-10,2,0
69898,-20,1,0
69899,-20,1,0
69900,141,2,0
69901,21,2,0
69902,147,2,0
69903,-20,1,0
69904,336,4,0
69905,196,5,0
69906,-20,1,0
69907,-3,2,0
69908,37,2,0
69909,393,5,0
69910,-20,1,0
69911,-20,1,0
69912,25,2,0
69913,-20,1,0
69914,331,5,0
69915,-20,1,0
69916,25,2,0
69917,-20,1,0
69918,-20,1,0
69919,-20,1,0
69920,0,2,0
69921,-20,1,0
69922,8,2,0
69923,112,2,0
69924,122,2,0
69925,-20,1,0
69926,-20,1,0
69927,-20,1,0
69928,136,2,0
69929,144,2,0
69930,12,3,0
69931,-20,1,0
69932,-20,1,0
69933,-20,1,0
69934,100,5,0
69935,19,3,0
69936,-20,1,0
69937,-20,1,0
69938,-20,1,0
69939,-20,1,0
69940,167,4,0
69941,-20,1,0
69942,-20,1,0
69943,-20,1,0
69944,-20,1,0
69945,-20,1,0
69946,205,3,0
69947,156,4,0
69948,141,2,0
69949,-20,1,0
69950,-20,1,0
69951,-20,1,0
69952,24,3,0
69953,-20,1,0
69954,145,2,0
69955,272,3,0
69956,-20,1,0
69957,-20,1,0
69958,-20,1,0
69959,-20,1,0
69960,9,3,0
69961,-20,1,0
69962,-20,1,0
69963,21,2,0
69964,-20,1,0
69965,-20,1,0
69966,-20,1,0
69967,-20,1,0
69968,147,4,0
69969,-20,1,0
69970,-20,1,0
69971,-20,1,0
69972,52,3,0
69973,-20,1,0
69974,-20,1,0
69975,-20,1,0
69976,-20,1,0
69977,-20,1,0
69978,21,3,0
69979,-20,1,0
69980,-20,1,0
69981,-20,1,0
69982,359,4,0
69983,76,4,0
69984,-20,1,0
69985,-20,1,0
69986,-20,1,0
69987,14,2,0
69988,-20,1,0
69989,150,2,0
69990,148,4,0
69991,-20,1,0
69992,-20,1,0
69993,165,3,0
69994,-20,1,0
69995,119,2,0
69996,-20,1,0
69997,-20,1,0
69998,-20,1,0
69999,-20,1,0
70000,6,2,0
70001,-20,1,0
70002,-20,1,0
70003,-20,1,0
70004,18,3,0
70005,-20,1,0
70006,134,2,0
70007,34,2,0
70008,-20,1,0
70009,135,2,0
70010,-20,1,0
70011,-20,1,0
70012,-20,1,0
70013,138,2,0
70014,125,2,0
70015,325,4,0
70016,-20,1,0
70017,171,3,0
70018,-20,1,0
70019,14,2,0
70020,-20,1,0
70021,-20,1,0
70022,143,2,0
70023,-20,1,0
70024,163,2,0
70025,49,2,0
70026,247,4,0
70027,149,2,0
70028,-20,1,0
70029,145,2,0
70030,-20,1,0
70031,-20,1,0
70032,-20,1,0
70033,-20,1,0
70034,7,2,0
70035,136,2,0
70036,-20,1,0
70037,-20,1,0
70038,-12,2,0
70039,1,2,0
70040,-20,1,0
70041,297,3,0
70042,686,6,0
70043,367,5,0
70044,7,2,0
70045,273,3,0
70046,298,3,0
70047,-20,1,0
70048,107,4,0
70049,-20,1,0
70050,47,3,0
70051,33,2,0
70052,-20,1,0
70053,-20,1,0
70054,-20,1,0
70055,197,3,0
70056,-6,2,0
70057,-20,1,0
70058,-20,1,0
70059,-20,1,0
70060,17,2,0
70061,-20,1,0
70062,-20,1,0
70063,-20,1,0
70064,-20,1,0
70065,132,2,0
70066,-20,1,0
70067,19,2,0
70068,-20,1,0
70069,-20,1,0
70070,-20,1,0
70071,-20,1,0
70072,-20,1,0
70073,197,4,0
70074,-20,1,0
70075,-20,1,0
70076,120,2,0
70077,131,2,0
70078,253,3,0
70079,-20,1,0
70080,153,2,0
70081,-20,1,0
70082,-20,1,0
70083,-20,1,0
70084,124,2,0
70085,-20,1,0
70086,151,2,0
70087,-20,1,0
70088,175,3,0
70089,428,5,0
70090,128,2,0
70091,176,3,0
70092,158,2,0
70093,-20,1,0
70094,-20,1,0
70095,-20,1,0
70096,-9,2,0
70097,-20,1,0
70098,189,2,0
70099,-20,1,0
70100,-20,1,0
70101,-20,1,0
70102,198,4,0
70103,40,3,0
70104,-20,1,0
70105,-20,1,0
70106,-13,2,0
70107,325,3,0
70108,208,5,0
70109,26,4,0
70110,13,2,0
70111,118,2,0
70112,-20,1,0
70113,27,2,0
70114,412,5,0
70115,-20,1,0
70116,-20,1,0
70117,-20,1,0
70118,393,5,0
70119,-20,1,0
70120,-20,1,0
70121,-20,1,0
70122,5,2,0
70123,76,3,0
70124,-20,1,0
70125,-20,1,0
70126,-20,1,0
70127,-20,1,0
70128,-20,1,0
70129,737,7,0
70130,-20,1,0
70131,185,3,0
70132,-20,1,0
70133,-20,1,0
70134,-20,1,0
70135,-20,1,0
70136,-20,1,0
70137,-20,1,0
70138,-20,1,0
70139,157,3,0
70140,151,4,0
70141,34,2,0
70142,-20,1,0
70143,25,2,0
70144,15,2,0
70145,-20,1,0
70146,-20,1,0
70147,22,2,0
70148,54,3,0
70149,124,2,0
70150,13,2,0
70151,-20,1,0
70152,5,2,0
70153,-20,1,0
70154,114,2,0
70155,-20,1,0
70156,205,4,0
70157,140,2,0
70158,-17,2,0
70159,20,2,0
70160,-20,1,0
70161,-20,1,0
70162,-20,1,0
70163,-20,1,0
70164,-19,2,0
70165,-20,1,0
70166,32,2,0
70167,-20,1,0
70168,118,2,0
70169,21,2,0
70170,208,4,0
70171,-20,1,0
70172,168,3,0
70173,-20,1,0
70174,-20,1,0
70175,30,3,0
70176,140,5,0
70177,-20,1,0
70178,140,3,0
70179,154,3,0
70180,-20,1,0
70181,-20,1,0
70182,35,2,0
70183,28,2,0
70184,-20,1,0
70185,1,2,0
70186,-20,1,0
70187,-20,1,0
70188,0,2,0
70189,132,2,0
70190,-20,1,0
70191,-20,1,0
70192,-20,1,0
70193,-20,1,0
70194,-20,1,0
70195,-20,1,0
70196,-4,2,0
70197,-20,1,0
70198,-20,1,0
70199,57,2,0
70200,46,2,0
70201,49,3,0
70202,-20,1,0
70203,-20,1,0
70204,-20,1,0
70205,-20,1,0
70206,-8,2,0
70207,495,5,0
70208,-20,1,0
70209,-20,1,0
70210,40,2,0
70211,-20,1,0
70212,-20,1,0
70213,181,3,0
70214,-20,1,0
70215,-20,1,0
70216,-20,1,0
70217,-20,1,0
70218,678,5,0
70219,-20,1,0
70220,51,3,0
70221,12,2,0
70222,-20,1,0
70223,190,3,0
70224,-20,1,0
70225,-20,1,0
70226,-20,1,0
70227,3,2,0
70228,-20,1,0
70229,-20,1,0
70230,-20,1,0
70231,127,2,0
70232,-20,1,0
70233,-20,1,0
70234,348,4,0
70235,-20,1,0
70236,-20,1,0
70237,-20,1,0
70238,-20,1,0
70239,21,3,0
70240,519,5,0
70241,-20,1,0
70242,174,4,0
70243,87,4,0
70244,127,2,0
70245,282,3,0
70246,-20,1,0
70247,0,2,0
70248,-20,1,0
70249,176,4,0
70250,-20,1,0
70251,-20,1,0
70252,-20,1,0
70253,-20,1,0
70254,-20,1,0
70255,146,2,0
70256,30,2,0
70257,-20,1,0
70258,323,3,0
70259,203,3,0
70260,-20,1,0
70261,-20,1,0
70262,283,3,0
70263,12,2,0
70264,-20,1,0
70265,484,5,0
70266,133,2,0
70267,117,2,0
70268,-20,1,0
70269,184,4,0
70270,1,2,0
70271,-5,2,0
70272,-20,1,0
70273,-20,1,0
70274,163,2,0
70275,298,3,0
70276,-20,1,0
70277,-20,1,0
70278,57,3,0
70279,0,2,0
70280,-20,1,0
70281,-20,1,0
70282,-20,1,0
70283,-20,1,0
70284,-20,1,0
70285,16,2,0
70286,-20,1,0
70287,9,2,0
70288,3,2,0
70289,141,2,0
70290,22,2,0
70291,-20,1,0
70292,-20,1,0
70293,-20,1,0
70294,-20,1,0
70295,-20,1,0
70296,3,2,0
70297,68,3,0
70298,32,2,0
70299,12,2,0
70300,-20,1,0
70301,-20,1,0
70302,36,3,0
70303,128,2,0
70304,147,2,0
70305,142,2,0
70306,-20,1,0
70307,169,3,0
70308,121,2,0
70309,-20,1,0
70310,69,3,0
70311,-19,2,0
70312,9,3,0
70313,137,2,0
70314,-9,2,0
70315,-20,1,0
70316,-20,1,0
70317,-20,1,0
70318,267,3,0
70319,215,4,0
70320,182,3,0
70321,141,2,0
70322,346,3,0
70323,-20,1,0
70324,147,2,0
70325,51,3,0
70326,324,4,0
70327,-20,1,0
70328,0,2,0
70329,-20,1,0
70330,15,2,0
70331,-20,1,0
70332,-20,1,0
70333,-20,1,0
70334,65,3,0
70335,-20,1,0
70336,-20,1,0
70337,-9,2,0
70338,116,2,0
70339,32,2,0
70340,267,6,0
70341,138,2,0
70342,-20,1,0
70343,653,6,0
70344,-20,1,0
70345,-20,1,0
70346,-20,1,0
70347,-20,1,0
70348,-20,1,0
70349,36,3,0
70350,36,2,0
70351,-20,1,0
70352,-20,1,0
70353,541,5,0
70354,-20,1,0
70355,22,4,0
70356,-20,1,0
70357,-20,1,0
70358,145,2,0
70359,32,3,0
70360,-20,1,0
70361,-20,1,0
70362,83,4,0
70363,-20,1,0
70364,-20,1,0
70365,-20,1,0
70366,-20,1,0
70367,-20,1,0
70368,-20,1,0
70369,-20,1,0
70370,-20,1,0
70371,30,3,0
70372,41,3,0
70373,-20,1,0
70374,-20,1,0
70375,-20,1,0
70376,-20,1,0
70377,-20,1,0
70378,-20,1,0
70379,-20,1,0
70380,-20,1,0
70381,-20,1,0
70382,18,2,0
70383,-20,1,0
70384,-20,1,0
70385,-20,1,0
70386,-20,1,0
70387,216,3,0
70388,34,2,0
70389,-20,1,0
70390,-20,1,0
70391,-20,1,0
70392,-20,1,0
70393,244,4,0
70394,-20,1,0
70395,-4,2,0
70396,-20,1,0
70397,-20,1,0
70398,273,4,0
70399,110,2,0
70400,-20,1,0
70401,135,2,0
70402,-20,1,0
70403,-20,1,0
70404,-20,1,0
70405,141,2,0
70406,-20,1,0
70407,6,2,0
70408,169,2,0
70409,-20,1,0
70410,-20,1,0
70411,-20,1,0
70412,-20,1,0
70413,-8,2,0
70414,52,3,0
70415,-20,1,0
70416,124,2,0
70417,-20,1,0
70418,138,2,0
70419,-20,1,0
70420,-7,2,0
70421,4,2,0
70422,-20,1,0
70423,174,3,0
70424,172,2,0
70425,146,2,0
70426,137,3,0
70427,-20,1,0
70428,-20,1,0
70429,-20,1,0
70430,-20,1,0
70431,100,3,0
70432,119,2,0
70433,-20,1,0
70434,-20,1,0
70435,172,3,0
70436,-20,1,0
70437,301,3,0
70438,-20,1,0
70439,41,3,0
70440,-20,1,0
70441,32,2,0
70442,-20,1,0
70443,-20,1,0
70444,-20,1,0
70445,550,5,0
70446,-20,1,0
70447,-20,1,0
70448,211,5,0
70449,-20,1,0
70450,408,5,0
70451,148,3,0
70452,125,2,0
70453,0,2,0
70454,-20,1,0
70455,8,2,0
70456,51,3,0
70457,130,2,0
70458,26,2,0
70459,-20,1,0
70460,-20,1,0
70461,247,5,0
70462,5,2,0
70463,142,2,0
70464,-23,2,0
70465,3,2,0
70466,330,3,0
70467,-20,1,0
70468,132,2,0
70469,-20,1,0
70470,-20,1,0
70471,123,4,0
70472,-20,1,0
70473,131,2,0
70474,664,8,0
70475,134,3,0
70476,164,3,0
70477,-20,1,0
70478,-20,1,0
70479,-20,1,0
70480,-20,1,0
70481,-20,1,0
70482,-20,1,0
70483,-20,1,0
70484,162,3,0
70485,-20,1,0
70486,150,3,0
70487,-20,1,0
70488,21,2,0
70489,-20,1,0
70490,139,2,0
70491,-20,1,0
70492,-1,2,0
70493,28,2,0
70494,-20,1,0
70495,-20,1,0
70496,40,3,0
70497,2,2,0
70498,3,2,0
70499,143,2,0
70500,-20,1,0
70501,-20,1,0
70502,-20,1,0
70503,338,4,0
70504,-20,1,0
70505,11,2,0
70506,-20,1,0
70507,-20,1,0
70508,-20,1,0
70509,342,4,0
70510,275,3,0
70511,-20,1,0
70512,173,3,0
70513,-20,1,0
70514,-20,1,0
70515,-20,1,0
70516,149,2,0
70517,67,3,0
70518,17,2,0
70519,-20,1,0
70520,-20,1,0
70521,-20,1,0
70522,-20,1,0
70523,73,3,0
70524,-20,1,0
70525,-20,1,0
70526,4,2,0
70527,-20,1,0
70528,-20,1,0
70529,-5,2,0
70530,-20,1,0
70531,15,2,0
70532,40,3,0
70533,-20,1,0
70534,-20,1,0
70535,-20,1,0
70536,-20,1,0
70537,133,2,0
70538,132,2,0
70539,163,2,0
70540,45,4,0
70541,203,5,0
70542,133,3,0
70543,-20,1,0
70544,-20,1,0
70545,548,5,0
70546,155,2,0
70547,220,4,0
70548,178,3,0
70549,-20,1,0
70550,359,6,0
70551,-20,1,0
70552,-20,1,0
70553,9,2,0
70554,-20,1,0
70555,26,3,0
70556,-20,1,0
70557,8,2,0
70558,386,4,0
70559,-20,1,0
70560,139,2,0
70561,-20,1,0
70562,-20,1,0
70563,-20,1,0
70564,56,3,0
70565,159,3,0
70566,-20,1,0
70567,283,3,0
70568,-20,1,0
70569,-20,1,0
70570,-20,1,0
70571,-20,1,0
70572,-20,1,0
70573,760,6,0
70574,-20,1,0
70575,29,3,0
70576,49,3,0
70577,-20,1,0
70578,123,2,0
70579,18,3,0
70580,6,2,0
70581,-20,1,0
70582,-20,1,0
70583,831,6,0
70584,-20,1,0
70585,13,3,0
70586,-20,1,0
70587,0,2,0
70588,-20,1,0
70589,10,2,0
70590,169,3,0
70591,145,2,0
70592,-8,2,0
70593,-20,1,0
70594,-20,1,0
70595,-20,1,0
70596,132,2,0
70597,-20,1,0
70598,-20,1,0
70599,27,3,0
70600,170,2,0
70601,167,2,0
70602,-8,2,0
70603,274,3,0
70604,-20,1,0
70605,-20,1,0
70606,14,2,0
70607,-20,1,0
70608,37,2,0
70609,-16,2,0
70610,128,2,0
70611,0,2,0
70612,192,3,0
70613,150,3,0
70614,-20,1,0
70615,-20,1,0
70616,-20,1,0
70617,-20,1,0
70618,-20,1,0
70619,-20,1,0
70620,419,4,0
70621,30,2,0
70622,-20,1,0
70623,-5,3,0
70624,-20,1,0
70625,-20,1,0
70626,195,4,0
70627,267,4,0
70628,499,6,0
70629,-20,1,0
70630,-22,2,0
70631,13,2,0
70632,-18,2,0
70633,-20,1,0
70634,162,2,0
70635,9,4,0
70636,-7,2,0
70637,-20,1,0
70638,-20,1,0
70639,129,2,0
70640,-20,1,0
70641,36,2,0
70642,-20,1,0
70643,-20,1,0
70644,-20,1,0
70645,-20,1,0
70646,-20,1,0
70647,72,5,0
70648,-20,1,0
70649,24,2,0
70650,-20,1,0
70651,-20,1,0
70652,28,2,0
70653,188,3,0
70654,-20,1,0
70655,-20,1,0
70656,21,2,0
70657,-20,1,0
70658,-20,1,0
70659,-20,1,0
70660,303,3,0
70661,307,3,0
70662,136,2,0
70663,-20,1,0
70664,327,3,0
70665,41,3,0
70666,175,3,0
70667,-20,1,0
70668,356,4,0
70669,-20,1,0
70670,-20,1,0
70671,111,2,0
70672,-20,1,0
70673,157,2,0
70674,-20,1,0
70675,-20,1,0
70676,-20,1,0
70677,272,4,0
70678,-22,2,0
70679,-20,1,0
70680,-20,1,0
70681,14,2,0
70682,-20,1,0
70683,-20,1,0
70684,-20,1,0
70685,142,3,0
70686,-20,1,0
70687,-20,1,0
70688,41,4,0
70689,-20,1,0
70690,52,3,0
70691,-7,2,0
70692,-20,1,0
70693,194,4,0
70694,449,5,0
70695,26,3,0
70696,152,2,0
70697,-20,1,0
70698,-2,2,0
70699,-20,1,0
70700,162,2,0
70701,141,2,0
70702,-19,2,0
70703,-5,2,0
70704,-20,1,0
70705,-20,1,0
70706,40,3,0
70707,-7,2,0
70708,-20,1,0
70709,-20,1,0
70710,21,2,0
70711,147,2,0
70712,283,3,0
70713,139,2,0
70714,-20,1,0
70715,215,4,0
70716,-5,2,0
70717,-20,1,0
70718,-20,1,0
70719,-20,1,0
70720,-20,1,0
70721,-20,1,0
70722,146,3,0
70723,28,3,0
70724,-20,1,0
70725,130,3,0
70726,126,2,0
70727,175,3,0
70728,-10,2,0
70729,-20,1,0
70730,248,4,0
70731,-20,1,0
70732,-20,1,0
70733,-20,1,0
70734,20,2,0
70735,15,2,0
70736,-20,1,0
70737,-20,1,0
70738,-20,1,0
70739,-20,1,0
70740,-13,2,0
70741,212,4,0
70742,-11,2,0
70743,-20,1,0
70744,134,2,0
70745,-20,1,0
70746,-20,1,0
70747,-20,1,0
70748,-20,1,0
70749,639,8,0
70750,72,4,0
70751,-20,1,0
70752,538,6,0
70753,11,2,0
70754,-20,1,0
70755,-20,1,0
70756,181,3,0
70757,-20,1,0
70758,-20,1,0
70759,-20,1,0
70760,-20,1,0
70761,-20,1,0
70762,-20,1,0
70763,-20,1,0
70764,-20,1,0
70765,-20,1,0
70766,21,2,0
70767,-20,1,0
70768,-20,1,0
70769,-20,1,0
70770,144,3,0
70771,-20,1,0
70772,1,2,0
70773,-20,1,0
70774,-20,1,0
70775,-20,1,0
70776,17,3,0
70777,178,3,0
70778,134,2,0
70779,-20,1,0
70780,-20,1,0
70781,22,2,0
70782,119,2,0
70783,13,2,0
70784,-20,1,0
70785,18,2,0
70786,243,5,0
70787,178,3,0
70788,154,3,0
70789,15,2,0
70790,187,4,0
70791,-20,1,0
70792,-20,1,0
70793,-20,1,0
70794,5,2,0
70795,-20,1,0
70796,-20,1,0
70797,-20,1,0
70798,-20,1,0
70799,132,2,0
70800,-20,1,0
70801,-20,1,0
70802,-20,1,0
70803,-20,1,0
70804,10,2,0
70805,-20,1,0
70806,-20,1,0
70807,212,3,0
70808,3,2,0
70809,-20,1,0
70810,46,4,0
70811,-20,1,0
70812,-20,1,0
70813,293,3,0
70814,142,4,0
70815,-5,2,0
70816,359,5,0
70817,-20,1,0
70818,-20,1,0
70819,183,4,0
70820,-20,1,0
70821,-20,1,0
70822,-20,1,0
70823,12,2,0
70824,116,2,0
70825,2,2,0
70826,-20,1,0
70827,145,3,0
70828,290,3,0
70829,41,3,0
70830,32,3,0
70831,-20,1,0
70832,-20,1,0
70833,-20,1,0
70834,-1,2,0
70835,167,3,0
70836,153,2,0
70837,415,5,0
70838,-20,1,0
70839,84,4,0
70840,-20,1,0
70841,166,2,0
70842,-20,1,0
70843,529,6,0
70844,-20,1,0
70845,-20,1,0
70846,-20,1,0
70847,-20,1,0
70848,-20,1,0
70849,177,3,0
70850,-20,1,0
70851,-20,1,0
70852,137,2,0
70853,-20,1,0
70854,160,2,0
70855,-20,1,0
70856,-20,1,0
70857,-20,1,0
70858,-20,1,0
70859,-20,1,0
70860,-20,1,0
70861,49,3,0
70862,-20,1,0
70863,-20,1,0
70864,-20,1,0
70865,-20,1,0
70866,-20,1,0
70867,-20,1,0
70868,-20,1,0
70869,-20,1,0
70870,6,2,0
70871,354,5,0
70872,-20,1,0
70873,-20,1,0
70874,57,3,0
70875,-20,1,0
70876,142,2,0
70877,10,2,0
70878,483,5,0
70879,20,2,0
70880,-20,1,0
70881,55,3,0
70882,18,2,0
70883,-20,1,0
70884,316,6,0
70885,-20,1,0
