
episode,reward,timesteps,successful
1565,-20,1,0
1566,142,3,0
1567,286,4,0
1568,126,2,0
1569,-20,1,0
1570,-20,1,0
1571,-20,1,0
1572,-20,1,0
1573,-20,1,0
1574,157,3,0
1575,-20,1,0
1576,-20,1,0
1577,-20,1,0
1578,157,2,0
1579,-20,1,0
1580,-20,1,0
1581,-20,1,0
1582,164,3,0
1583,117,2,0
1584,-21,2,0
1585,120,2,0
1586,-20,1,0
1587,184,3,0
1588,-20,1,0
1589,-20,1,0
1590,-20,1,0
1591,310,3,0
1592,-20,1,0
1593,168,2,0
1594,-20,1,0
1595,-20,1,0
1596,134,2,0
1597,-20,1,0
1598,-20,1,0
1599,146,3,0
1600,326,4,0
1601,-20,1,0
1602,93,4,0
1603,80,4,0
1604,-20,1,0
1605,-20,1,0
1606,-20,1,0
1607,13,2,0
1608,-20,1,0
1609,-20,1,0
1610,-20,1,0
1611,135,3,0
1612,124,2,0
1613,-20,1,0
1614,-6,2,0
1615,-20,1,0
1616,183,4,0
1617,-20,1,0
1618,-20,1,0
1619,-20,1,0
1620,174,2,0
1621,-20,1,0
1622,-20,1,0
1623,-20,1,0
1624,136,2,0
1625,14,2,0
1626,125,2,0
1627,162,2,0
1628,784,7,0
1629,122,3,0
1630,12,2,0
1631,123,2,0
1632,-20,1,0
1633,260,3,0
1634,-20,1,0
1635,-1,2,0
1636,79,4,0
1637,-20,1,0
1638,-20,1,0
1639,-20,1,0
1640,2,2,0
1641,-20,1,0
1642,14,3,0
1643,-20,1,0
1644,-20,1,0
1645,-20,1,0
1646,-20,1,0
1647,-20,1,0
1648,-20,1,0
1649,483,4,0
1650,136,3,0
1651,-20,1,0
1652,-20,1,0
1653,-20,1,0
1654,-20,1,0
1655,438,4,0
1656,294,5,0
1657,-20,1,0
1658,-20,1,0
1659,164,2,0
1660,-20,1,0
1661,-20,1,0
1662,-20,1,0
1663,161,3,0
1664,123,2,0
1665,12,2,0
1666,-20,1,0
1667,-20,1,0
1668,-20,1,0
1669,-20,1,0
1670,-20,1,0
1671,117,2,0
1672,-20,1,0
1673,-20,1,0
1674,327,3,0
1675,-20,1,0
1676,-20,1,0
1677,-20,1,0
1678,-20,1,0
1679,-20,1,0
1680,131,2,0
1681,-20,1,0
1682,-20,1,0
1683,-20,1,0
1684,-2,2,0
1685,-20,1,0
1686,-20,1,0
1687,-20,1,0
1688,-20,1,0
1689,-20,1,0
1690,-20,1,0
1691,144,3,0
1692,148,2,0
1693,-20,1,0
1694,605,5,0
1695,37,2,0
1696,25,3,0
1697,19,2,0
1698,-20,1,0
1699,-20,1,0
1700,274,4,0
1701,-4,2,0
1702,111,2,0
1703,-20,1,0
1704,-20,1,0
1705,-20,1,0
1706,-20,1,0
1707,-20,1,0
1708,6,2,0
1709,157,2,0
1710,-20,1,0
1711,-20,1,0
1712,182,3,0
1713,460,6,0
1714,128,3,0
1715,149,3,0
1716,-20,1,0
1717,-20,1,0
1718,-3,2,0
1719,121,3,0
1720,-20,1,0
1721,5,2,0
1722,6,2,0
1723,252,3,0
1724,515,5,0
1725,152,4,0
1726,-20,1,0
1727,-20,1,0
1728,-3,2,0
1729,129,2,0
1730,-16,2,0
1731,683,5,0
1732,-20,1,0
1733,-20,1,0
1734,-20,1,0
1735,-20,1,0
1736,384,6,0
1737,-20,1,0
1738,-20,1,0
1739,-20,1,0
1740,-20,1,0
1741,3,2,0
1742,22,3,0
1743,17,2,0
1744,162,3,0
1745,-20,1,0
1746,4,2,0
1747,127,2,0
1748,-20,1,0
1749,-20,1,0
1750,51,3,0
1751,-20,1,0
1752,183,3,0
1753,194,5,0
1754,-20,1,0
1755,-20,1,0
1756,158,3,0
1757,-20,1,0
1758,168,2,0
1759,322,4,0
1760,7,2,0
1761,427,7,0
1762,3,3,0
1763,62,3,0
1764,138,2,0
1765,136,2,0
1766,130,2,0
1767,-20,1,0
1768,-20,1,0
1769,134,3,0
1770,-20,1,0
1771,-20,1,0
1772,-20,1,0
1773,-3,2,0
1774,-20,1,0
1775,-20,1,0
1776,21,2,0
1777,452,6,0
1778,52,4,0
1779,461,4,0
1780,279,3,0
1781,965,10,0
1782,-20,1,0
1783,147,2,0
1784,222,5,0
1785,-20,1,0
1786,189,3,0
1787,285,3,0
1788,246,5,0
1789,169,4,0
1790,272,3,0
1791,470,5,0
1792,141,3,0
1793,479,4,0
1794,-20,1,0
1795,-20,1,0
1796,592,4,0
1797,140,2,0
1798,-20,1,0
1799,-20,1,0
1800,324,6,0
1801,-20,1,0
1802,328,4,0
1803,19,3,0
1804,160,4,0
1805,-20,1,0
1806,886,10,1
1807,-20,1,0
1808,282,3,0
1809,174,3,0
1810,-20,1,0
1811,384,5,0
1812,84,3,0
1813,154,4,0
1814,-20,1,0
1815,816,7,0
1816,-20,1,0
1817,-20,1,0
1818,-20,1,0
1819,485,5,0
1820,932,10,0
1821,274,3,0
1822,-20,1,0
1823,-20,1,0
1824,-20,1,0
1825,366,4,0
1826,5,2,0
1827,-20,1,0
1828,110,2,0
1829,-20,1,0
1830,-20,1,0
1831,-20,1,0
1832,-20,1,0
1833,-20,1,0
1834,-7,2,0
1835,136,2,0
1836,-20,1,0
1837,-20,1,0
1838,33,2,0
1839,-20,1,0
1840,-20,1,0
1841,16,2,0
1842,149,3,0
1843,-20,1,0
1844,-20,1,0
1845,-20,1,0
1846,-20,1,0
1847,94,4,0
1848,-20,1,0
1849,39,3,0
1850,6,2,0
1851,269,3,0
1852,144,2,0
1853,-20,1,0
1854,1210,10,1
1855,-20,1,0
1856,-20,1,0
1857,40,3,0
1858,131,2,0
1859,-20,1,0
1860,469,4,0
1861,-20,1,0
1862,-20,1,0
1863,36,2,0
1864,154,4,0
1865,184,2,0
1866,119,2,0
1867,-17,2,0
1868,2,2,0
1869,-20,1,0
1870,-2,2,0
1871,-20,1,0
1872,-20,1,0
1873,-20,1,0
1874,-4,2,0
1875,395,7,0
1876,-4,2,0
1877,266,3,0
1878,-20,1,0
1879,-20,1,0
1880,121,2,0
1881,153,3,0
1882,165,5,0
1883,124,2,0
1884,-20,1,0
1885,-20,1,0
1886,-20,1,0
1887,759,6,0
1888,-20,1,0
1889,208,4,0
1890,-20,1,0
1891,-20,1,0
1892,-20,1,0
1893,-20,1,0
1894,1,2,0
1895,-20,1,0
1896,-20,1,0
1897,-20,1,0
1898,150,2,0
1899,-20,1,0
1900,-20,1,0
1901,-20,1,0
1902,16,2,0
1903,-20,1,0
1904,150,2,0
1905,3,2,0
1906,-20,1,0
1907,492,6,0
1908,-20,1,0
1909,-20,1,0
1910,663,8,0
1911,85,3,0
1912,104,2,0
1913,491,7,0
1914,-20,1,0
1915,302,3,0
1916,1513,10,1
1917,-20,1,0
1918,119,2,0
1919,-20,1,0
1920,-16,2,0
1921,-20,1,0
1922,130,2,0
1923,302,3,0
1924,-20,1,0
1925,327,4,0
1926,-20,1,0
1927,-20,1,0
1928,126,2,0
1929,129,2,0
1930,144,2,0
1931,-20,1,0
1932,121,2,0
1933,-20,1,0
1934,-20,1,0
1935,-20,1,0
1936,-20,1,0
1937,-20,1,0
1938,-20,1,0
1939,-20,1,0
1940,-20,1,0
1941,464,4,0
1942,-20,1,0
1943,-8,2,0
1944,189,4,0
1945,43,3,0
1946,187,4,0
1947,-20,1,0
1948,-20,1,0
1949,-20,1,0
1950,153,3,0
1951,284,3,0
1952,-20,1,0
1953,-20,1,0
1954,125,2,0
1955,10,2,0
1956,-20,1,0
1957,-20,1,0
1958,-20,1,0
1959,-20,1,0
1960,219,4,0
1961,-20,1,0
1962,-20,1,0
1963,-20,1,0
1964,140,2,0
1965,-20,1,0
1966,-2,2,0
1967,-20,1,0
1968,23,3,0
1969,413,5,0
1970,-19,2,0
1971,-20,1,0
1972,347,4,0
1973,-20,1,0
1974,-20,1,0
1975,-20,1,0
1976,-20,1,0
1977,-20,1,0
1978,284,4,0
1979,-20,1,0
1980,-20,1,0
1981,14,2,0
1982,-20,1,0
1983,-20,1,0
1984,-5,2,0
1985,156,2,0
1986,5,2,0
1987,-20,1,0
1988,-20,1,0
1989,-20,1,0
1990,59,3,0
1991,205,3,0
1992,278,3,0
1993,-20,1,0
1994,1,2,0
1995,-20,1,0
1996,-12,2,0
1997,-20,1,0
1998,-20,1,0
1999,-20,1,0
2000,-20,1,0
2001,14,2,0
2002,18,3,0
2003,26,3,0
2004,137,2,0
2005,32,2,0
2006,-20,1,0
2007,197,5,0
2008,146,3,0
2009,-20,1,0
2010,-20,1,0
2011,354,4,0
2012,147,2,0
2013,-20,1,0
2014,-20,1,0
2015,-20,1,0
2016,380,6,0
2017,-20,1,0
2018,-20,1,0
2019,-20,1,0
2020,10,2,0
2021,121,2,0
2022,155,2,0
2023,-20,1,0
2024,-20,1,0
2025,-20,1,0
2026,182,4,0
2027,118,2,0
2028,139,2,0
2029,140,3,0
2030,9,2,0
2031,305,6,0
2032,-20,1,0
2033,21,2,0
2034,-20,1,0
2035,-20,1,0
2036,-20,1,0
2037,-20,1,0
2038,-20,1,0
2039,-20,1,0
2040,-20,1,0
2041,351,4,0
2042,-20,1,0
2043,-20,1,0
2044,154,2,0
2045,-20,1,0
2046,18,2,0
2047,169,3,0
2048,456,4,0
2049,308,4,0
2050,8,2,0
2051,215,5,0
2052,181,3,0
2053,114,2,0
2054,-20,1,0
2055,-20,1,0
2056,31,2,0
2057,-20,1,0
2058,-20,1,0
2059,273,4,0
2060,147,3,0
2061,-20,1,0
2062,-20,1,0
2063,-20,1,0
2064,164,4,0
2065,-20,1,0
2066,125,2,0
2067,-20,1,0
2068,-20,1,0
2069,-20,1,0
2070,157,2,0
2071,-20,1,0
2072,-20,1,0
2073,31,2,0
2074,158,3,0
2075,-20,1,0
2076,317,4,0
2077,144,3,0
2078,266,3,0
2079,269,4,0
2080,151,4,0
2081,-20,1,0
2082,137,2,0
2083,132,2,0
2084,-20,1,0
2085,-20,1,0
2086,-20,1,0
2087,-20,1,0
2088,17,2,0
2089,-20,1,0
2090,182,3,0
2091,-20,1,0
2092,-20,1,0
2093,-20,1,0
2094,-20,1,0
2095,8,2,0
2096,134,3,0
2097,-20,1,0
2098,66,3,0
2099,207,3,0
2100,-20,1,0
2101,189,5,0
2102,-20,1,0
2103,-20,1,0
2104,-20,1,0
2105,-20,1,0
2106,-20,1,0
2107,-20,1,0
2108,-20,1,0
2109,-20,1,0
2110,-20,1,0
2111,-20,1,0
2112,2,2,0
2113,213,5,0
2114,-20,1,0
2115,-20,1,0
2116,128,2,0
2117,-19,2,0
2118,-20,1,0
2119,-20,1,0
2120,-20,1,0
2121,-20,1,0
2122,-20,1,0
2123,127,3,0
2124,243,3,0
2125,171,3,0
2126,-20,1,0
2127,-20,1,0
2128,-20,1,0
2129,-20,1,0
2130,-20,1,0
2131,156,3,0
2132,-20,1,0
2133,-20,1,0
2134,-20,1,0
2135,-20,1,0
2136,-20,1,0
2137,-20,1,0
2138,-20,1,0
2139,-20,1,0
2140,25,2,0
2141,-20,1,0
2142,-20,1,0
2143,-20,1,0
2144,-20,1,0
2145,-20,1,0
2146,-20,1,0
2147,-20,1,0
2148,417,4,0
2149,200,3,0
2150,-20,1,0
2151,116,2,0
2152,115,2,0
2153,515,7,0
2154,122,2,0
2155,-20,1,0
2156,-20,1,0
2157,25,2,0
2158,-20,1,0
2159,-20,1,0
2160,-20,1,0
2161,-20,1,0
2162,165,3,0
2163,44,3,0
2164,10,2,0
2165,156,2,0
2166,-20,1,0
2167,-20,1,0
2168,363,6,0
2169,-20,1,0
2170,125,2,0
2171,-20,1,0
2172,129,2,0
2173,0,2,0
2174,137,2,0
2175,-1,2,0
2176,-20,1,0
2177,335,4,0
2178,-20,1,0
2179,-20,1,0
2180,326,4,0
2181,-20,1,0
2182,-20,1,0
2183,-6,2,0
2184,135,2,0
2185,-20,1,0
2186,122,2,0
2187,-20,1,0
2188,116,2,0
2189,290,3,0
2190,-20,1,0
2191,8,2,0
2192,-20,1,0
2193,-20,1,0
2194,-20,1,0
2195,996,8,0
2196,147,2,0
2197,4,2,0
2198,129,2,0
2199,133,3,0
2200,-20,1,0
2201,-20,1,0
2202,-20,1,0
2203,-20,1,0
2204,-20,1,0
2205,-21,2,0
2206,314,3,0
2207,-20,1,0
2208,351,4,0
2209,-20,1,0
2210,144,2,0
2211,-20,1,0
2212,-20,1,0
2213,17,2,0
2214,-20,1,0
2215,-20,1,0
2216,-20,1,0
2217,-20,1,0
2218,11,2,0
2219,-20,1,0
2220,127,2,0
2221,-20,1,0
2222,-20,1,0
2223,-20,1,0
2224,-20,1,0
2225,284,3,0
2226,-20,1,0
2227,-20,1,0
2228,-20,1,0
2229,-20,1,0
2230,-20,1,0
2231,-2,2,0
2232,-20,1,0
2233,-20,1,0
2234,192,3,0
2235,22,3,0
2236,-20,1,0
2237,-13,2,0
2238,-20,1,0
2239,-20,1,0
2240,-20,1,0
2241,284,3,0
2242,308,4,0
2243,-20,1,0
2244,-20,1,0
2245,1164,8,0
2246,-20,1,0
2247,-20,1,0
2248,513,6,0
2249,-20,1,0
2250,-20,1,0
2251,23,2,0
2252,-20,1,0
2253,-20,1,0
2254,203,4,0
2255,304,4,0
2256,-20,1,0
2257,60,3,0
2258,530,6,0
2259,156,2,0
2260,128,2,0
2261,-20,1,0
2262,-20,1,0
2263,-20,1,0
2264,-20,1,0
2265,-20,1,0
2266,-20,1,0
2267,284,4,0
2268,-20,1,0
2269,-20,1,0
2270,-20,1,0
2271,-19,2,0
2272,285,4,0
2273,18,2,0
2274,-20,1,0
2275,-20,1,0
2276,-20,1,0
2277,-20,1,0
2278,368,4,0
2279,-20,1,0
2280,-20,1,0
2281,-20,1,0
2282,-20,1,0
2283,-20,1,0
2284,-1,2,0
2285,-20,1,0
2286,217,4,0
2287,122,2,0
2288,281,3,0
2289,27,3,0
2290,-20,1,0
2291,25,3,0
2292,197,4,0
2293,20,2,0
2294,-20,1,0
2295,-2,2,0
2296,-20,1,0
2297,8,2,0
2298,-20,1,0
2299,98,5,0
2300,-20,1,0
2301,355,4,0
2302,9,2,0
2303,-20,1,0
2304,-20,1,0
2305,-20,1,0
2306,-20,1,0
2307,-20,1,0
2308,-20,1,0
2309,-20,1,0
2310,6,2,0
2311,-20,1,0
2312,340,3,0
2313,125,3,0
2314,-20,1,0
2315,-20,1,0
2316,22,3,0
2317,196,4,0
2318,-20,1,0
2319,-20,1,0
2320,-20,1,0
2321,-20,1,0
2322,526,8,0
2323,606,9,0
2324,130,3,0
2325,-20,1,0
2326,-20,1,0
2327,-20,1,0
2328,-20,1,0
2329,-20,1,0
2330,39,2,0
2331,62,5,0
2332,-20,1,0
2333,293,4,0
2334,-20,1,0
2335,-20,1,0
2336,-20,1,0
2337,-20,1,0
2338,167,3,0
2339,138,2,0
2340,-20,1,0
2341,116,2,0
2342,137,3,0
2343,-20,1,0
2344,16,2,0
2345,74,3,0
2346,136,3,0
2347,-20,1,0
2348,-20,1,0
2349,-20,1,0
2350,-20,1,0
2351,28,3,0
2352,301,4,0
2353,-3,2,0
2354,166,2,0
2355,290,3,0
2356,506,6,0
2357,140,2,0
2358,-20,1,0
2359,-20,1,0
2360,-20,1,0
2361,-20,1,0
2362,27,2,0
2363,466,6,0
2364,-20,1,0
2365,-20,1,0
2366,-20,1,0
2367,1,2,0
2368,-20,1,0
2369,-20,1,0
2370,-20,1,0
2371,-20,1,0
2372,-20,1,0
2373,-20,1,0
2374,136,2,0
2375,-20,1,0
2376,-20,1,0
2377,-2,2,0
2378,-20,1,0
2379,1,2,0
2380,16,2,0
2381,125,3,0
2382,11,3,0
2383,-20,1,0
2384,-20,1,0
2385,172,3,0
2386,-20,1,0
2387,487,6,0
2388,-20,1,0
2389,294,3,0
2390,-20,1,0
2391,-20,1,0
2392,-20,1,0
2393,7,2,0
2394,-20,1,0
2395,218,3,0
2396,128,3,0
2397,41,2,0
2398,-20,1,0
2399,123,5,0
2400,277,3,0
2401,-20,1,0
2402,10,2,0
2403,-20,1,0
2404,585,7,0
2405,-20,1,0
2406,-20,1,0
2407,154,3,0
2408,93,4,0
2409,-20,1,0
2410,-18,2,0
2411,26,3,0
2412,-20,1,0
2413,15,3,0
2414,301,3,0
2415,-20,1,0
2416,-20,1,0
2417,328,3,0
2418,204,4,0
2419,-20,1,0
2420,-20,1,0
2421,-20,1,0
2422,-8,2,0
2423,-20,1,0
2424,-20,1,0
2425,-20,1,0
2426,256,3,0
2427,-5,2,0
2428,-20,1,0
2429,-20,1,0
2430,283,3,0
2431,-20,1,0
2432,-20,1,0
2433,-20,1,0
2434,-20,1,0
2435,-20,1,0
2436,-20,1,0
2437,-20,1,0
2438,809,10,0
2439,6,2,0
2440,-21,2,0
2441,-20,1,0
2442,190,4,0
2443,290,4,0
2444,113,2,0
2445,159,3,0
2446,0,2,0
2447,324,4,0
2448,-20,1,0
2449,-6,2,0
2450,-20,1,0
2451,273,3,0
2452,339,3,0
2453,0,2,0
2454,-20,1,0
2455,162,3,0
2456,258,3,0
2457,-3,2,0
2458,478,5,0
2459,126,2,0
2460,155,3,0
2461,-20,1,0
2462,-20,1,0
2463,-1,2,0
2464,-20,1,0
2465,308,3,0
2466,-20,1,0
2467,892,8,0
2468,121,2,0
2469,169,3,0
2470,-20,1,0
2471,-20,1,0
2472,292,3,0
2473,330,3,0
2474,36,2,0
2475,995,9,0
2476,156,3,0
2477,123,2,0
2478,-20,1,0
2479,-20,1,0
2480,-20,1,0
2481,-20,1,0
2482,279,3,0
2483,274,3,0
2484,-20,1,0
2485,-20,1,0
2486,130,2,0
2487,2,2,0
2488,207,4,0
2489,-20,1,0
2490,122,2,0
2491,128,2,0
2492,-20,1,0
2493,-20,1,0
2494,135,2,0
2495,-20,1,0
2496,-3,2,0
2497,-20,1,0
2498,138,2,0
2499,-20,1,0
2500,-20,1,0
2501,144,2,0
2502,-1,2,0
2503,-20,1,0
2504,-20,1,0
2505,-20,1,0
2506,-18,2,0
2507,269,3,0
2508,-20,1,0
2509,23,2,0
2510,-20,1,0
2511,14,2,0
2512,-6,2,0
2513,10,2,0
2514,-20,1,0
2515,114,2,0
2516,-20,1,0
2517,-20,1,0
2518,140,2,0
2519,219,6,0
2520,166,3,0
2521,-20,1,0
2522,296,4,0
2523,150,3,0
2524,-20,1,0
2525,7,3,0
2526,288,3,0
2527,23,2,0
2528,-20,1,0
2529,686,10,0
2530,-20,1,0
2531,127,2,0
2532,867,10,0
2533,15,2,0
2534,-20,1,0
2535,390,5,0
2536,251,4,0
2537,132,2,0
2538,122,2,0
2539,-20,1,0
2540,5,2,0
2541,-20,1,0
2542,374,6,0
2543,138,2,0
2544,-20,1,0
2545,6,2,0
2546,-20,1,0
2547,339,5,0
2548,189,4,0
2549,-20,1,0
2550,-20,1,0
2551,-20,1,0
2552,32,2,0
2553,-8,2,0
2554,-20,1,0
2555,-20,1,0
2556,1,2,0
2557,154,2,0
2558,162,3,0
2559,11,2,0
2560,146,3,0
2561,-20,1,0
2562,48,2,0
2563,143,2,0
2564,-20,1,0
2565,179,4,0
2566,138,2,0
2567,166,3,0
2568,65,5,0
2569,-20,1,0
2570,-20,1,0
2571,-2,2,0
2572,-20,1,0
2573,303,4,0
2574,-20,1,0
2575,171,4,0
2576,-20,1,0
2577,-20,1,0
2578,-20,1,0
2579,123,2,0
2580,-20,1,0
2581,404,6,0
2582,-20,1,0
2583,-20,1,0
2584,-20,1,0
2585,170,4,0
2586,-20,1,0
2587,-20,1,0
2588,-20,1,0
2589,-20,1,0
2590,5,2,0
2591,-20,1,0
2592,-20,1,0
2593,630,6,0
2594,-20,1,0
2595,-20,1,0
2596,13,2,0
2597,326,4,0
2598,173,5,0
2599,505,8,0
2600,-20,1,0
2601,-20,1,0
2602,-20,1,0
2603,-20,1,0
2604,-20,1,0
2605,-20,1,0
2606,-20,1,0
2607,1,2,0
2608,-20,1,0
2609,-20,1,0
2610,300,3,0
2611,149,2,0
2612,164,2,0
2613,-20,1,0
2614,-20,1,0
2615,485,8,0
2616,-20,1,0
2617,-20,1,0
2618,9,2,0
2619,-20,1,0
2620,-20,1,0
2621,10,2,0
2622,143,2,0
2623,-20,1,0
2624,579,7,0
2625,-20,1,0
2626,-20,1,0
2627,-20,1,0
2628,143,2,0
2629,12,2,0
2630,137,3,0
2631,190,5,0
2632,-20,1,0
2633,-20,1,0
2634,2,2,0
2635,-20,1,0
2636,-20,1,0
2637,-20,1,0
2638,-20,1,0
2639,-20,1,0
2640,16,3,0
2641,-20,1,0
2642,-20,1,0
2643,-20,1,0
2644,290,4,0
2645,178,5,0
2646,-20,1,0
2647,-20,1,0
2648,-20,1,0
2649,-20,1,0
2650,-20,1,0
2651,421,4,0
2652,-20,1,0
2653,-20,1,0
2654,-20,1,0
2655,597,6,0
2656,30,2,0
2657,276,3,0
2658,-20,1,0
2659,-20,1,0
2660,7,2,0
2661,-20,1,0
2662,-20,1,0
2663,119,3,0
2664,264,7,0
2665,125,2,0
2666,-20,1,0
2667,-20,1,0
2668,-20,1,0
2669,-20,1,0
2670,139,2,0
2671,-20,1,0
2672,-20,1,0
2673,-20,1,0
2674,27,3,0
2675,-20,1,0
2676,160,2,0
2677,2,2,0
2678,-20,1,0
2679,102,2,0
2680,-20,1,0
2681,172,3,0
2682,136,2,0
2683,146,3,0
2684,513,6,0
2685,-20,1,0
2686,864,10,0
2687,-20,1,0
2688,-20,1,0
2689,-20,1,0
2690,-20,1,0
2691,-20,1,0
2692,-20,1,0
2693,-20,1,0
2694,-20,1,0
2695,-20,1,0
2696,4,2,0
2697,140,2,0
2698,-20,1,0
2699,132,2,0
2700,130,2,0
2701,-20,1,0
2702,9,2,0
2703,710,9,0
2704,-20,1,0
2705,-20,1,0
2706,-20,1,0
2707,-20,1,0
2708,-20,1,0
2709,-20,1,0
2710,-20,1,0
2711,-20,1,0
2712,125,5,0
2713,-1,2,0
2714,316,3,0
2715,-20,1,0
2716,-20,1,0
2717,-20,1,0
2718,242,3,0
2719,-20,1,0
2720,-20,1,0
2721,15,2,0
2722,921,10,1
2723,315,4,0
2724,-20,1,0
2725,-20,1,0
2726,-20,1,0
2727,7,2,0
2728,-20,1,0
2729,-20,1,0
2730,138,2,0
2731,142,2,0
2732,146,3,0
2733,-20,1,0
2734,35,3,0
2735,212,4,0
2736,17,2,0
2737,156,4,0
2738,139,2,0
2739,-20,1,0
2740,127,3,0
2741,-20,1,0
2742,-20,1,0
2743,-20,1,0
2744,311,4,0
2745,-20,1,0
2746,17,2,0
2747,-20,1,0
2748,0,2,0
2749,6,2,0
2750,-20,1,0
2751,4,2,0
2752,14,2,0
2753,215,5,0
2754,16,2,0
2755,-20,1,0
2756,-20,1,0
2757,-7,2,0
2758,-20,1,0
2759,-20,1,0
2760,-20,1,0
2761,-20,1,0
2762,-20,1,0
2763,-20,1,0
2764,129,4,0
2765,617,6,0
2766,-20,1,0
2767,-20,1,0
2768,-20,1,0
2769,-20,1,0
2770,-20,1,0
2771,-20,1,0
2772,302,5,0
2773,-20,1,0
2774,-20,1,0
2775,0,4,0
2776,-20,1,0
2777,-20,1,0
2778,-20,1,0
2779,183,4,0
2780,-20,1,0
2781,-20,1,0
2782,316,5,0
2783,17,2,0
2784,-20,1,0
2785,-20,1,0
2786,-20,1,0
2787,160,2,0
2788,-20,1,0
2789,-20,1,0
2790,-20,1,0
2791,151,2,0
2792,4,2,0
2793,-20,1,0
2794,-20,1,0
2795,657,6,0
2796,-20,1,0
2797,-20,1,0
2798,-20,1,0
2799,-20,1,0
2800,-20,1,0
2801,-20,1,0
2802,41,3,0
2803,146,2,0
2804,1575,10,1
2805,365,6,0
2806,475,5,0
2807,89,5,0
2808,-20,1,0
2809,-20,1,0
2810,-3,2,0
2811,-20,1,0
2812,-20,1,0
2813,-20,1,0
2814,179,4,0
2815,-20,1,0
2816,-20,1,0
2817,133,2,0
2818,-20,1,0
2819,157,2,0
2820,-20,1,0
2821,274,3,0
2822,-8,2,0
2823,-20,1,0
2824,-20,1,0
2825,-20,1,0
2826,162,3,0
2827,-1,2,0
2828,-20,1,0
2829,-20,1,0
2830,0,2,0
2831,339,5,0
2832,-20,1,0
2833,-20,1,0
2834,-20,1,0
2835,-20,1,0
2836,129,2,0
2837,-20,1,0
2838,-20,1,0
2839,-20,1,0
2840,-20,1,0
2841,118,2,0
2842,-20,1,0
2843,156,2,0
2844,0,2,0
2845,-20,1,0
2846,-20,1,0
2847,-20,1,0
2848,-20,1,0
2849,-20,1,0
2850,-20,1,0
2851,-20,1,0
2852,-20,1,0
2853,19,2,0
2854,-20,1,0
2855,157,2,0
2856,90,5,0
2857,-20,1,0
2858,-1,2,0
2859,516,6,0
2860,151,3,0
2861,-20,1,0
2862,109,2,0
2863,180,2,0
2864,-20,1,0
2865,-15,2,0
2866,57,4,0
2867,133,2,0
2868,-20,1,0
2869,-20,1,0
2870,132,2,0
2871,162,2,0
2872,25,3,0
2873,-20,1,0
2874,-20,1,0
2875,-20,1,0
2876,11,2,0
2877,246,3,0
2878,-20,1,0
2879,-20,1,0
2880,127,2,0
2881,-20,1,0
2882,-20,1,0
2883,22,2,0
2884,-20,1,0
2885,-20,1,0
2886,-20,1,0
2887,-20,1,0
2888,134,2,0
2889,-20,1,0
2890,-20,1,0
2891,235,4,0
2892,-20,1,0
2893,-20,1,0
2894,23,2,0
2895,1,2,0
2896,-20,1,0
2897,-20,1,0
2898,-15,2,0
2899,23,2,0
2900,-20,1,0
2901,354,5,0
2902,-20,1,0
2903,154,3,0
2904,-20,1,0
2905,-15,2,0
2906,-20,1,0
2907,220,5,0
2908,-20,1,0
2909,-20,1,0
2910,-20,1,0
2911,-20,1,0
2912,-20,1,0
2913,-20,1,0
2914,8,2,0
2915,9,2,0
2916,150,2,0
2917,-20,1,0
2918,13,2,0
2919,142,3,0
2920,133,3,0
2921,-20,1,0
2922,-20,1,0
2923,263,3,0
2924,29,2,0
2925,-20,1,0
2926,127,3,0
2927,346,5,0
2928,-20,1,0
2929,-20,1,0
2930,467,6,0
2931,-20,1,0
2932,323,4,0
2933,337,4,0
2934,41,2,0
2935,183,3,0
2936,-20,1,0
2937,-20,1,0
2938,380,7,0
2939,125,4,0
2940,343,4,0
2941,322,5,0
2942,-20,1,0
2943,144,2,0
2944,460,4,0
2945,218,4,0
2946,-20,1,0
2947,206,3,0
2948,-20,1,0
2949,1,2,0
2950,11,2,0
2951,169,3,0
2952,21,2,0
2953,14,2,0
2954,-20,1,0
2955,37,2,0
2956,-20,1,0
2957,-20,1,0
2958,192,3,0
2959,128,2,0
2960,119,2,0
2961,-20,1,0
2962,-20,1,0
2963,-20,1,0
2964,315,5,0
2965,0,2,0
2966,33,2,0
2967,1597,10,1
2968,26,2,0
2969,-20,1,0
2970,208,4,0
2971,131,2,0
2972,129,2,0
2973,-20,1,0
2974,-20,1,0
2975,138,2,0
2976,-20,1,0
2977,-20,1,0
2978,-20,1,0
2979,46,3,0
2980,-20,1,0
2981,-20,1,0
2982,-20,1,0
2983,113,3,0
2984,124,2,0
2985,-20,1,0
2986,185,4,0
2987,286,4,0
2988,-20,1,0
2989,-1,2,0
2990,527,7,0
2991,124,2,0
2992,-20,1,0
2993,-20,1,0
2994,-20,1,0
2995,6,2,0
2996,-20,2,0
2997,-5,2,0
2998,-20,1,0
2999,17,2,0
3000,-20,1,0
3001,-20,1,0
3002,-20,1,0
3003,144,2,0
3004,-20,1,0
3005,15,2,0
3006,-20,1,0
3007,122,2,0
3008,147,3,0
3009,-20,1,0
3010,-20,1,0
3011,-20,1,0
3012,-20,1,0
3013,404,4,0
3014,117,2,0
3015,-20,1,0
3016,-20,1,0
3017,357,4,0
3018,-20,1,0
3019,-20,1,0
3020,-20,1,0
3021,-20,1,0
3022,177,2,0
3023,127,2,0
3024,-20,1,0
