
episode,reward,timesteps,successful
93513,-20,1,0
93514,-20,1,0
93515,155,4,0
93516,-20,1,0
93517,-20,1,0
93518,-20,1,0
93519,15,3,0
93520,54,3,0
93521,-20,1,0
93522,155,2,0
93523,-20,1,0
93524,-20,1,0
93525,190,4,0
93526,203,3,0
93527,-12,2,0
93528,-20,1,0
93529,9,2,0
93530,449,4,0
93531,678,5,0
93532,-20,1,0
93533,-20,1,0
93534,-20,1,0
93535,32,2,0
93536,-20,1,0
93537,15,2,0
93538,-20,1,0
93539,-20,1,0
93540,-20,1,0
93541,-20,1,0
93542,156,2,0
93543,-8,2,0
93544,34,2,0
93545,-20,1,0
93546,8,3,0
93547,7,2,0
93548,-20,1,0
93549,-12,2,0
93550,-19,2,0
93551,-20,1,0
93552,-20,1,0
93553,176,3,0
93554,-10,2,0
93555,209,4,0
93556,-20,1,0
93557,-20,1,0
93558,-20,1,0
93559,-20,1,0
93560,-20,1,0
93561,-20,1,0
93562,-20,1,0
93563,-20,1,0
93564,-20,1,0
93565,403,4,0
93566,124,2,0
93567,54,3,0
93568,-20,1,0
93569,40,3,0
93570,-20,1,0
93571,24,2,0
93572,-20,1,0
93573,-20,1,0
93574,254,5,0
93575,-20,1,0
93576,-20,1,0
93577,-20,1,0
93578,-20,1,0
93579,-20,1,0
93580,-20,1,0
93581,180,2,0
93582,-20,1,0
93583,-20,1,0
93584,39,4,0
93585,-20,1,0
93586,10,2,0
93587,265,5,0
93588,-20,1,0
93589,-20,1,0
93590,-20,1,0
93591,53,3,0
93592,206,4,0
93593,-20,1,0
93594,-20,1,0
93595,152,2,0
93596,154,2,0
93597,146,3,0
93598,-20,1,0
93599,186,3,0
93600,-20,1,0
93601,28,2,0
93602,188,4,0
93603,-20,1,0
93604,8,2,0
93605,-20,1,0
93606,-20,1,0
93607,139,2,0
93608,-20,1,0
93609,164,2,0
93610,-20,1,0
93611,154,2,0
93612,159,2,0
93613,-20,1,0
93614,-20,1,0
93615,-20,1,0
93616,26,3,0
93617,-20,1,0
93618,353,4,0
93619,-20,1,0
93620,-20,1,0
93621,-20,1,0
93622,27,2,0
93623,-20,1,0
93624,133,5,0
93625,-20,1,0
93626,144,2,0
93627,-20,1,0
93628,-20,1,0
93629,-6,2,0
93630,-20,1,0
93631,127,2,0
93632,-20,1,0
93633,-20,1,0
93634,134,2,0
93635,-20,1,0
93636,-20,1,0
93637,10,2,0
93638,-20,1,0
93639,-2,3,0
93640,-20,1,0
93641,205,3,0
93642,-20,1,0
93643,26,2,0
93644,188,3,0
93645,-20,1,0
93646,-20,1,0
93647,7,2,0
93648,15,3,0
93649,-20,1,0
93650,-1,2,0
93651,-20,1,0
93652,163,2,0
93653,318,3,0
93654,179,3,0
93655,-20,1,0
93656,-20,1,0
93657,-20,1,0
93658,-20,1,0
93659,9,2,0
93660,-20,1,0
93661,-20,1,0
93662,-12,2,0
93663,-20,1,0
93664,33,2,0
93665,-20,1,0
93666,-20,1,0
93667,-20,1,0
93668,-20,1,0
93669,-20,1,0
93670,2,2,0
93671,-20,1,0
93672,-20,1,0
93673,311,3,0
93674,11,3,0
93675,19,2,0
93676,203,4,0
93677,-20,1,0
93678,150,2,0
93679,-20,1,0
93680,150,2,0
93681,2,2,0
93682,-20,1,0
93683,-20,1,0
93684,-4,2,0
93685,294,4,0
93686,170,3,0
93687,-1,2,0
93688,40,2,0
93689,-20,1,0
93690,146,2,0
93691,-20,1,0
93692,21,2,0
93693,37,3,0
93694,42,3,0
93695,-20,1,0
93696,11,2,0
93697,172,3,0
93698,-3,2,0
93699,-20,1,0
93700,252,4,0
93701,11,2,0
93702,-20,1,0
93703,-20,1,0
93704,51,3,0
93705,-20,1,0
93706,76,3,0
93707,-20,1,0
93708,-20,1,0
93709,165,3,0
93710,-8,2,0
93711,120,2,0
93712,27,2,0
93713,-20,1,0
93714,-20,1,0
93715,-20,1,0
93716,440,6,0
93717,-20,1,0
93718,-20,1,0
93719,-8,2,0
93720,-20,1,0
93721,-11,2,0
93722,-20,1,0
93723,178,3,0
93724,-20,1,0
93725,-20,1,0
93726,289,5,0
93727,-20,1,0
93728,3,2,0
93729,-20,1,0
93730,6,2,0
93731,164,2,0
93732,-20,1,0
93733,-20,1,0
93734,-20,1,0
93735,340,4,0
93736,401,6,0
93737,-20,1,0
93738,-20,1,0
93739,-20,1,0
93740,-20,1,0
93741,27,2,0
93742,-20,1,0
93743,-20,1,0
93744,-5,2,0
93745,-20,1,0
93746,-20,1,0
93747,-20,1,0
93748,-20,1,0
93749,-20,1,0
93750,26,2,0
93751,37,2,0
93752,19,2,0
93753,-20,1,0
93754,-20,1,0
93755,-20,1,0
93756,231,4,0
93757,-20,1,0
93758,92,3,0
93759,134,2,0
93760,-20,1,0
93761,143,2,0
93762,-20,1,0
93763,123,2,0
93764,-20,1,0
93765,24,3,0
93766,-20,1,0
93767,-20,1,0
93768,-20,1,0
93769,175,3,0
93770,-20,1,0
93771,-20,1,0
93772,-20,1,0
93773,171,3,0
93774,402,6,0
93775,-20,1,0
93776,-20,1,0
93777,-20,1,0
93778,-20,1,0
93779,-20,1,0
93780,-20,1,0
93781,-20,1,0
93782,-20,1,0
93783,-20,1,0
93784,50,3,0
93785,-20,1,0
93786,-20,1,0
93787,-20,1,0
93788,52,3,0
93789,-20,1,0
93790,210,4,0
93791,108,4,0
93792,-20,1,0
93793,-20,1,0
93794,295,3,0
93795,-20,1,0
93796,-20,1,0
93797,194,5,0
93798,29,2,0
93799,-20,1,0
93800,370,4,0
93801,-20,1,0
93802,-20,1,0
93803,161,2,0
93804,35,3,0
93805,-20,1,0
93806,-20,1,0
93807,-20,1,0
93808,-20,1,0
93809,-20,1,0
93810,187,3,0
93811,-20,1,0
93812,235,5,0
93813,-20,1,0
93814,-20,1,0
93815,34,2,0
93816,-20,1,0
93817,-20,1,0
93818,-20,1,0
93819,-20,1,0
93820,45,3,0
93821,-20,1,0
93822,-20,1,0
93823,303,3,0
93824,-20,1,0
93825,-20,1,0
93826,-20,1,0
93827,134,5,0
93828,-20,1,0
93829,-20,1,0
93830,-20,1,0
93831,-20,1,0
93832,-20,1,0
93833,-20,1,0
93834,38,4,0
93835,-20,1,0
93836,-20,1,0
93837,-20,1,0
93838,-20,1,0
93839,-20,1,0
93840,2,2,0
93841,-9,2,0
93842,-20,1,0
93843,308,4,0
93844,-3,2,0
93845,-20,1,0
93846,-20,1,0
93847,-20,1,0
93848,-20,1,0
93849,-13,2,0
93850,144,3,0
93851,-20,1,0
93852,-20,1,0
93853,-20,1,0
93854,-20,1,0
93855,-20,1,0
93856,-20,1,0
93857,-20,1,0
93858,-20,1,0
93859,143,2,0
93860,-20,1,0
93861,210,3,0
93862,7,2,0
93863,509,6,0
93864,388,5,0
93865,268,4,0
93866,-3,2,0
93867,21,3,0
93868,150,2,0
93869,-20,1,0
93870,37,4,0
93871,-20,1,0
93872,162,2,0
93873,-20,1,0
93874,-20,1,0
93875,4,2,0
93876,-20,1,0
93877,-20,1,0
93878,-20,1,0
93879,-20,1,0
93880,-20,1,0
93881,-20,1,0
93882,123,6,0
93883,-20,1,0
93884,117,2,0
93885,13,2,0
93886,-20,1,0
93887,139,2,0
93888,9,2,0
93889,-20,1,0
93890,-20,1,0
93891,297,4,0
93892,-20,1,0
93893,-20,1,0
93894,32,3,0
93895,-20,1,0
93896,369,5,0
93897,-20,1,0
93898,-20,1,0
93899,-20,1,0
93900,-6,2,0
93901,-20,1,0
93902,-20,1,0
93903,11,2,0
93904,-20,1,0
93905,-20,1,0
93906,-20,1,0
93907,-20,1,0
93908,-20,1,0
93909,153,2,0
93910,318,4,0
93911,-20,1,0
93912,-20,1,0
93913,64,3,0
93914,-20,1,0
93915,336,3,0
93916,-20,1,0
93917,-20,1,0
93918,12,2,0
93919,7,2,0
93920,-20,1,0
93921,-20,1,0
93922,-20,1,0
93923,129,2,0
93924,-20,1,0
93925,-20,1,0
93926,15,2,0
93927,-20,1,0
93928,-20,1,0
93929,-20,1,0
93930,213,3,0
93931,-20,1,0
93932,-20,1,0
93933,-2,2,0
93934,-20,1,0
93935,201,3,0
93936,-20,1,0
93937,-20,1,0
93938,-20,1,0
93939,211,4,0
93940,-20,1,0
93941,-20,1,0
93942,163,3,0
93943,-16,2,0
93944,-20,1,0
93945,-20,1,0
93946,-3,2,0
93947,-20,1,0
93948,145,2,0
93949,-20,1,0
93950,-20,1,0
93951,-20,1,0
93952,152,2,0
93953,-20,1,0
93954,-18,2,0
93955,163,3,0
93956,50,2,0
93957,-20,1,0
93958,41,4,0
93959,166,3,0
93960,-20,1,0
93961,166,2,0
93962,33,3,0
93963,-20,1,0
93964,-20,1,0
93965,-20,1,0
93966,36,2,0
93967,48,2,0
93968,3,2,0
93969,-20,1,0
93970,-3,2,0
93971,31,2,0
93972,156,2,0
93973,-20,1,0
93974,13,2,0
93975,166,3,0
93976,-20,1,0
93977,15,2,0
93978,-12,2,0
93979,-20,1,0
93980,-20,1,0
93981,-20,1,0
93982,-20,1,0
93983,-20,1,0
93984,-20,1,0
93985,32,2,0
93986,333,3,0
93987,3,2,0
93988,-20,1,0
93989,-20,1,0
93990,121,2,0
93991,167,3,0
93992,155,3,0
93993,153,2,0
93994,170,4,0
93995,-20,1,0
93996,0,2,0
93997,-20,1,0
93998,30,3,0
93999,-20,1,0
94000,-3,2,0
94001,259,5,0
94002,-20,1,0
94003,-20,1,0
94004,-6,2,0
94005,-20,1,0
94006,-15,2,0
94007,-20,1,0
94008,-20,1,0
94009,-20,1,0
94010,-20,1,0
94011,4,2,0
94012,198,5,0
94013,-20,1,0
94014,-20,1,0
94015,-20,1,0
94016,-20,1,0
94017,-20,1,0
94018,-20,1,0
94019,-20,1,0
94020,20,2,0
94021,-20,1,0
94022,-20,1,0
94023,98,4,0
94024,30,2,0
94025,60,4,0
94026,-20,1,0
94027,549,6,0
94028,-20,1,0
94029,-20,1,0
94030,16,2,0
94031,24,2,0
94032,36,3,0
94033,-20,1,0
94034,0,2,0
94035,-12,2,0
94036,-20,1,0
94037,206,3,0
94038,-20,1,0
94039,-20,1,0
94040,-20,1,0
94041,389,4,0
94042,-20,1,0
94043,199,3,0
94044,239,4,0
94045,120,2,0
94046,-20,1,0
94047,-14,2,0
94048,32,2,0
94049,-20,1,0
94050,239,4,0
94051,-20,1,0
94052,160,2,0
94053,-20,1,0
94054,-6,2,0
94055,-20,1,0
94056,4,2,0
94057,23,2,0
94058,-20,1,0
94059,147,2,0
94060,-20,1,0
94061,-20,1,0
94062,-20,1,0
94063,-20,1,0
94064,-20,1,0
94065,131,2,0
94066,253,6,0
94067,-20,1,0
94068,195,4,0
94069,348,3,0
94070,15,2,0
94071,-20,1,0
94072,-20,1,0
94073,170,2,0
94074,-20,1,0
94075,-20,1,0
94076,26,3,0
94077,-20,1,0
94078,-20,1,0
94079,-16,2,0
94080,190,4,0
94081,-20,1,0
94082,-20,1,0
94083,-20,1,0
94084,456,4,0
94085,-20,1,0
94086,77,3,0
94087,-20,1,0
94088,-20,1,0
94089,-20,1,0
94090,66,3,0
94091,163,3,0
94092,18,2,0
94093,-20,1,0
94094,9,2,0
94095,-20,1,0
94096,138,2,0
94097,27,2,0
94098,59,3,0
94099,1,2,0
94100,-20,1,0
94101,40,2,0
94102,195,4,0
94103,131,2,0
94104,-3,2,0
94105,-20,1,0
94106,-20,1,0
94107,-20,1,0
94108,-13,2,0
94109,176,3,0
94110,-20,1,0
94111,-20,1,0
94112,175,3,0
94113,-20,1,0
94114,34,4,0
94115,289,5,0
94116,138,2,0
94117,-20,1,0
94118,159,2,0
94119,-2,2,0
94120,-20,1,0
94121,-20,1,0
94122,-20,1,0
94123,11,2,0
94124,45,3,0
94125,-20,1,0
94126,36,4,0
94127,-20,1,0
94128,-20,1,0
94129,-20,1,0
94130,-20,1,0
94131,1,2,0
94132,-20,1,0
94133,-20,1,0
94134,-20,1,0
94135,-20,1,0
94136,-20,1,0
94137,12,2,0
94138,43,3,0
94139,-20,1,0
94140,-20,1,0
94141,19,3,0
94142,144,2,0
94143,163,2,0
94144,-20,1,0
94145,-6,2,0
94146,-11,2,0
94147,-20,1,0
94148,575,7,0
94149,-20,1,0
94150,46,2,0
94151,-20,1,0
94152,-20,1,0
94153,187,3,0
94154,18,2,0
94155,-20,1,0
94156,-20,1,0
94157,-20,1,0
94158,-20,1,0
94159,152,2,0
94160,-20,1,0
94161,220,4,0
94162,-20,1,0
94163,-20,1,0
94164,-2,2,0
94165,-20,1,0
94166,16,2,0
94167,-20,1,0
94168,17,2,0
94169,42,2,0
94170,164,2,0
94171,-20,1,0
94172,-20,1,0
94173,-20,1,0
94174,-20,1,0
94175,-20,1,0
94176,-20,1,0
94177,347,3,0
94178,213,4,0
94179,-2,2,0
94180,122,2,0
94181,644,9,0
94182,-20,1,0
94183,-20,1,0
94184,-20,1,0
94185,-20,1,0
94186,-20,1,0
94187,-20,1,0
94188,-20,1,0
94189,-20,1,0
94190,192,3,0
94191,200,4,0
94192,-20,1,0
94193,-7,2,0
94194,-20,1,0
94195,12,2,0
94196,-20,1,0
94197,6,2,0
94198,-20,1,0
94199,-20,1,0
94200,-20,1,0
94201,-20,1,0
94202,-20,1,0
94203,-20,1,0
94204,40,2,0
94205,-20,1,0
94206,60,3,0
94207,-20,1,0
94208,-20,1,0
94209,170,3,0
94210,-20,1,0
94211,-20,1,0
94212,-20,1,0
94213,174,2,0
94214,-20,1,0
94215,-20,1,0
94216,-20,1,0
94217,-20,1,0
94218,-20,1,0
94219,-20,1,0
94220,15,2,0
94221,158,2,0
94222,-20,1,0
94223,176,3,0
94224,-20,1,0
94225,-20,1,0
94226,-20,1,0
94227,11,2,0
94228,0,2,0
94229,350,4,0
94230,42,2,0
94231,290,3,0
94232,15,2,0
94233,-20,1,0
94234,-20,1,0
94235,-20,1,0
94236,12,2,0
94237,-20,1,0
94238,-20,1,0
94239,-20,1,0
94240,0,2,0
94241,-20,1,0
94242,-20,1,0
94243,-20,1,0
94244,88,3,0
94245,-20,1,0
94246,4,2,0
94247,-20,1,0
94248,-20,1,0
94249,-20,1,0
94250,-20,1,0
94251,619,5,0
94252,-20,1,0
94253,-20,1,0
94254,-20,1,0
94255,-20,1,0
94256,-20,1,0
94257,7,2,0
94258,-20,1,0
94259,-20,1,0
94260,-20,1,0
94261,-20,1,0
94262,-20,1,0
94263,11,3,0
94264,-20,1,0
94265,-20,1,0
94266,136,5,0
94267,-20,1,0
94268,256,5,0
94269,-4,2,0
94270,43,3,0
94271,35,2,0
94272,-20,1,0
94273,-20,1,0
94274,154,3,0
94275,357,4,0
94276,509,7,0
94277,24,2,0
94278,-20,1,0
94279,23,2,0
94280,-20,1,0
94281,492,5,0
94282,-20,1,0
94283,-20,1,0
94284,-20,1,0
94285,-20,1,0
94286,-20,1,0
94287,-20,1,0
94288,7,2,0
94289,76,3,0
94290,-20,1,0
94291,-20,1,0
94292,105,4,0
94293,-20,1,0
94294,-20,1,0
94295,-20,1,0
94296,-20,1,0
94297,-20,1,0
94298,-20,1,0
94299,-20,1,0
94300,195,4,0
94301,-20,1,0
94302,-20,1,0
94303,-20,1,0
94304,-20,1,0
94305,-20,1,0
94306,37,2,0
94307,138,2,0
94308,-20,1,0
94309,151,2,0
94310,172,3,0
94311,33,3,0
94312,-20,1,0
94313,-20,1,0
94314,-20,1,0
94315,49,3,0
94316,-20,1,0
94317,-20,1,0
94318,131,2,0
94319,230,3,0
94320,-20,1,0
94321,17,2,0
94322,-20,1,0
94323,31,2,0
94324,154,2,0
94325,-20,1,0
94326,-20,1,0
94327,-20,1,0
94328,-20,1,0
94329,-20,1,0
94330,-20,1,0
94331,243,3,0
94332,-20,1,0
94333,-20,1,0
94334,-20,1,0
94335,-20,1,0
94336,392,4,0
94337,331,4,0
94338,-20,2,0
94339,169,2,0
94340,25,3,0
94341,263,4,0
94342,-20,1,0
94343,-20,1,0
94344,10,2,0
94345,7,2,0
94346,15,2,0
94347,147,2,0
94348,-20,1,0
94349,202,4,0
94350,878,10,0
94351,-20,1,0
94352,-20,1,0
94353,192,4,0
94354,-20,1,0
94355,-20,1,0
94356,14,2,0
94357,29,2,0
94358,-20,1,0
94359,-20,1,0
94360,-20,1,0
94361,174,3,0
94362,355,3,0
94363,-20,1,0
94364,146,2,0
94365,-20,1,0
94366,-20,1,0
94367,167,7,0
94368,-20,1,0
94369,1,2,0
94370,-20,1,0
94371,-20,1,0
94372,154,3,0
94373,-20,1,0
94374,175,4,0
94375,-20,1,0
94376,-20,1,0
94377,-20,1,0
94378,-20,1,0
94379,-20,1,0
94380,387,4,0
94381,-20,1,0
94382,54,3,0
94383,-20,1,0
94384,148,4,0
94385,3,2,0
94386,132,2,0
94387,-20,1,0
94388,-20,1,0
94389,47,4,0
94390,17,2,0
94391,1,2,0
94392,-20,1,0
94393,-20,1,0
94394,-20,1,0
94395,11,2,0
94396,18,2,0
94397,-20,1,0
94398,-20,1,0
94399,-20,1,0
94400,-20,1,0
94401,-20,1,0
94402,148,2,0
94403,7,2,0
94404,-20,1,0
94405,-20,1,0
94406,257,5,0
94407,-20,1,0
94408,-20,1,0
94409,-20,1,0
94410,80,3,0
94411,147,2,0
94412,-20,1,0
94413,-20,1,0
94414,-20,1,0
94415,487,8,0
94416,239,4,0
94417,449,6,0
94418,19,2,0
94419,18,2,0
94420,-20,1,0
94421,-20,1,0
94422,-20,1,0
94423,-20,1,0
94424,-20,1,0
94425,54,3,0
94426,12,2,0
94427,-20,1,0
94428,-20,1,0
94429,14,2,0
94430,-20,1,0
94431,-20,1,0
94432,-20,1,0
94433,-20,1,0
94434,491,5,0
94435,-20,1,0
94436,122,2,0
94437,-20,1,0
94438,-20,1,0
94439,-20,1,0
94440,37,2,0
94441,-20,1,0
94442,-20,1,0
94443,39,2,0
94444,-20,1,0
94445,-20,1,0
94446,213,3,0
94447,82,4,0
94448,-20,1,0
94449,-20,1,0
94450,17,2,0
94451,-20,1,0
94452,249,5,0
94453,9,2,0
94454,-20,1,0
94455,-20,1,0
94456,-20,1,0
94457,213,3,0
94458,-20,1,0
94459,-20,1,0
94460,-1,2,0
94461,33,4,0
94462,-20,1,0
94463,17,2,0
94464,-20,1,0
94465,-20,1,0
94466,-20,1,0
94467,-20,1,0
94468,-20,1,0
94469,-20,1,0
94470,97,4,0
94471,-20,1,0
94472,-20,1,0
94473,16,2,0
94474,174,3,0
94475,134,2,0
94476,-21,2,0
94477,-20,1,0
94478,-20,1,0
94479,-20,1,0
94480,28,2,0
94481,-20,1,0
94482,19,2,0
94483,-20,1,0
94484,-20,1,0
94485,-20,1,0
94486,203,4,0
94487,-20,1,0
94488,-20,1,0
94489,46,2,0
94490,-1,2,0
94491,-20,1,0
94492,-20,1,0
94493,-20,1,0
94494,219,4,0
94495,-20,1,0
94496,191,5,0
94497,162,2,0
94498,-20,1,0
94499,33,2,0
94500,23,2,0
94501,203,4,0
94502,-20,1,0
94503,-20,1,0
94504,156,2,0
94505,-20,1,0
94506,-20,1,0
94507,-20,1,0
94508,56,3,0
94509,-20,1,0
94510,-20,1,0
94511,-20,1,0
94512,-20,1,0
94513,49,3,0
94514,180,3,0
94515,19,2,0
94516,-20,1,0
94517,-20,1,0
94518,-20,1,0
94519,-20,1,0
94520,-20,1,0
94521,28,2,0
94522,-20,1,0
94523,-20,1,0
94524,-6,2,0
94525,-20,1,0
94526,-20,1,0
94527,-20,1,0
94528,-6,2,0
94529,-20,1,0
94530,141,2,0
94531,-20,1,0
94532,-20,1,0
94533,-20,1,0
94534,-20,1,0
94535,106,4,0
94536,-20,1,0
94537,14,2,0
94538,-20,1,0
94539,65,3,0
94540,20,2,0
94541,-20,1,0
94542,-20,1,0
94543,-20,1,0
94544,-20,1,0
94545,160,3,0
94546,141,2,0
94547,16,2,0
94548,-20,1,0
94549,396,5,0
94550,-10,2,0
94551,-20,1,0
94552,-20,1,0
94553,65,3,0
94554,9,2,0
94555,-20,1,0
94556,-20,1,0
94557,-20,1,0
94558,2,2,0
94559,-20,1,0
94560,193,3,0
94561,102,5,0
94562,-20,1,0
94563,-20,1,0
94564,-20,1,0
94565,-20,1,0
94566,-20,1,0
94567,293,6,0
94568,-5,2,0
94569,210,2,0
94570,10,4,0
94571,-20,1,0
94572,-20,1,0
94573,171,2,0
94574,26,2,0
94575,-20,1,0
94576,302,4,0
94577,-20,1,0
94578,-20,1,0
94579,1,2,0
94580,-20,1,0
94581,-20,1,0
94582,5,2,0
94583,-20,1,0
94584,-20,1,0
94585,11,2,0
94586,-20,1,0
94587,-20,1,0
94588,207,4,0
94589,91,4,0
94590,-20,1,0
94591,-20,1,0
94592,133,2,0
94593,48,3,0
94594,-20,1,0
94595,18,2,0
94596,-20,1,0
94597,-20,1,0
94598,-20,1,0
94599,-20,1,0
94600,-20,1,0
94601,-20,1,0
94602,143,2,0
94603,-20,1,0
94604,-20,1,0
94605,-20,1,0
94606,-20,1,0
94607,0,2,0
94608,-20,1,0
94609,-20,1,0
94610,13,2,0
94611,23,2,0
94612,-20,1,0
94613,-20,1,0
94614,-20,1,0
94615,209,4,0
94616,195,3,0
94617,-20,1,0
94618,146,2,0
94619,-20,1,0
94620,31,2,0
94621,328,3,0
94622,39,2,0
94623,-20,1,0
94624,-20,1,0
94625,-20,1,0
94626,27,2,0
94627,20,3,0
94628,-20,1,0
94629,-20,1,0
94630,-20,1,0
94631,-20,1,0
94632,-20,1,0
94633,-20,1,0
94634,136,2,0
94635,-20,1,0
94636,17,2,0
94637,-20,1,0
94638,-20,1,0
94639,-20,1,0
94640,-20,1,0
94641,130,2,0
94642,197,4,0
94643,190,4,0
94644,-20,1,0
94645,-20,1,0
94646,-20,1,0
94647,0,2,0
94648,-20,1,0
94649,30,3,0
94650,203,4,0
94651,17,2,0
94652,127,4,0
94653,24,2,0
94654,-20,1,0
94655,771,7,0
94656,51,3,0
94657,254,6,0
94658,160,2,0
94659,-20,1,0
94660,-20,1,0
94661,-20,1,0
94662,-20,1,0
94663,177,4,0
94664,-20,1,0
94665,27,2,0
94666,-20,1,0
94667,-20,1,0
94668,-20,1,0
94669,45,3,0
94670,-20,1,0
94671,-20,1,0
94672,-20,1,0
94673,9,2,0
94674,-20,1,0
94675,-20,1,0
94676,-20,1,0
94677,12,2,0
94678,-20,1,0
94679,-8,2,0
94680,24,2,0
94681,23,3,0
94682,-20,1,0
94683,-20,1,0
94684,-20,1,0
94685,-20,1,0
94686,-20,1,0
94687,-20,1,0
94688,156,2,0
94689,191,3,0
94690,-20,1,0
94691,-20,1,0
94692,152,2,0
94693,-20,1,0
94694,10,2,0
94695,15,2,0
94696,-20,1,0
94697,-20,1,0
94698,-20,1,0
94699,-20,1,0
94700,-20,1,0
94701,-20,1,0
94702,-20,1,0
94703,183,3,0
94704,234,4,0
94705,-20,1,0
94706,-20,1,0
94707,6,2,0
94708,58,3,0
94709,19,2,0
94710,138,2,0
94711,214,4,0
94712,-20,1,0
94713,132,2,0
94714,177,4,0
94715,119,2,0
94716,-20,1,0
94717,180,3,0
94718,245,5,0
94719,-20,1,0
94720,-9,2,0
94721,-8,2,0
94722,157,2,0
94723,-20,1,0
94724,17,2,0
94725,-20,1,0
94726,127,2,0
94727,159,2,0
94728,-20,1,0
94729,65,3,0
94730,-20,1,0
94731,-20,1,0
94732,23,2,0
94733,179,3,0
94734,-20,1,0
94735,-20,1,0
94736,-20,1,0
94737,302,6,0
94738,-20,1,0
94739,247,5,0
94740,-20,1,0
94741,-20,1,0
94742,-20,1,0
94743,13,2,0
94744,-20,1,0
94745,-20,1,0
94746,421,6,0
94747,-20,1,0
94748,27,2,0
94749,171,3,0
94750,-20,1,0
94751,445,7,0
94752,388,4,0
94753,-20,1,0
94754,341,4,0
94755,24,3,0
94756,129,2,0
94757,-20,1,0
94758,-20,1,0
94759,141,3,0
94760,37,2,0
94761,-20,1,0
94762,159,2,0
94763,-20,1,0
94764,-20,1,0
94765,-20,1,0
94766,-3,2,0
94767,-20,1,0
94768,-20,1,0
94769,35,2,0
94770,153,4,0
94771,-20,1,0
94772,-20,1,0
94773,-20,1,0
94774,307,3,0
94775,-20,1,0
94776,137,2,0
94777,126,2,0
94778,48,3,0
94779,-20,1,0
94780,137,2,0
94781,12,2,0
94782,-20,1,0
94783,-20,1,0
94784,52,2,0
94785,-20,1,0
94786,-20,1,0
94787,362,4,0
94788,-20,1,0
94789,-20,1,0
94790,157,3,0
94791,16,2,0
94792,-20,1,0
94793,-20,1,0
94794,-20,1,0
94795,-20,1,0
94796,-20,1,0
94797,-20,1,0
94798,35,2,0
94799,542,8,0
94800,-20,1,0
94801,185,3,0
94802,3,2,0
94803,-20,1,0
94804,-20,1,0
94805,-20,1,0
94806,212,3,0
94807,-20,1,0
94808,-20,1,0
94809,15,2,0
94810,-20,1,0
94811,-20,1,0
94812,-20,1,0
94813,-20,1,0
94814,-20,1,0
94815,-20,1,0
94816,-20,1,0
94817,150,2,0
94818,-20,1,0
94819,-20,1,0
94820,-14,2,0
94821,-20,1,0
94822,-20,1,0
94823,-20,1,0
94824,-20,1,0
94825,178,2,0
94826,14,2,0
94827,26,3,0
94828,-20,1,0
94829,-20,1,0
94830,-20,1,0
94831,13,2,0
94832,278,5,0
94833,21,2,0
94834,14,2,0
94835,16,2,0
94836,14,2,0
94837,7,2,0
94838,-20,1,0
94839,175,4,0
94840,336,5,0
94841,6,3,0
94842,-20,1,0
94843,12,2,0
94844,158,2,0
94845,-20,1,0
94846,-20,1,0
94847,5,2,0
94848,-20,1,0
94849,126,3,0
94850,-20,1,0
94851,229,4,0
94852,45,2,0
94853,-20,1,0
94854,-20,1,0
94855,-20,1,0
94856,-20,1,0
94857,-20,1,0
94858,133,3,0
94859,-20,1,0
94860,-20,1,0
94861,101,5,0
94862,-20,1,0
94863,20,2,0
94864,-20,1,0
94865,37,2,0
94866,532,6,0
94867,-20,1,0
94868,-20,1,0
94869,-20,1,0
94870,-20,1,0
94871,-20,1,0
94872,-20,1,0
94873,-20,1,0
94874,-20,1,0
94875,31,2,0
94876,-20,1,0
94877,54,3,0
94878,-20,1,0
94879,9,2,0
94880,419,5,0
94881,189,3,0
94882,168,3,0
94883,-20,1,0
94884,-20,1,0
94885,-20,1,0
94886,-20,1,0
94887,-13,3,0
94888,37,2,0
94889,-20,1,0
94890,75,3,0
94891,-20,1,0
94892,-20,1,0
94893,10,2,0
94894,14,2,0
94895,122,2,0
94896,-20,1,0
94897,149,3,0
94898,115,2,0
94899,27,3,0
94900,173,2,0
94901,-20,1,0
94902,-20,1,0
94903,42,2,0
94904,-20,1,0
94905,402,4,0
94906,-20,1,0
94907,-16,2,0
94908,368,5,0
94909,15,2,0
94910,-20,1,0
94911,-20,1,0
94912,-20,1,0
94913,42,3,0
94914,2,2,0
94915,-20,1,0
94916,-20,1,0
94917,-20,1,0
94918,91,5,0
94919,251,5,0
94920,330,4,0
94921,31,3,0
94922,11,2,0
94923,195,3,0
94924,-20,1,0
94925,-20,1,0
94926,13,2,0
94927,-20,1,0
94928,-20,1,0
94929,-10,2,0
94930,25,2,0
94931,-20,1,0
94932,-6,2,0
94933,362,7,0
94934,58,3,0
94935,-20,1,0
94936,-20,1,0
94937,289,6,0
94938,-20,1,0
94939,190,3,0
94940,-20,1,0
94941,211,3,0
94942,-20,1,0
94943,-20,1,0
94944,11,2,0
94945,255,5,0
94946,-20,1,0
94947,-20,1,0
94948,32,3,0
94949,-20,1,0
94950,335,4,0
94951,13,2,0
94952,-20,1,0
94953,-20,1,0
94954,147,2,0
94955,-20,1,0
94956,-20,1,0
94957,-20,1,0
94958,-20,1,0
94959,20,2,0
94960,-16,2,0
94961,-20,1,0
94962,-20,1,0
94963,-20,1,0
94964,-20,1,0
94965,-20,1,0
94966,-20,1,0
94967,149,2,0
