
episode,reward,timesteps,successful
78356,-20,1,0
78357,-20,1,0
78358,59,4,0
78359,-20,1,0
78360,-20,1,0
78361,130,2,0
78362,-20,1,0
78363,-20,1,0
78364,-20,1,0
78365,144,3,0
78366,21,3,0
78367,299,3,0
78368,-20,1,0
78369,-20,1,0
78370,3,2,0
78371,37,3,0
78372,-20,1,0
78373,75,4,0
78374,-20,1,0
78375,-20,1,0
78376,-20,1,0
78377,-20,1,0
78378,-20,1,0
78379,125,2,0
78380,172,6,0
78381,-20,1,0
78382,4,3,0
78383,-20,1,0
78384,135,2,0
78385,-20,1,0
78386,6,2,0
78387,-20,1,0
78388,-20,1,0
78389,11,2,0
78390,151,3,0
78391,131,2,0
78392,-20,1,0
78393,1,2,0
78394,-20,1,0
78395,-20,1,0
78396,-20,1,0
78397,-20,1,0
78398,113,2,0
78399,-20,1,0
78400,-20,1,0
78401,-20,1,0
78402,-20,1,0
78403,-20,1,0
78404,156,3,0
78405,5,2,0
78406,-20,1,0
78407,143,2,0
78408,505,4,0
78409,-20,1,0
78410,601,7,0
78411,29,2,0
78412,493,6,0
78413,-6,2,0
78414,-20,1,0
78415,-20,1,0
78416,131,2,0
78417,127,2,0
78418,126,2,0
78419,-20,1,0
78420,137,2,0
78421,-13,2,0
78422,281,4,0
78423,-20,1,0
78424,-20,1,0
78425,122,2,0
78426,-20,1,0
78427,-20,1,0
78428,-20,1,0
78429,195,3,0
78430,155,4,0
78431,-20,1,0
78432,-20,1,0
78433,-20,1,0
78434,117,3,0
78435,-20,1,0
78436,-20,1,0
78437,-20,1,0
78438,-20,1,0
78439,-20,1,0
78440,169,4,0
78441,121,2,0
78442,-20,1,0
78443,-20,1,0
78444,229,3,0
78445,-20,1,0
78446,-20,1,0
78447,-20,1,0
78448,-20,1,0
78449,-20,1,0
78450,321,3,0
78451,-20,1,0
78452,-20,1,0
78453,-20,1,0
78454,164,2,0
78455,13,2,0
78456,342,3,0
78457,-20,1,0
78458,-20,1,0
78459,-20,1,0
78460,-20,1,0
78461,35,3,0
78462,-20,1,0
78463,125,2,0
78464,-20,1,0
78465,-20,1,0
78466,8,2,0
78467,-20,1,0
78468,132,2,0
78469,43,3,0
78470,-20,1,0
78471,-5,2,0
78472,-20,1,0
78473,141,2,0
78474,-20,1,0
78475,51,4,0
78476,-20,1,0
78477,-20,1,0
78478,-20,1,0
78479,-20,1,0
78480,14,2,0
78481,9,2,0
78482,111,2,0
78483,109,2,0
78484,-20,1,0
78485,386,6,0
78486,-20,1,0
78487,-20,1,0
78488,-20,1,0
78489,1053,10,0
78490,-20,1,0
78491,-20,1,0
78492,327,4,0
78493,134,2,0
78494,-20,1,0
78495,250,3,0
78496,30,2,0
78497,311,4,0
78498,578,6,0
78499,14,2,0
78500,-20,1,0
78501,-20,1,0
78502,-20,1,0
78503,-20,1,0
78504,164,3,0
78505,-20,1,0
78506,-20,1,0
78507,-20,1,0
78508,138,3,0
78509,-20,1,0
78510,-20,1,0
78511,274,4,0
78512,-20,1,0
78513,125,2,0
78514,33,3,0
78515,609,10,0
78516,-20,1,0
78517,-20,1,0
78518,-20,1,0
78519,54,3,0
78520,-20,1,0
78521,2,2,0
78522,-20,1,0
78523,14,2,0
78524,-13,2,0
78525,11,2,0
78526,-3,2,0
78527,368,4,0
78528,-20,1,0
78529,-20,1,0
78530,-20,1,0
78531,-20,1,0
78532,-20,1,0
78533,146,2,0
78534,-20,1,0
78535,-20,1,0
78536,194,5,0
78537,-20,1,0
78538,141,3,0
78539,-20,1,0
78540,-11,2,0
78541,-20,1,0
78542,5,2,0
78543,-20,1,0
78544,-20,1,0
78545,10,2,0
78546,-20,1,0
78547,28,2,0
78548,276,3,0
78549,171,2,0
78550,-20,1,0
78551,-20,1,0
78552,-20,1,0
78553,6,2,0
78554,132,3,0
78555,181,4,0
78556,22,2,0
78557,-20,1,0
78558,132,3,0
78559,63,4,0
78560,-20,1,0
78561,-20,1,0
78562,-20,1,0
78563,-20,1,0
78564,-20,1,0
78565,-20,1,0
78566,2,2,0
78567,121,2,0
78568,-20,1,0
78569,-20,1,0
78570,-20,1,0
78571,492,5,0
78572,-20,1,0
78573,-20,1,0
78574,1316,10,1
78575,-20,1,0
78576,-20,1,0
78577,-20,1,0
78578,-20,1,0
78579,38,2,0
78580,-20,1,0
78581,-20,1,0
78582,-20,1,0
78583,129,2,0
78584,-20,1,0
78585,-20,1,0
78586,-20,1,0
78587,-20,1,0
78588,-20,1,0
78589,312,4,0
78590,-20,1,0
78591,-20,1,0
78592,-20,1,0
78593,-20,1,0
78594,-20,1,0
78595,-20,1,0
78596,-20,1,0
78597,-20,1,0
78598,-20,1,0
78599,-20,1,0
78600,-20,1,0
78601,-20,1,0
78602,-20,1,0
78603,-20,1,0
78604,-20,1,0
78605,-20,1,0
78606,136,3,0
78607,200,2,0
78608,-20,1,0
78609,-20,1,0
78610,177,4,0
78611,145,2,0
78612,112,2,0
78613,-20,1,0
78614,22,2,0
78615,36,3,0
78616,6,2,0
78617,-20,1,0
78618,-20,1,0
78619,-20,1,0
78620,134,2,0
78621,-20,1,0
78622,647,8,0
78623,-20,1,0
78624,-20,1,0
78625,423,6,0
78626,-20,1,0
78627,135,2,0
78628,-20,1,0
78629,51,2,0
78630,-20,1,0
78631,-20,1,0
78632,10,3,0
78633,-2,2,0
78634,-20,1,0
78635,-20,1,0
78636,187,5,0
78637,-20,1,0
78638,7,2,0
78639,-9,2,0
78640,-20,1,0
78641,-20,1,0
78642,-20,1,0
78643,407,4,0
78644,138,2,0
78645,19,2,0
78646,-20,1,0
78647,5,2,0
78648,150,2,0
78649,-20,1,0
78650,142,2,0
78651,-20,1,0
78652,-20,1,0
78653,-20,1,0
78654,296,4,0
78655,48,3,0
78656,5,2,0
78657,-20,1,0
78658,7,3,0
78659,-20,1,0
78660,-20,1,0
78661,0,2,0
78662,238,4,0
78663,136,2,0
78664,-20,1,0
78665,-20,1,0
78666,342,4,0
78667,145,2,0
78668,3,2,0
78669,-20,1,0
78670,-20,1,0
78671,180,4,0
78672,221,4,0
78673,-20,1,0
78674,-20,1,0
78675,-20,1,0
78676,-20,1,0
78677,-20,1,0
78678,183,3,0
78679,-4,2,0
78680,11,2,0
78681,-20,1,0
78682,17,3,0
78683,193,3,0
78684,-20,1,0
78685,244,4,0
78686,144,2,0
78687,-20,1,0
78688,309,6,0
78689,447,5,0
78690,-6,2,0
78691,-4,2,0
78692,-20,1,0
78693,459,4,0
78694,-20,1,0
78695,-20,1,0
78696,-20,1,0
78697,2,2,0
78698,-13,2,0
78699,69,6,0
78700,-20,1,0
78701,305,4,0
78702,-20,1,0
78703,-20,1,0
78704,117,2,0
78705,-20,1,0
78706,-20,1,0
78707,-20,1,0
78708,-20,1,0
78709,7,2,0
78710,129,2,0
78711,-20,1,0
78712,-20,1,0
78713,105,5,0
78714,-20,1,0
78715,-20,1,0
78716,127,2,0
78717,-20,1,0
78718,-20,1,0
78719,-20,1,0
78720,145,2,0
78721,15,3,0
78722,-20,1,0
78723,1,2,0
78724,-20,1,0
78725,-20,1,0
78726,32,2,0
78727,19,2,0
78728,-20,1,0
78729,-20,1,0
78730,28,2,0
78731,23,2,0
78732,-20,1,0
78733,154,3,0
78734,-20,1,0
78735,414,6,0
78736,-20,1,0
78737,136,2,0
78738,-20,1,0
78739,175,2,0
78740,169,2,0
78741,-20,1,0
78742,1,2,0
78743,-20,1,0
78744,208,5,0
78745,198,4,0
78746,-20,1,0
78747,-20,1,0
78748,-20,1,0
78749,336,6,0
78750,-20,1,0
78751,-20,1,0
78752,-20,1,0
78753,-20,1,0
78754,-20,1,0
78755,-20,1,0
78756,5,2,0
78757,114,2,0
78758,-1,2,0
78759,-20,1,0
78760,-15,2,0
78761,16,2,0
78762,20,2,0
78763,292,3,0
78764,190,4,0
78765,-20,1,0
78766,-20,1,0
78767,9,2,0
78768,-20,1,0
78769,-20,1,0
78770,-20,1,0
78771,190,3,0
78772,-12,2,0
78773,5,2,0
78774,-20,1,0
78775,387,4,0
78776,143,3,0
78777,-20,1,0
78778,-20,1,0
78779,-20,1,0
78780,164,2,0
78781,-5,2,0
78782,78,3,0
78783,-20,1,0
78784,-20,1,0
78785,-20,1,0
78786,-20,1,0
78787,-20,1,0
78788,-1,2,0
78789,-20,1,0
78790,-20,1,0
78791,333,6,0
78792,565,6,0
78793,-20,1,0
78794,-20,1,0
78795,161,2,0
78796,-20,1,0
78797,6,2,0
78798,-20,1,0
78799,220,5,0
78800,143,2,0
78801,6,2,0
78802,-20,1,0
78803,-20,1,0
78804,134,2,0
78805,-20,1,0
78806,325,5,0
78807,-16,2,0
78808,9,2,0
78809,493,6,0
78810,-20,1,0
78811,163,3,0
78812,13,3,0
78813,11,2,0
78814,-20,1,0
78815,-20,1,0
78816,136,2,0
78817,129,2,0
78818,-20,1,0
78819,-20,1,0
78820,150,2,0
78821,1,2,0
78822,128,2,0
78823,197,4,0
78824,185,4,0
78825,138,2,0
78826,25,3,0
78827,-20,1,0
78828,-20,1,0
78829,-20,1,0
78830,860,9,0
78831,-20,1,0
78832,150,3,0
78833,218,4,0
78834,-20,1,0
78835,-20,1,0
78836,-20,1,0
78837,327,5,0
78838,-20,1,0
78839,-20,1,0
78840,-20,1,0
78841,-20,1,0
78842,-20,1,0
78843,0,2,0
78844,217,4,0
78845,-10,2,0
78846,143,3,0
78847,-20,1,0
78848,171,4,0
78849,328,3,0
78850,755,7,0
78851,7,2,0
78852,-20,1,0
78853,-20,1,0
78854,135,2,0
78855,-20,1,0
78856,-20,1,0
78857,37,2,0
78858,-20,1,0
78859,-20,1,0
78860,275,3,0
78861,43,3,0
78862,-20,1,0
78863,366,3,0
78864,507,6,0
78865,-20,1,0
78866,22,2,0
78867,-20,1,0
78868,-20,1,0
78869,24,2,0
78870,-20,1,0
78871,-20,1,0
78872,-20,1,0
78873,-20,1,0
78874,-20,1,0
78875,-20,1,0
78876,124,2,0
78877,-20,1,0
78878,442,7,0
78879,-20,1,0
78880,-8,2,0
78881,-20,1,0
78882,158,3,0
78883,286,3,0
78884,-20,1,0
78885,-20,1,0
78886,23,2,0
78887,0,2,0
78888,-20,1,0
78889,650,7,0
78890,281,3,0
78891,-20,1,0
78892,282,4,0
78893,-20,1,0
78894,-20,1,0
78895,187,3,0
78896,170,2,0
78897,6,2,0
78898,-20,1,0
78899,-6,2,0
78900,2,2,0
78901,135,2,0
78902,-20,1,0
78903,-20,1,0
78904,358,5,0
78905,106,2,0
78906,-20,1,0
78907,277,3,0
78908,-20,1,0
78909,152,2,0
78910,-2,2,0
78911,136,2,0
78912,291,4,0
78913,112,2,0
78914,154,2,0
78915,127,2,0
78916,-20,1,0
78917,-20,1,0
78918,8,2,0
78919,133,2,0
78920,-20,1,0
78921,12,3,0
78922,2,2,0
78923,-20,1,0
78924,-2,2,0
78925,-20,1,0
78926,-20,1,0
78927,-20,1,0
78928,-20,1,0
78929,-20,1,0
78930,-20,1,0
78931,-20,1,0
78932,-20,1,0
78933,14,3,0
78934,961,7,0
78935,143,3,0
78936,-20,1,0
78937,121,2,0
78938,-20,1,0
78939,0,2,0
78940,-1,2,0
78941,-20,1,0
78942,-20,1,0
78943,12,2,0
78944,505,5,0
78945,11,2,0
78946,161,4,0
78947,-20,1,0
78948,-20,1,0
78949,3,2,0
78950,-20,1,0
78951,-20,1,0
78952,147,2,0
78953,-20,1,0
78954,-20,1,0
78955,-20,1,0
78956,-20,1,0
78957,32,2,0
78958,172,3,0
78959,-20,1,0
78960,400,6,0
78961,164,3,0
78962,90,5,0
78963,25,2,0
78964,109,2,0
78965,-20,1,0
78966,-20,1,0
78967,14,2,0
78968,131,3,0
78969,-8,2,0
78970,27,2,0
78971,-20,1,0
78972,125,2,0
78973,-12,2,0
78974,-20,1,0
78975,-20,1,0
78976,-20,1,0
78977,-20,1,0
78978,184,4,0
78979,-20,1,0
78980,154,3,0
78981,462,4,0
78982,61,3,0
78983,-20,1,0
78984,-20,1,0
78985,-20,1,0
78986,-20,1,0
78987,111,2,0
78988,-20,1,0
78989,-20,1,0
78990,-20,1,0
78991,-20,1,0
78992,-20,1,0
78993,-20,1,0
78994,-20,1,0
78995,-20,1,0
78996,328,5,0
78997,-4,2,0
78998,46,3,0
78999,-20,1,0
79000,-20,1,0
79001,177,4,0
79002,-20,1,0
79003,-20,1,0
79004,-20,1,0
79005,949,10,0
79006,-20,1,0
79007,-20,1,0
79008,-20,1,0
79009,275,3,0
79010,-20,1,0
79011,-20,1,0
79012,129,2,0
79013,-20,1,0
79014,650,5,0
79015,-20,1,0
79016,143,2,0
79017,118,2,0
79018,-20,1,0
79019,161,4,0
79020,32,2,0
79021,-20,1,0
79022,-20,1,0
79023,-20,1,0
79024,-20,1,0
79025,-20,1,0
79026,433,5,0
79027,-20,1,0
79028,179,3,0
79029,49,3,0
79030,157,2,0
79031,-20,1,0
79032,130,3,0
79033,31,2,0
79034,-20,1,0
79035,-20,1,0
79036,151,3,0
79037,-20,1,0
79038,-20,1,0
79039,239,4,0
79040,-20,1,0
79041,-20,1,0
79042,-20,1,0
79043,-20,1,0
79044,-20,1,0
79045,-20,1,0
79046,13,3,0
79047,41,2,0
79048,-20,1,0
79049,-20,1,0
79050,263,3,0
79051,171,3,0
79052,-20,1,0
79053,953,8,0
79054,-20,1,0
79055,186,3,0
79056,87,4,0
79057,9,2,0
79058,156,3,0
79059,-20,1,0
79060,-20,1,0
79061,454,4,0
79062,26,2,0
79063,143,2,0
79064,261,3,0
79065,-20,1,0
79066,114,2,0
79067,-20,1,0
79068,202,5,0
79069,-12,2,0
79070,106,2,0
79071,-20,1,0
79072,380,6,0
79073,-20,1,0
79074,-20,1,0
79075,13,2,0
79076,-20,1,0
79077,-20,1,0
79078,19,3,0
79079,-20,1,0
79080,-20,1,0
79081,30,2,0
79082,-20,1,0
79083,420,5,0
79084,-20,1,0
79085,-2,2,0
79086,-20,1,0
79087,-20,1,0
79088,-20,1,0
79089,124,2,0
79090,-20,1,0
79091,54,3,0
79092,114,2,0
79093,35,3,0
79094,22,2,0
79095,490,6,0
79096,-20,1,0
79097,-2,2,0
79098,-20,1,0
79099,23,2,0
79100,11,3,0
79101,-20,1,0
79102,208,4,0
79103,161,5,0
79104,-20,1,0
79105,10,2,0
79106,-20,1,0
79107,-20,1,0
79108,-20,1,0
79109,-20,1,0
79110,302,4,0
79111,-20,1,0
79112,141,3,0
79113,344,7,0
79114,-20,1,0
79115,-3,2,0
79116,469,9,0
79117,-20,1,0
79118,128,2,0
79119,-20,1,0
79120,-20,1,0
79121,157,3,0
79122,-20,1,0
79123,123,2,0
79124,-20,1,0
79125,-20,1,0
79126,1,2,0
79127,-20,1,0
79128,-20,1,0
79129,835,8,0
79130,30,2,0
79131,155,2,0
79132,-20,1,0
79133,370,7,0
79134,-20,1,0
79135,0,2,0
79136,161,3,0
79137,-20,1,0
79138,-20,1,0
79139,-20,1,0
79140,-20,1,0
79141,-20,1,0
79142,-20,1,0
79143,-20,1,0
79144,-20,1,0
79145,484,5,0
79146,-20,1,0
79147,141,2,0
79148,33,3,0
79149,119,2,0
79150,13,2,0
79151,-20,1,0
79152,-20,1,0
79153,-20,1,0
79154,-20,1,0
79155,105,2,0
79156,23,2,0
79157,-20,1,0
79158,178,3,0
79159,-20,1,0
79160,-20,1,0
79161,139,2,0
79162,-20,1,0
79163,-20,1,0
79164,-20,1,0
79165,337,4,0
79166,-20,1,0
79167,135,3,0
79168,330,4,0
79169,340,4,0
79170,-20,1,0
79171,12,2,0
79172,-20,1,0
79173,-20,1,0
79174,5,3,0
79175,-20,1,0
79176,-20,1,0
79177,-20,1,0
79178,-20,1,0
79179,-20,1,0
79180,-20,1,0
79181,-20,1,0
79182,-20,1,0
79183,135,2,0
79184,994,8,0
79185,-20,1,0
79186,-20,1,0
79187,-9,2,0
79188,234,3,0
79189,139,4,0
79190,-20,1,0
79191,-20,1,0
79192,312,4,0
79193,172,3,0
79194,-20,1,0
79195,112,2,0
79196,29,3,0
79197,-20,1,0
79198,-20,1,0
79199,45,4,0
79200,142,3,0
79201,-20,1,0
79202,63,3,0
79203,-20,1,0
79204,49,3,0
79205,-20,1,0
79206,58,3,0
79207,-20,1,0
79208,-20,1,0
79209,201,4,0
79210,107,2,0
79211,-20,1,0
79212,-17,2,0
79213,11,2,0
79214,-20,1,0
79215,-20,1,0
79216,152,3,0
79217,16,2,0
79218,-20,1,0
79219,-20,1,0
79220,-9,3,0
79221,142,3,0
79222,-20,1,0
79223,-20,1,0
79224,-20,1,0
79225,-20,1,0
79226,-20,1,0
79227,-20,1,0
79228,24,2,0
79229,-6,2,0
79230,300,3,0
79231,282,3,0
79232,373,5,0
79233,-20,1,0
79234,146,4,0
79235,-20,1,0
79236,267,3,0
79237,-8,2,0
79238,130,2,0
79239,-20,1,0
79240,-20,1,0
79241,115,2,0
79242,-20,1,0
79243,-20,1,0
79244,562,8,0
79245,-20,1,0
79246,-20,1,0
79247,2,2,0
79248,14,2,0
79249,-20,1,0
79250,-20,1,0
79251,-20,1,0
79252,142,2,0
79253,-20,1,0
79254,-20,1,0
79255,-20,1,0
79256,-20,1,0
79257,-20,1,0
79258,-14,2,0
79259,-20,1,0
79260,169,3,0
79261,378,7,0
79262,-20,1,0
79263,-20,1,0
79264,-20,1,0
79265,347,4,0
79266,-20,1,0
79267,-11,2,0
79268,29,3,0
79269,-20,1,0
79270,-8,2,0
79271,-6,2,0
79272,122,2,0
79273,-20,1,0
79274,-7,2,0
79275,-20,1,0
79276,132,2,0
79277,-20,1,0
79278,-20,1,0
79279,-20,1,0
79280,166,3,0
79281,-20,1,0
79282,127,2,0
79283,-20,1,0
79284,-20,1,0
79285,-20,1,0
79286,-20,1,0
79287,143,2,0
79288,144,2,0
79289,172,3,0
79290,-20,1,0
79291,-11,2,0
79292,-20,1,0
79293,127,2,0
79294,27,2,0
79295,127,2,0
79296,-20,1,0
79297,-20,1,0
79298,577,5,0
79299,-20,1,0
79300,-20,1,0
79301,131,2,0
79302,317,4,0
79303,-20,1,0
79304,-20,1,0
79305,3,2,0
79306,142,2,0
79307,311,4,0
79308,-20,1,0
79309,-20,1,0
79310,321,3,0
79311,-20,1,0
79312,-20,1,0
79313,120,2,0
79314,-20,1,0
79315,-20,1,0
79316,-20,1,0
79317,-20,1,0
79318,162,3,0
79319,263,4,0
79320,-20,1,0
79321,119,2,0
79322,-20,1,0
79323,786,8,0
79324,137,2,0
79325,-20,1,0
79326,-20,1,0
79327,748,7,0
79328,-20,1,0
79329,327,7,0
79330,-20,1,0
79331,115,2,0
79332,127,2,0
79333,-20,1,0
79334,-20,1,0
79335,-6,2,0
79336,-20,1,0
79337,-20,1,0
79338,20,2,0
79339,-20,1,0
79340,-20,1,0
79341,-20,1,0
79342,71,4,0
79343,1047,7,0
79344,-20,1,0
79345,1167,10,1
79346,141,3,0
79347,62,3,0
79348,167,4,0
79349,156,2,0
79350,-20,1,0
79351,-20,1,0
79352,-5,2,0
79353,-20,1,0
79354,224,5,0
79355,-20,1,0
79356,-20,1,0
79357,-20,1,0
79358,30,3,0
79359,-20,1,0
79360,-20,1,0
79361,-20,1,0
79362,-20,1,0
79363,193,3,0
79364,265,3,0
79365,118,2,0
79366,-20,1,0
79367,140,2,0
79368,-20,1,0
79369,-20,1,0
79370,-20,1,0
79371,-20,1,0
79372,-20,1,0
79373,-8,2,0
79374,-20,1,0
79375,146,2,0
79376,927,10,1
79377,-20,1,0
79378,537,6,0
79379,-20,1,0
79380,-20,1,0
79381,236,5,0
79382,187,4,0
79383,-20,1,0
79384,-20,1,0
79385,118,2,0
79386,29,3,0
79387,-20,1,0
79388,-20,1,0
79389,-20,1,0
79390,-20,1,0
79391,291,4,0
79392,-20,1,0
79393,222,5,0
79394,292,3,0
79395,-20,1,0
79396,10,2,0
79397,-20,1,0
79398,-20,1,0
79399,213,4,0
79400,-20,1,0
79401,-20,1,0
79402,-20,1,0
79403,-20,1,0
79404,-20,1,0
79405,-20,1,0
79406,-20,1,0
79407,-20,1,0
79408,152,4,0
79409,-20,1,0
79410,872,10,0
79411,148,2,0
79412,141,2,0
79413,-20,1,0
79414,154,3,0
79415,170,3,0
79416,-20,1,0
79417,269,3,0
79418,-20,1,0
79419,-20,1,0
79420,-20,1,0
79421,-20,1,0
79422,-20,1,0
79423,-20,1,0
79424,-20,1,0
79425,-20,1,0
79426,203,3,0
79427,-20,1,0
79428,-20,1,0
79429,-20,1,0
79430,-20,1,0
79431,-9,2,0
79432,-20,1,0
79433,-20,1,0
79434,17,2,0
79435,20,3,0
79436,-20,1,0
79437,-20,1,0
79438,-20,1,0
79439,328,3,0
79440,-20,1,0
79441,302,4,0
79442,460,5,0
79443,-20,1,0
79444,11,2,0
79445,-20,1,0
79446,-11,3,0
79447,-18,2,0
79448,24,3,0
79449,-20,1,0
79450,4,2,0
79451,-20,1,0
79452,29,2,0
79453,-20,1,0
79454,33,2,0
79455,160,2,0
79456,1,2,0
79457,0,2,0
79458,-20,1,0
79459,55,4,0
79460,182,5,0
79461,-20,1,0
79462,-2,2,0
79463,303,3,0
79464,303,4,0
79465,126,4,0
79466,7,2,0
79467,110,2,0
79468,108,2,0
79469,140,2,0
79470,-20,1,0
79471,198,4,0
79472,-20,1,0
79473,-20,1,0
79474,-20,1,0
79475,-20,1,0
79476,0,2,0
79477,154,4,0
79478,216,3,0
79479,-20,1,0
79480,-20,1,0
79481,-20,1,0
79482,-20,1,0
79483,141,2,0
79484,21,2,0
79485,127,2,0
79486,-20,1,0
79487,5,3,0
79488,-20,1,0
79489,-20,1,0
79490,139,2,0
79491,1,2,0
79492,11,2,0
79493,-20,1,0
79494,-20,1,0
79495,120,2,0
79496,-20,1,0
79497,180,2,0
79498,29,3,0
79499,324,5,0
79500,119,2,0
79501,2,2,0
79502,-20,1,0
79503,610,5,0
79504,-20,1,0
79505,-6,2,0
79506,-20,1,0
79507,-20,1,0
79508,-20,1,0
79509,-8,2,0
79510,-6,2,0
79511,554,6,0
79512,123,2,0
79513,117,3,0
79514,-20,1,0
79515,1143,9,0
79516,-23,2,0
79517,-20,1,0
79518,-20,1,0
79519,-20,1,0
79520,-20,1,0
79521,-20,1,0
79522,-20,1,0
79523,-20,1,0
79524,-20,1,0
79525,-20,1,0
79526,-20,1,0
79527,-20,1,0
79528,-20,1,0
79529,-20,1,0
79530,-20,1,0
79531,182,4,0
79532,-20,1,0
79533,-20,1,0
79534,196,3,0
79535,-20,1,0
79536,10,2,0
79537,-20,1,0
79538,-20,1,0
79539,-20,1,0
79540,-20,1,0
79541,253,3,0
79542,-20,1,0
79543,126,2,0
79544,145,2,0
79545,-20,1,0
79546,503,6,0
79547,12,2,0
79548,-20,1,0
79549,-20,1,0
79550,-20,1,0
79551,186,3,0
79552,-20,1,0
79553,-10,2,0
79554,-7,2,0
79555,-20,1,0
79556,114,2,0
79557,-20,1,0
79558,-20,1,0
79559,-20,1,0
79560,-20,1,0
79561,-20,1,0
79562,195,3,0
79563,-20,1,0
79564,133,3,0
79565,714,8,0
79566,117,2,0
79567,-20,1,0
79568,23,2,0
79569,125,2,0
79570,761,7,0
79571,-20,1,0
79572,525,5,0
79573,201,5,0
79574,-20,1,0
79575,-20,1,0
79576,143,2,0
79577,557,5,0
79578,-20,1,0
79579,-20,1,0
79580,-20,1,0
79581,255,3,0
79582,-20,1,0
79583,137,3,0
79584,-20,1,0
79585,116,2,0
79586,274,4,0
79587,148,2,0
79588,129,2,0
79589,24,2,0
79590,-20,1,0
79591,421,7,0
79592,13,2,0
79593,181,3,0
79594,16,3,0
79595,382,4,0
79596,-20,1,0
79597,-20,1,0
79598,129,2,0
79599,-8,2,0
79600,-20,1,0
79601,18,2,0
79602,399,7,0
79603,145,2,0
79604,-20,1,0
79605,-20,1,0
79606,-20,1,0
79607,-20,1,0
79608,-20,1,0
79609,-20,1,0
79610,141,2,0
79611,-20,1,0
79612,-20,1,0
79613,-20,1,0
79614,-20,1,0
79615,-20,1,0
79616,-20,1,0
79617,327,3,0
79618,-18,2,0
79619,-20,1,0
79620,1143,9,0
79621,114,2,0
79622,7,2,0
79623,-20,1,0
79624,9,2,0
79625,468,4,0
79626,-20,1,0
79627,-20,1,0
79628,51,2,0
79629,-20,1,0
79630,-20,1,0
79631,-20,1,0
79632,26,2,0
79633,-20,1,0
79634,8,2,0
79635,-20,1,0
79636,58,4,0
79637,143,3,0
79638,-20,1,0
79639,-5,2,0
79640,-20,1,0
79641,105,2,0
79642,169,2,0
79643,-20,1,0
79644,-20,1,0
79645,285,4,0
79646,-20,1,0
79647,-20,1,0
79648,-20,1,0
79649,-20,1,0
79650,-20,1,0
79651,428,5,0
79652,-20,1,0
79653,124,2,0
79654,454,4,0
79655,-20,1,0
79656,156,3,0
79657,-20,1,0
79658,52,3,0
79659,1088,10,0
79660,41,3,0
79661,-20,1,0
79662,11,2,0
79663,377,4,0
79664,149,3,0
79665,3,2,0
79666,188,4,0
79667,-20,1,0
79668,129,2,0
79669,-20,1,0
79670,-20,1,0
79671,-20,1,0
79672,-20,1,0
79673,-20,1,0
79674,-20,1,0
79675,23,2,0
79676,-20,1,0
79677,108,2,0
79678,-20,1,0
79679,115,2,0
79680,162,3,0
79681,2,2,0
79682,-20,1,0
79683,-20,1,0
79684,12,2,0
79685,267,3,0
79686,585,7,0
79687,181,4,0
79688,-20,1,0
79689,459,6,0
79690,126,3,0
79691,127,2,0
79692,-20,1,0
79693,-20,1,0
79694,-20,1,0
79695,-20,1,0
79696,4,2,0
79697,797,8,0
79698,279,3,0
79699,134,3,0
79700,4,2,0
79701,468,4,0
79702,-20,1,0
79703,867,6,0
79704,-20,1,0
79705,-20,1,0
79706,628,6,0
79707,5,2,0
79708,139,2,0
79709,-20,1,0
79710,17,2,0
79711,-20,1,0
79712,-20,1,0
79713,661,7,0
79714,142,2,0
79715,0,2,0
79716,280,6,0
79717,-20,1,0
79718,-4,2,0
79719,149,3,0
79720,146,2,0
79721,-20,1,0
79722,0,2,0
79723,-20,1,0
79724,-20,1,0
79725,197,6,0
79726,-20,1,0
79727,-20,1,0
79728,-20,1,0
79729,2,2,0
79730,-20,1,0
79731,-20,1,0
79732,10,2,0
79733,-20,1,0
79734,2,2,0
79735,-10,2,0
79736,-20,1,0
79737,143,3,0
79738,-20,1,0
79739,-23,2,0
79740,7,2,0
79741,-20,1,0
79742,-20,1,0
79743,-20,1,0
79744,8,2,0
79745,-20,1,0
79746,316,3,0
79747,397,6,0
79748,163,3,0
79749,-20,1,0
79750,-20,1,0
79751,-20,1,0
79752,24,2,0
79753,-20,1,0
79754,-20,1,0
79755,-20,1,0
79756,54,4,0
79757,-20,1,0
79758,139,3,0
79759,169,3,0
79760,-20,1,0
79761,-20,1,0
79762,-21,2,0
79763,166,2,0
79764,-20,1,0
79765,150,2,0
79766,121,2,0
79767,12,2,0
79768,-23,2,0
79769,9,2,0
79770,107,2,0
79771,-20,1,0
79772,-20,1,0
79773,118,2,0
79774,163,3,0
79775,-20,1,0
79776,142,3,0
79777,-20,1,0
79778,-20,1,0
79779,-20,1,0
79780,339,5,0
79781,141,2,0
79782,6,2,0
79783,-3,2,0
79784,-20,1,0
79785,-20,1,0
79786,-20,1,0
79787,-20,1,0
79788,165,3,0
79789,-20,1,0
79790,-20,1,0
79791,150,2,0
79792,-20,1,0
79793,351,5,0
79794,-20,1,0
79795,-20,1,0
79796,-20,1,0
79797,872,9,0
79798,-20,1,0
79799,-20,1,0
79800,-12,2,0
79801,-20,1,0
79802,-20,1,0
79803,-20,1,0
79804,-20,1,0
79805,281,3,0
79806,154,2,0
79807,-9,2,0
79808,3,2,0
79809,-20,1,0
79810,123,2,0
79811,343,5,0
79812,-20,1,0
79813,137,2,0
79814,-20,1,0
